range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
7.8755627,0.2340889,-13.845117,-16.755302,-0.15557954,10.032602,5.5911627,165.2408,-1371.165,11.0
8.127029,0.2003563,-14.262924,-21.4612,-0.21718287,10.396297,5.5296407,165.08426,-1370.8309,11.0
8.132964,0.18971795,-14.322162,-19.302233,-0.16737914,10.452116,5.463309,165.107,-1370.7473,11.0
8.428654,0.16653003,-14.576825,-18.002089,-0.18993834,10.804405,5.4767604,164.89532,-1370.4655,11.0
8.912402,0.13992697,-14.810871,-12.1906595,-0.16723081,11.334723,5.5538054,164.53,-1370.0734,11.0
9.261258,0.11078473,-15.018582,-15.627141,-0.10558256,11.770973,5.5153303,164.31319,-1369.6929,11.0
9.535733,0.07820239,-15.309306,-20.268976,-0.11015551,12.162622,5.39006,164.19313,-1369.2996,11.0
9.6600275,0.14157964,-14.778822,-21.104233,-0.150832,11.953042,5.974354,163.83218,-1369.8046,11.0
9.82777,0.053077985,-15.531485,-19.933155,-0.1226836,12.535625,5.317206,164.0406,-1368.9514,11.0
10.080026,0.111915305,-15.062351,-23.212616,-0.15956661,12.464434,5.950774,163.56035,-1369.3707,11.0
10.568016,0.12651445,-14.907127,-24.15162,-0.13795756,12.799663,6.3360806,163.05272,-1369.3146,11.0
10.713413,0.08659841,-15.284477,-18.230137,-0.1575325,13.143442,6.0474224,163.09422,-1368.8677,11.0
11.078701,0.014344067,-15.841332,-23.124283,-0.12841725,13.8341255,5.522285,163.13257,-1368.0009,11.0
11.165165,0.03986524,-15.688064,-15.630517,-0.17290324,13.784678,5.8148484,162.92024,-1368.2081,11.0
12.098956,-0.015730351,-16.05089,-7.343856,-0.118083216,14.906093,5.6364546,162.42827,-1367.1847,11.0
13.417733,-0.03874671,-16.234236,-17.627163,-0.14286683,16.232857,5.891146,161.46336,-1366.2391,11.0
13.889417,-0.07337616,-16.474123,-16.378408,-0.16027391,16.846178,5.626974,161.33124,-1365.5846,11.0
13.900972,0.06466472,-15.255776,-22.856499,0.05753974,16.05482,7.3725886,160.34698,-1367.2291,11.0
14.018065,0.08748718,-14.901856,-18.289951,0.21738236,16.000784,7.707678,160.10231,-1367.4644,11.0
14.079292,0.16108288,-14.483882,-15.832379,-0.04358821,15.503283,8.615835,159.6391,-1368.3905,11.0
14.832213,-0.010380777,-15.740013,-20.186848,0.15472785,17.368933,6.823996,160.04959,-1365.8365,11.0
14.976168,-0.10708761,-16.66396,-11.14866,-0.15231647,18.03336,5.5375104,160.72871,-1364.5577,11.0
15.234897,0.049479354,-15.412789,-15.16554,0.02524709,17.334526,7.809096,159.25941,-1366.4258,11.0
15.358626,0.16566136,-14.581233,-12.100275,-0.18580073,16.521597,9.39318,158.42021,-1367.9961,11.0
15.778021,0.033794053,-15.346682,-10.196141,0.21644326,17.928656,7.842752,158.8934,-1365.9565,11.0
16.027435,0.103505455,-15.102353,-18.004732,-0.12403956,17.610945,8.933482,158.17773,-1366.8389,11.0
5.1757474,0.745025,-6.877797,-22.716413,-0.21408802,5.8266644,5.4875455,167.72113,-1374.5634,11.0
5.1794324,0.7616235,-6.464069,-21.706549,-0.06863946,5.748275,5.5229597,167.73666,-1374.648,11.0
5.6402826,0.6161547,-8.934501,-21.704357,-0.255906,6.6558933,5.5985475,167.15767,-1373.945,11.0
5.6993775,0.6392109,-8.4751,-11.274444,-0.14735307,6.5703206,5.713688,167.11174,-1374.0808,11.0
5.703826,0.5707458,-9.494221,-20.610685,-0.13830051,6.9093432,5.5202837,167.07767,-1373.692,11.0
5.9577107,0.51215696,-10.332926,-15.738964,-0.13177848,7.3344254,5.539699,166.81964,-1373.3536,11.0
6.0960007,0.48382378,-10.762574,-16.286243,-0.16506423,7.5539346,5.549337,166.6867,-1373.1787,11.0
6.2279496,0.44902268,-11.245446,-18.759102,-0.17276551,7.8039856,5.519993,166.56844,-1372.9564,11.0
6.312974,0.40832654,-11.74434,-21.279346,-0.13304652,8.053298,5.4190993,166.5094,-1372.694,11.0
6.5663037,0.38432893,-11.97889,-25.038109,-0.058945365,8.338093,5.502399,166.27873,-1372.5073,11.0
6.7775235,0.34689695,-12.516283,-20.044659,-0.12866515,8.664405,5.480431,166.11098,-1372.2266,11.0
7.1534357,0.28753057,-13.246769,-18.350464,-0.1532742,9.221308,5.435824,165.8305,-1371.7434,11.0
7.3500338,0.35302073,-12.413479,-22.687836,-0.1012006,9.038398,5.916052,165.5399,-1372.1672,11.0
7.5600343,0.33757883,-12.634564,-16.22196,-0.1331993,9.26856,5.9821963,165.35446,-1372.0157,11.0
7.5993905,0.2627952,-13.512306,-21.207603,-0.13818137,9.678228,5.5886555,165.44467,-1371.4548,11.0
9.746312,0.5223887,-10.27067,-16.748112,-0.2146877,9.462563,8.675079,163.03041,-1373.3898,11.0
10.099197,0.5008442,-10.54389,-13.257217,-0.18348473,9.842094,8.836851,162.68129,-1373.1699,11.0
10.101581,0.5631286,-9.481037,-7.527123,-0.013349209,9.325313,9.195428,162.68083,-1373.799,11.0
10.199854,0.55748737,-9.7910595,-12.794659,-0.24095127,9.4267845,9.246808,162.58081,-1373.7448,11.0
10.362,0.4651093,-11.069503,-12.774336,-0.21483503,10.292115,8.823974,162.43561,-1372.7926,11.0
10.592768,0.44277233,-11.296011,-15.2722,-0.13939251,10.619212,8.855966,162.22304,-1372.542,11.0
10.87444,0.4726962,-10.827739,-14.576191,-0.07687013,10.54533,9.276702,161.91927,-1372.8423,11.0
10.891994,0.52797824,-10.109904,-16.637455,-0.13367066,10.071231,9.64741,161.88452,-1373.4431,11.0
10.920036,0.529659,-9.747014,-16.543655,0.2051794,10.072137,9.6809,161.85648,-1373.4614,11.0
11.077375,0.4857722,-10.617461,-15.167128,-0.046939354,10.555268,9.525057,161.70944,-1372.9756,11.0
11.098832,0.4135194,-11.728104,-12.165882,-0.1844859,11.189049,9.034814,161.75151,-1372.1754,11.0
11.375199,0.32040453,-12.930697,-21.058067,-0.22253537,12.133277,8.506923,161.64774,-1371.0986,11.0
11.500095,0.36748776,-12.260675,-12.263127,-0.1282116,11.843372,8.977558,161.42596,-1371.605,11.0
11.596037,0.40677822,-11.696041,-12.7514,-0.06462973,11.575904,9.356379,161.26689,-1372.0405,11.0
11.622877,0.50953287,-10.081144,-15.980785,0.1570609,10.662997,10.123933,161.15582,-1373.228,11.0
12.0606985,0.4332894,-11.193376,-15.871224,0.0897584,11.643607,9.912812,160.77094,-1372.3018,11.0
12.180055,0.35901004,-12.319612,-13.61892,-0.08146553,12.38942,9.394983,160.77188,-1371.3938,11.0
12.180046,0.4754999,-10.765977,-17.178936,-0.053623714,11.32102,10.327394,160.61385,-1372.803,11.0
12.278288,0.32679054,-12.768891,-7.1180687,-0.13718905,12.736106,9.183578,160.74823,-1370.9884,11.0
12.373178,0.27132398,-13.448445,-13.773697,-0.1701662,13.264895,8.740116,160.81163,-1370.3013,11.0
12.718888,0.369003,-12.051072,-14.519845,0.062411174,12.675577,9.868191,160.21994,-1371.4281,11.0
13.020058,0.3513254,-12.360645,-17.796082,-0.027463535,13.048811,9.924297,159.96127,-1371.1532,11.0
13.020058,0.32391775,-12.791129,-12.060371,-0.12496711,13.298144,9.669021,160.02913,-1370.8029,11.0
13.020054,0.25501588,-13.500002,-15.70327,-0.039301496,13.89324,8.997945,160.24187,-1369.9315,11.0
13.215637,0.20953102,-14.057817,-14.298884,-0.10739251,14.416392,8.650827,160.22928,-1369.3038,11.0
13.230055,0.2605243,-13.266751,-18.370686,0.13273023,14.008467,9.187814,160.02017,-1369.945,11.0
13.44006,0.3603611,-12.081739,-17.718212,0.1396232,13.258801,10.307171,159.52696,-1371.1986,11.0
