range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
8.54059,-0.23374087,-4.5662475,1.6534455,6.7193284,12.226493,2.4156587,372.82123,-2093.3108,2.0
9.239977,-0.22676967,-4.5706577,-8.131464,6.700136,12.898463,2.6192086,372.12866,-2093.1953,2.0
9.23999,-0.14526117,-4.3679605,-7.474881,6.6895723,12.71221,3.3487368,371.9722,-2093.932,2.0
9.911856,-0.23873474,-4.5171013,-5.631939,6.7787266,13.579627,2.6426082,371.50775,-2092.9143,2.0
11.348939,-0.25612003,-4.5796185,-2.241263,6.7497015,15.0258255,2.7304554,370.1725,-2092.3518,2.0
12.622937,-0.2616046,-4.596608,0.029778302,6.7425675,16.291468,2.8902402,368.9672,-2091.934,2.0
13.731289,-0.2726159,-4.602522,-9.642886,6.7554107,17.408422,2.933506,367.94684,-2091.4775,2.0
14.851803,-0.27403948,-4.648209,-0.442733,6.712048,18.517439,3.0949035,366.8812,-2091.1306,2.0
8.252486,-0.101652235,-4.241093,3.774283,6.6720805,11.655501,3.4080791,372.89307,-2094.4536,2.0
8.908433,0.029752562,-4.0078897,-5.005719,6.346138,11.819541,4.7007356,372.17294,-2095.5396,2.0
9.030005,-0.027225632,-4.202086,-4.4720254,6.416953,12.146011,4.2892914,372.0627,-2095.026,2.0
9.660009,-0.0013958357,-4.0291777,-14.66513,6.473946,12.621984,4.76736,371.42413,-2095.2434,2.0
10.6700115,0.009401185,-3.8863513,-20.837313,6.5662374,13.489023,5.296854,370.4122,-2095.3337,2.0
10.763027,-0.13891228,-4.356771,-17.20412,6.6810465,14.151532,3.8507335,370.4595,-2093.7437,2.0
10.912442,-0.06711347,-4.2892537,-9.583021,6.494845,14.038356,4.6347766,370.21335,-2094.4966,2.0
12.359517,-0.11092837,-4.346752,-2.8693817,6.5988755,15.572223,4.6473413,368.8329,-2093.828,2.0
13.382509,-0.1169788,-4.3601627,-4.8070145,6.6061263,16.567266,4.897254,367.83017,-2093.6108,2.0
13.456907,0.18205245,-11.340488,-18.758436,-1.8570836,14.827494,8.497591,367.79343,-2097.6091,11.0
14.279994,-0.106806435,-4.3402324,-14.152177,6.59109,17.373207,5.3164363,366.92194,-2093.6292,2.0
15.119984,-0.15182164,-4.4401717,-4.4688234,6.637265,18.373556,4.9391723,366.19254,-2092.8474,2.0
13.479274,0.5027059,-6.9626107,-6.2211194,0.00061532663,11.823995,11.574999,369.12128,-2101.6992,11.0
13.684963,0.46930623,-7.3002863,-3.6180067,-0.0363329,12.309709,11.4647875,368.73477,-2101.385,11.0
14.202743,0.43690273,-7.521399,-4.86276,0.026572188,12.986756,11.582106,368.07587,-2101.1902,11.0
15.715449,0.36305466,-8.138762,-3.8760047,0.026419189,14.819712,11.963218,366.26395,-2100.719,11.0
15.956376,0.33138883,-8.385303,-7.3956347,0.031090446,15.344218,11.777846,365.87598,-2100.3203,11.0
16.380074,0.34394464,-8.34249,-8.174265,-0.024709087,15.505454,12.219124,365.53583,-2100.6445,11.0
10.514054,0.8702904,-3.1064577,-0.10362244,0.11354951,6.6087146,10.848394,374.11813,-2103.36,11.0
10.791394,0.8327636,-3.671915,-7.966734,-0.040920306,7.0700245,11.002909,373.63614,-2103.2942,11.0
11.339995,0.8028343,-3.8401566,-7.023015,0.11498285,7.5556884,11.420885,373.0155,-2103.4534,11.0
11.581787,0.67987216,-5.2192435,-8.965346,0.027338153,8.948971,11.103854,371.9072,-2102.5515,11.0
12.268232,0.6347377,-5.775621,-6.171343,-0.073882125,9.742336,11.466042,371.0355,-2102.5244,11.0
12.542355,0.5964267,-6.1460786,-9.394814,-0.067070946,10.290929,11.468185,370.5428,-2102.2832,11.0
