range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
12.024927,-0.1293415,-15.5091305,-23.979717,-0.05174206,15.3239355,4.3300214,604.72345,-2176.0938,11.0
13.15464,0.1472087,-13.637365,-23.585625,-0.11682759,14.840177,7.944327,604.30865,-2179.7166,11.0
13.847754,0.109307736,-13.942217,-20.646141,-0.09129968,15.699382,7.8825693,603.49066,-2179.4465,11.0
3.8818612,0.92876583,-3.2725208,-21.489025,0.0025582942,4.6541357,4.4997625,615.0278,-2178.8674,11.0
3.9051478,0.9003213,-3.8102298,-19.158445,-0.0844254,4.7672925,4.498289,614.91846,-2178.8384,11.0
4.0005074,0.80958694,-5.2845945,-23.486553,-0.14294323,5.138191,4.490816,614.5606,-2178.7405,11.0
4.061897,0.7688659,-5.744833,-26.104214,0.019173894,5.3134212,4.492964,614.3902,-2178.6997,11.0
4.2253675,0.6826516,-7.0917377,-24.791813,-0.042866606,5.706045,4.500769,614.00757,-2178.6113,11.0
4.8112717,0.47317818,-10.012119,-25.73663,-0.07768367,6.8160186,4.496089,612.93243,-2178.3352,11.0
5.040454,0.41913295,-10.700807,-26.52988,-0.0876911,7.1671333,4.5038195,612.5901,-2178.2568,11.0
9.716422,0.38732272,-11.0099,-25.99162,-0.011689251,10.465108,7.826108,608.57983,-2180.6719,11.0
15.318861,0.23701206,2.7862105,-0.6102173,15.447341,15.838548,10.248921,602.77704,-2181.707,0.0
15.392572,0.2402851,-27.803154,-3.4352784,-15.175318,15.8647175,10.334212,602.73083,-2181.7834,0.0
15.50765,0.28257364,3.845261,-6.8691177,16.030888,15.533314,10.908867,602.9116,-2182.4216,0.0
15.692036,0.30672017,4.421753,-8.766127,16.345057,15.4192505,11.312432,602.9235,-2182.8408,0.0
15.711711,0.20136268,-28.722443,-2.985536,-15.707534,16.487,10.049693,602.197,-2181.3552,0.0
15.795539,0.29640165,4.0408278,-11.736829,16.07709,15.6051,11.261804,602.75574,-2182.7463,0.0
15.923433,0.27021343,3.6547334,-8.030468,15.9719,15.97494,11.033631,602.4529,-2182.4346,0.0
3.7626066,1.0979593,-0.55035377,-14.190636,0.001534443,3.998572,4.460054,615.67316,-2178.9893,11.0
3.7632744,1.0802333,-0.901304,-13.300821,-0.062020823,4.0652337,4.457674,615.60913,-2178.9707,11.0
3.785022,1.0530472,-1.1648378,-14.622471,0.11467736,4.169078,4.4723816,615.5048,-2178.9597,11.0
14.5551405,0.79678965,-5.4196467,-4.4458895,-0.08144167,8.68659,14.431575,608.689,-2187.5117,11.0
16.401058,0.510558,14.895492,-16.908901,24.343431,13.44608,14.007958,604.1777,-2185.937,11.0
16.41165,0.5531034,-9.005695,-16.255863,-0.12750345,12.877204,14.412485,604.6303,-2186.4685,11.0
13.808453,1.0774008,-0.95511204,-0.6278362,-0.069926664,4.6521087,14.485715,612.58777,-2188.5508,11.0
13.81686,1.0697005,-1.2182733,-1.4607639,-0.20833857,4.758785,14.4875965,612.4839,-2188.5266,11.0
13.8712,1.0143104,-2.060612,-1.2980709,-0.15553485,5.5272446,14.470638,611.7429,-2188.3223,11.0
13.907364,1.0228149,-1.7609926,-1.5411625,0.006957761,5.414115,14.520257,611.84045,-2188.398,11.0
14.25891,0.87308306,-4.2078633,-1.8797302,-0.053269587,7.5492916,14.473368,609.7816,-2187.8303,11.0
5.8215876,-1.0002565,-13.741034,-19.5794,-0.0038345526,8.779162,-2.4133134,612.71857,-2171.1555,11.0
7.8703923,-1.0710715,-13.097346,-15.795271,-0.00590719,10.195896,-3.968993,611.7253,-2169.3008,11.0
6.3416114,-0.9578334,-14.227907,-20.484198,-0.13664314,9.357586,-2.4611056,612.1694,-2170.9678,11.0
6.3521667,-0.9255699,-14.374232,-21.372478,-0.030637458,9.466011,-2.2870831,612.02167,-2171.11,11.0
7.394587,-0.85366726,-14.811725,-20.91221,0.040141407,10.618931,-2.2994616,610.9068,-2170.8162,11.0
9.804108,-0.77027315,-15.293394,-18.240307,0.051690135,13.121441,-2.516558,608.5333,-2169.9937,11.0
10.14983,-0.7847938,-15.146066,-14.423271,0.120720826,13.398664,-2.7688515,608.32623,-2169.6812,11.0
12.154042,-0.7084038,-15.589238,-17.686338,0.05300679,15.565886,-2.570014,606.1762,-2169.344,11.0
14.669564,-0.63380295,-15.88697,-18.66652,0.033899475,18.243519,-2.1827984,603.48517,-2169.0647,11.0
30.239796,-0.4514876,0.19288221,20.109026,16.419952,34.09617,0.23167625,587.5234,-2167.5293,2.0
30.589579,-0.44952133,0.20281357,23.154871,16.430256,34.44678,0.2864005,587.17004,-2167.4966,2.0
31.499786,-0.45663017,0.11881692,10.990276,16.344616,35.353085,0.050200045,586.349,-2167.046,2.0
33.021027,-0.4210562,0.9659954,-4.8120556,17.191807,36.877342,1.1934407,584.59143,-2167.7817,2.0
34.014038,-0.44077754,0.2510951,-7.26952,16.479435,37.87365,0.53749716,583.7858,-2166.902,2.0
42.186295,-0.43826947,0.18341844,3.1032913,16.411787,46.04619,0.6042598,575.8451,-2164.9683,2.0
44.266827,-0.3981671,1.306768,-5.0139446,17.52173,48.09515,2.3743424,573.4255,-2166.1836,11.0
53.497257,-0.40563712,-4.3766885,-8.29521,11.842748,57.3326,2.3240814,564.4808,-2163.876,11.0
68.84261,-0.37951183,-16.207727,-5.275305,-0.007891436,72.59281,4.5867243,549.13055,-2162.3381,11.0
74.93506,-0.37358144,-16.197697,5.2417526,-0.0038503122,78.64913,5.3743005,543.0655,-2161.6206,11.0
75.59952,-0.38505882,-16.225447,-2.7024398,-0.020523993,79.36145,4.5494623,542.57654,-2160.6467,11.0
83.65293,-0.41498622,-0.26580605,8.258898,15.957955,87.49446,2.457733,535.20197,-2156.6296,0.0
