range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
8.238096,0.2349492,-13.470985,-25.02787,-0.08616276,10.31234,5.821869,145.82062,-1345.2401,11.0
8.257305,0.20552288,-13.696446,-22.51235,-0.009671436,10.475633,5.6413054,145.86642,-1345.001,11.0
9.088524,0.18626156,-13.982819,-15.468134,-0.10479882,11.244992,5.997467,145.11873,-1344.6013,11.0
9.66189,0.123500936,-14.5058,-19.45033,-0.040709373,12.048646,5.8281765,144.76985,-1343.8579,11.0
10.300912,0.15464503,-14.271612,-22.155117,-0.09086682,12.415749,6.436546,144.0631,-1343.9313,11.0
10.338059,0.08684666,-14.861643,-17.765358,-0.07989055,12.816907,5.862294,144.2799,-1343.2651,11.0
11.03002,0.06231746,-15.103867,-18.405457,-0.121268906,13.548636,5.971779,143.7518,-1342.747,11.0
11.431,0.039701883,-15.238227,-18.346416,-0.078436725,14.021833,5.9349694,143.49619,-1342.347,11.0
11.467128,0.1234645,-14.578021,-21.838175,-0.1126057,13.578843,6.7859764,143.08365,-1343.2131,11.0
11.633779,0.09033038,-14.856378,-18.497585,-0.103874154,13.919221,6.544389,143.0715,-1342.796,11.0
11.696464,0.19210862,-13.935522,-20.602282,-0.11501643,13.32408,7.573022,142.6088,-1343.8906,11.0
12.118679,0.16081914,-14.223079,-22.036808,-0.10034553,13.883693,7.5108714,142.32137,-1343.4064,11.0
12.180016,0.024322627,-15.314787,-20.475304,-0.038924307,14.772188,6.1108155,142.90388,-1341.8539,11.0
12.600025,0.08119494,-14.945147,-24.327776,-0.11632497,14.812062,6.9300056,142.22592,-1342.3154,11.0
12.943237,0.14104532,-14.392474,-22.088417,-0.08585539,14.707445,7.7611837,141.62541,-1342.8995,11.0
13.069376,-0.0009862224,-15.524537,-18.711018,-0.06553768,15.71215,6.207734,142.2604,-1341.162,11.0
13.520054,0.17330846,-14.0701275,-17.004602,-0.06638804,14.947039,8.437533,140.9412,-1343.1157,11.0
