range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
11.455328,-0.23026855,-11.065957,3.335257,0.060240984,15.073756,3.0401313,266.3032,-1560.0288,11.0
14.540514,-0.32725483,-9.13919,-5.655252,2.1563578,18.314625,2.2780957,266.09,-1556.7064,11.0
9.558154,0.56371754,-8.895458,-12.074425,-2.7281852,9.026565,8.74145,262.6065,-1567.4724,0.0
10.4564495,0.53336537,-9.260274,-18.397434,-2.8063517,9.776499,9.321623,261.83334,-1566.9236,0.0
10.69843,0.42916775,-10.6006775,-9.706075,-3.2095213,10.798065,8.843688,261.9936,-1565.8073,0.0
11.069588,0.40212843,-11.045222,-3.0199623,-3.423565,11.263952,8.9290495,261.77646,-1565.3862,0.0
12.206414,0.49722427,-7.792693,-8.5188675,-1.0052259,11.125822,10.508383,260.30554,-1565.9777,0.0
4.7374473,1.0838122,-9.049016,-20.82902,-8.437836,4.10143,5.4312916,267.2057,-1571.2223,11.0
8.912897,0.684771,-7.2105913,-10.733027,-2.2403822,7.737006,8.725494,262.99673,-1568.7017,0.0
9.2370825,0.6410613,-7.7163367,-2.274456,-2.304561,8.237621,8.833887,262.74747,-1568.2542,0.0
9.319192,0.67023826,-7.381203,0.21468544,-2.2630847,8.035257,9.031541,262.6172,-1568.5052,0.0
9.362175,0.7014705,-6.8885484,-4.3660936,-2.0895946,7.791098,9.196869,262.53,-1568.787,0.0
9.546524,0.59441483,-8.400275,-11.465511,-2.5286887,8.771336,8.886264,262.54218,-1567.7588,0.0
9.590165,0.7385737,-6.360533,-6.145528,-1.946797,7.561194,9.547171,262.2617,-1569.1088,0.0
9.897964,0.6283309,-8.003053,-14.334531,-2.4645777,8.661398,9.355418,262.12524,-1568.0004,0.0
10.500015,0.66287065,-7.437246,-18.948622,-2.2445538,8.633331,10.052306,261.4666,-1568.2299,0.0
10.612746,0.711365,-6.7305794,-19.283628,-2.0337293,8.220684,10.375475,261.2774,-1568.7186,0.0
15.411443,0.5118736,-6.567179,-15.604862,0.0861338,12.851212,13.216816,257.21243,-1565.1143,11.0
6.518332,1.1054331,-8.899332,-18.804756,-8.533515,4.051372,7.2155223,265.51312,-1571.789,11.0
4.94237,-1.0684382,-9.023525,-23.178347,0.11950927,7.8464594,-2.2215,273.43893,-1565.414,11.0
6.40438,-1.0763283,-8.928276,-19.710566,0.16129053,8.99567,-3.1263525,273.97055,-1564.0513,11.0
7.1079745,-1.0185617,-9.410913,-15.294954,0.05681002,9.795557,-3.2105584,273.81854,-1563.2615,11.0
5.5240455,-0.96490884,-9.712261,-15.837488,0.07842393,8.62923,-2.0873868,273.083,-1564.704,11.0
6.393567,-0.8828721,-10.108837,-16.464008,0.12089312,9.625739,-2.0629604,272.7699,-1563.7577,11.0
6.879062,-0.8267632,-10.312605,-22.635597,0.17794624,10.22051,-1.9201949,272.46036,-1563.2301,11.0
7.5215507,-0.80965316,-10.472469,-16.29092,0.09108293,10.862564,-2.0455086,272.3936,-1562.5793,11.0
7.5600104,-0.90017444,-10.008902,-21.38704,0.13386345,10.620097,-2.6845012,273.07547,-1562.6255,11.0
