range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
6.045602,-0.16764961,-8.283531,-22.028973,0.119445175,9.689227,2.3029382,306.5567,-2039.0228,11.0
6.1119466,-0.13751566,-8.192832,-23.390974,0.109974824,9.701696,2.4973516,306.36203,-2039.0159,11.0
7.3351154,-0.22047439,-8.374997,-21.846949,0.18511453,11.025412,2.2686944,306.55368,-2037.6863,11.0
7.9304476,-0.23126869,-8.399544,-17.25338,0.18975179,11.6248255,2.3122923,306.49338,-2037.0883,11.0
8.263943,-0.29564792,-8.6284685,-24.320015,0.11399198,12.042682,1.8560572,306.93777,-2036.6578,11.0
10.098646,-0.34520718,-8.645674,-16.038567,0.19004665,13.917051,1.6156251,307.12585,-2034.7775,11.0
11.657618,-0.38156298,-8.726167,-10.666643,0.16418192,15.500349,1.3342927,307.3629,-2033.187,11.0
13.783991,-0.4156933,-8.756195,-13.114054,0.17474638,17.64115,0.97988796,307.65747,-2031.0371,11.0
15.599831,-0.43078065,-8.774504,-0.33669114,0.17106861,19.45962,0.78142047,307.80515,-2029.2139,11.0
15.759195,-0.17897399,-7.9391074,-24.052532,0.49954507,19.101511,4.7060723,303.89203,-2029.6813,11.0
1.8729784,0.7617877,-2.5707536,-27.817152,-0.10590733,4.5425487,2.4441833,306.55905,-2044.1715,11.0
3.060339,0.39315426,-5.4306664,-27.528904,-0.015718857,5.927258,2.9565725,306.00824,-2042.8016,11.0
3.0960712,0.42321348,-5.279504,-25.838812,-0.0827184,5.881838,3.044745,305.9214,-2042.8495,11.0
3.4997346,0.22354984,-6.5580444,-7.338522,-0.009293694,6.625729,2.8445015,306.1008,-2042.1002,11.0
3.842399,0.1297,-7.0292163,-23.663977,0.06802543,7.1038055,2.7595522,306.1724,-2041.62,11.0
4.3066435,0.036839955,-7.539646,-21.858215,0.03883675,7.6941123,2.6613164,306.25412,-2041.0272,11.0
4.441012,0.0152723165,-7.6161633,-22.168083,0.06488825,7.8564353,2.6367733,306.27414,-2040.8643,11.0
4.8954024,-0.061374284,-7.9104013,-22.064045,0.105934,8.41588,2.4913464,306.4039,-2040.301,11.0
2.592281,0.9422477,-1.0111437,9.101778,-0.1382154,4.3560615,3.244375,305.76437,-2044.3802,11.0
2.7662468,0.59907824,-3.9014807,-25.417599,-0.06852225,5.2720547,3.078702,305.90445,-2043.46,11.0
8.420488,0.85953414,-1.7163776,-4.824896,-0.10711602,6.148683,8.803491,300.15744,-2042.7433,11.0
8.428482,0.78113747,-2.4590719,-11.623982,-0.16198428,6.7790575,8.606858,300.3364,-2042.1077,11.0
8.500909,0.8345036,-1.8724139,-7.5343037,-0.04226533,6.3745675,8.820493,300.13412,-2042.518,11.0
8.6507,0.6337853,-3.5073593,-22.44016,0.04107435,8.015039,8.287506,300.62115,-2040.8633,11.0
12.772232,0.83126515,-1.8415059,-15.755731,0.017140063,7.6775155,12.888375,296.0315,-2041.329,11.0
14.1216755,-0.86821073,-8.246094,-12.642965,0.23941788,16.683075,-5.215277,313.87695,-2031.822,11.0
15.968658,-0.82249516,-8.349787,-10.570854,0.2626843,18.650745,-5.319297,313.92606,-2029.8523,11.0
17.515875,-0.46383062,-8.814099,-9.689512,0.15640329,21.369093,0.21258515,308.32053,-2027.2892,11.0
19.550985,-0.47002888,-8.794374,-4.033095,0.17971323,23.399668,0.034830153,308.44156,-2025.2545,11.0
26.512054,-0.3866067,-8.63518,-0.09131384,0.26182023,30.339722,2.0089858,306.27463,-2018.3722,11.0
