range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
13.397122,0.16895196,-14.150124,-14.407209,-0.091145374,14.879527,8.319245,-39.912228,-1170.0886,11.0
13.524736,0.15028717,-14.341926,-12.711788,-0.10452008,15.126114,8.182858,-40.01762,-1169.8273,11.0
13.914938,0.123125724,-14.560426,-18.879057,-0.0722455,15.65596,8.081113,-40.36471,-1169.4143,11.0
14.280041,0.13661678,-14.401406,-18.43208,-0.03646095,15.862174,8.437401,-40.74942,-1169.5608,11.0
14.894009,0.08182277,-14.888717,-8.821836,-0.039739266,16.80139,8.072378,-41.248238,-1168.6852,11.0
15.540036,0.09925866,-14.796321,-16.888716,-0.0965981,17.226557,8.626406,-41.92757,-1168.8472,11.0
16.008753,0.051542994,-15.176936,-8.743863,-0.07951054,18.00352,8.199406,-42.261375,-1168.0259,11.0
16.163837,0.080758035,-14.949019,-11.165537,-0.09107347,17.913252,8.685971,-42.498116,-1168.4604,11.0
7.996414,0.62876904,-8.30053,-15.74838,-0.0026661276,7.735912,7.6942797,-33.973583,-1174.1079,11.0
8.13698,0.6098766,-8.724235,-13.990516,-0.1459188,7.937795,7.741451,-34.16002,-1174.0172,11.0
8.315357,0.59616774,-8.873988,-13.185455,-0.094081365,8.12544,7.8380103,-34.366547,-1173.9739,11.0
8.433712,0.5351638,-9.682877,-19.178242,-0.026424205,8.619474,7.6623926,-34.639263,-1173.526,11.0
8.610685,0.5617019,-9.394249,-10.446564,-0.114887185,8.529013,7.934931,-34.740894,-1173.7946,11.0
9.059016,0.49124146,-10.310762,-13.896261,-0.045265045,9.295799,7.9469204,-35.3436,-1173.3204,11.0
9.062122,0.5230128,-9.885142,-13.497852,-0.058285423,9.064634,8.11848,-35.272358,-1173.5994,11.0
9.240024,0.5884302,-8.947745,-20.885632,-0.054782696,8.660985,8.594845,-35.259426,-1174.2236,11.0
9.529916,0.40289128,-11.494932,-18.234234,-0.065470085,10.228728,7.789329,-35.968338,-1172.6099,11.0
9.541421,0.3914527,-11.6603565,-21.82626,-0.08653118,10.317188,7.7244883,-35.996113,-1172.5038,11.0
9.559828,0.4296514,-11.079607,-16.236057,0.006314347,10.056148,7.9799776,-35.954597,-1172.8667,11.0
10.235722,0.34004706,-12.274601,-18.82421,-0.07096039,11.165112,7.8697515,-36.745827,-1172.0819,11.0
10.31122,0.4467296,-10.887899,-19.944176,-0.025389446,10.408089,8.665161,-36.659794,-1173.1765,11.0
10.594723,0.36136702,-12.030727,-14.379102,-0.08447641,11.2614,8.280727,-37.0797,-1172.3401,11.0
10.614507,0.32474378,-12.46603,-15.240818,-0.08105044,11.548336,8.018282,-37.136925,-1171.9554,11.0
10.64158,0.2696251,-13.135427,-21.506924,-0.12164319,11.960438,7.6011686,-37.193775,-1171.372,11.0
10.781297,0.29337874,-12.806194,-14.0277405,-0.05865854,11.898412,7.884727,-37.32443,-1171.6311,11.0
11.340052,0.34838998,-12.14344,-21.09769,-0.039867334,11.886707,8.710539,-37.83605,-1172.2794,11.0
11.379832,0.2468986,-13.361788,-15.182048,-0.10013902,12.687869,7.881178,-37.934933,-1171.1306,11.0
11.511732,0.24075432,-13.39205,-14.568956,-0.064559884,12.834656,7.909406,-38.06666,-1171.0599,11.0
11.866566,0.2140149,-13.635021,-16.78424,-0.026887339,13.306674,7.881625,-38.41551,-1170.7407,11.0
12.180048,0.24245982,-13.422572,-15.350241,-0.11330761,13.342658,8.344133,-38.735065,-1171.077,11.0
12.889908,0.19285148,-13.918454,-20.370024,-0.09508708,14.284115,8.282054,-39.426643,-1170.4352,11.0
12.919446,0.5134171,-9.941785,-10.155224,0.018617857,11.381147,11.204495,-39.016186,-1174.5339,11.0
13.3030615,0.48352873,-10.431426,-13.979097,-0.060992338,11.92425,11.280138,-39.485416,-1174.2502,11.0
13.440054,0.4624772,-10.692091,-12.722818,-0.038395397,12.230494,11.215221,-39.68218,-1174.0067,11.0
13.648874,0.4397265,-10.863914,-10.876764,0.090595804,12.601273,11.182458,-39.949303,-1173.7474,11.0
14.034187,0.3964454,-11.529616,-6.7547264,-0.018617228,13.30598,11.079397,-40.431282,-1173.2231,11.0
14.061081,0.448677,-10.788653,-9.085994,0.04817875,12.7682495,11.579205,-40.329067,-1173.9502,11.0
14.395393,0.36259654,-12.014914,-15.478006,-0.08367298,13.903851,11.012537,-40.85317,-1172.7943,11.0
14.569746,0.42436925,-11.116806,-14.117341,0.037563287,13.361771,11.745083,-40.894325,-1173.7047,11.0
14.700061,0.44483185,-10.812744,-14.569232,0.0747493,13.216733,12.037696,-40.96626,-1174.0232,11.0
15.166969,0.3998033,-11.5769825,-9.839283,-0.10840001,14.030696,11.951395,-41.543606,-1173.443,11.0
15.215726,0.34771073,-12.152561,-8.575297,-0.04080933,14.637283,11.440972,-41.692574,-1172.6643,11.0
15.54007,0.3106209,-12.484389,-14.283337,0.06536942,15.266225,11.254231,-42.062984,-1172.1228,11.0
15.542281,0.3639703,-11.868673,-6.145471,0.045774255,14.688743,11.849029,-41.989807,-1172.9486,11.0
16.192215,0.31108263,-12.46542,-6.734131,0.0789914,15.739813,11.70263,-42.713295,-1172.1722,11.0
16.219988,0.40837482,-11.275774,-15.613342,0.08395054,14.633296,12.825349,-42.56238,-1173.7413,11.0
16.250395,0.28871283,-12.840884,-6.889061,-0.040476907,16.026506,11.472719,-42.790848,-1171.813,11.0
5.7989173,1.088402,-13.623537,-17.863218,-12.807384,4.12894,6.4926777,-30.416346,-1175.4496,11.0
7.220825,0.9898739,-2.4414747,-12.549152,0.048509363,4.9028006,7.84513,-31.869755,-1176.0114,11.0
7.3085365,0.8636702,-4.650573,-10.458803,-0.05407581,5.8173475,7.741555,-32.514282,-1175.3544,11.0
7.4853883,0.83578485,-5.047864,-7.456682,0.0053702765,6.0650134,7.8532476,-32.776936,-1175.2848,11.0
7.723149,0.82325846,-5.3426676,-10.698911,-0.08551978,6.2273216,8.051382,-33.027843,-1175.3363,11.0
7.8686266,0.7237206,-6.9179254,-10.671047,-0.07235661,7.004269,7.913103,-33.54369,-1174.739,11.0
7.979988,0.87169963,-4.487071,-13.760647,-0.022767732,5.935371,8.405391,-33.02446,-1175.7952,11.0
8.738573,0.6261439,-8.439491,-16.976597,-0.102478154,8.115691,8.332283,-34.67064,-1174.3636,11.0
9.639231,0.64646876,-8.137331,-23.329102,-0.10490122,8.382241,9.212585,-35.432587,-1174.8788,11.0
9.930586,0.6992728,-7.4657683,-21.600834,-0.23983732,8.049566,9.703559,-35.483955,-1175.4696,11.0
10.904044,0.6151198,-8.612621,-19.824394,-0.11183634,9.274942,10.164491,-36.725674,-1175.0548,11.0
10.961514,0.798512,-5.6465154,-6.5808916,0.011017983,7.477101,11.04753,-35.887054,-1176.8738,11.0
11.152175,0.77145743,-6.1415033,-8.62023,-0.0502134,7.823451,11.124109,-36.204163,-1176.7148,11.0
11.230852,0.70787066,-7.1708913,-12.150339,-0.07824596,8.510408,10.922805,-36.61042,-1176.1254,11.0
11.339986,0.85591906,-4.5354524,-8.830151,0.18837479,6.9816313,11.601867,-35.85202,-1177.6165,11.0
11.640397,0.75044614,-6.344725,-6.837448,0.08037217,8.224647,11.49114,-36.746983,-1176.7467,11.0
11.649289,0.6671639,-7.7999916,-8.496832,-0.08110184,9.111199,11.0985985,-37.187576,-1175.883,11.0
11.7896185,0.7207021,-6.8290462,-11.018176,0.063710846,8.603682,11.493174,-37.042454,-1176.5093,11.0
11.81263,0.65261555,-7.9687786,-9.368527,-0.029122101,9.337664,11.165822,-37.405735,-1175.7924,11.0
11.945925,0.6077092,-8.55776,-12.99285,0.05253524,9.869015,11.024575,-37.729084,-1175.3478,11.0
11.978199,0.6842943,-7.4679236,-7.333709,-0.011073319,9.075519,11.483117,-37.402336,-1176.204,11.0
12.173739,0.5349141,-9.78812,-15.194611,-0.12815101,10.732628,10.74823,-38.22514,-1174.5887,11.0
12.180011,0.70609003,-7.0537186,-10.515768,0.066574104,8.923164,11.777772,-37.469875,-1176.5287,11.0
12.273614,0.5661228,-9.136877,-14.518997,0.07902381,10.469523,11.041944,-38.206127,-1174.9825,11.0
12.3165245,0.6271295,-8.4364605,-12.363008,-0.11413876,9.847551,11.463179,-37.988983,-1175.7017,11.0
12.940585,0.59474653,-8.852222,-12.780857,-0.051509902,10.513774,11.798921,-38.717773,-1175.5422,11.0
13.020025,0.62397254,-8.372833,-10.322919,-0.003482413,10.225439,12.057916,-38.657288,-1175.925,11.0
13.143714,0.55373776,-9.370616,-9.717522,0.02260969,11.074704,11.686595,-39.08232,-1175.1013,11.0
13.860046,0.5231748,-9.324144,-19.448936,0.50045055,11.81838,12.04747,-39.887077,-1174.9125,11.0
14.231889,0.5294674,-9.439993,-20.238712,0.2965245,11.958408,12.403095,-40.219997,-1175.1002,11.0
16.33622,0.5021758,-10.227023,-17.098705,-0.111339934,13.518956,13.874848,-42.359222,-1175.2585,11.0
10.468203,0.9537567,-3.296723,-6.201809,-0.19836468,5.744824,10.997121,-34.510746,-1177.9269,11.0
11.162675,0.91005486,-3.6735818,-5.7074203,0.15543371,6.347651,11.581953,-35.347397,-1178.0007,11.0
5.54995,-1.1294799,-12.894793,-23.444998,0.22129002,8.1280575,-2.8476236,-27.630884,-1165.6785,11.0
5.902869,-1.0887135,-13.229745,-22.962883,0.32104325,8.549468,-2.8850746,-27.934351,-1165.3837,11.0
8.596566,-0.8871176,-15.260541,-7.974432,0.09625084,11.596569,-3.047859,-30.196745,-1163.336,11.0
13.126259,-0.7379741,-16.260715,-9.671031,0.035023443,16.392313,-3.2038224,-33.820663,-1160.191,11.0
13.15084,-0.7255908,-16.294418,-10.899972,0.063243315,16.46325,-3.055355,-33.969334,-1160.2616,11.0
63.419575,-0.41846907,0.6135177,-4.554594,17.68692,67.26983,1.8117466,-76.4722,-1132.0038,0.0
63.61549,-0.44678065,0.2527528,-7.244447,17.3271,67.471794,0.014195323,-75.49553,-1130.4812,11.0
63.8953,-0.4273156,0.6187773,4.4478397,17.693945,67.75289,1.2548845,-76.49601,-1131.267,0.0
66.47315,-0.40862355,0.63688356,-6.8772182,17.70675,70.30824,2.5195708,-79.2768,-1130.6373,0.0
79.37951,-0.37795103,-16.980572,-5.337535,0.067675434,83.105804,5.30531,-90.966255,-1124.7301,11.0
77.69963,-0.31794629,-16.919918,-0.7035217,0.03968969,81.01882,9.8514385,-92.21293,-1129.5746,11.0
78.571144,-0.3623305,-16.981672,0.66005707,0.04939916,82.21803,6.483062,-91.01981,-1126.204,11.0
81.05962,-0.31394085,-16.90332,-2.9612656,0.04819235,84.31654,10.569518,-95.22526,-1128.0526,11.0
43.77297,-0.23443982,-16.742014,-9.886212,-0.0072450624,46.746803,9.463267,-65.367645,-1150.883,11.0
45.256355,-0.2282408,-16.751038,-11.941416,-0.037634216,48.143143,10.034928,-66.811874,-1150.4463,11.0
50.97853,-0.24625681,-16.792343,-9.064154,-0.018627971,53.923607,10.314892,-71.47496,-1147.0188,11.0
63.92996,-0.27507252,-16.841618,-4.43806,0.017238064,66.96393,10.943738,-81.992836,-1139.2845,11.0
70.51657,-0.26819393,-16.85877,-6.4908094,-0.018969191,73.38606,12.477652,-87.94462,-1136.4257,11.0
76.744225,-0.27605012,-16.822025,3.1818817,0.03947369,79.6246,12.922954,-93.0675,-1132.8376,11.0
79.88749,-0.2292119,-16.69616,-5.7023406,0.020633455,82.045525,17.102299,-97.58175,-1134.555,11.0
80.4069,-0.26836216,-16.825928,-3.68806,0.014348994,83.139725,14.116193,-96.54817,-1131.5474,11.0
83.36037,-0.23193161,-16.722183,-8.16982,0.004018257,85.490654,17.593391,-100.56537,-1132.7639,11.0
85.84076,-0.23522994,-16.739222,-3.8569076,-0.0017756738,87.9765,17.818705,-102.63685,-1131.3713,11.0
94.86438,-0.2342699,-16.744217,3.1803086,-0.010025152,96.80067,19.707468,-110.67674,-1127.2733,11.0
97.44912,-0.2287344,-16.704575,-6.0415664,0.010553583,99.22344,20.753546,-113.21679,-1126.5576,11.0
99.43948,-0.22793669,-16.752483,-1.6132752,-0.040144686,101.154854,21.240753,-115.02307,-1125.718,11.0
28.894024,-0.15045607,-16.415035,-17.04747,-0.024017273,31.584064,8.838851,-53.20523,-1159.9591,11.0
30.317427,-0.16539492,-16.497272,-15.523736,-0.036580212,33.074154,8.804289,-54.339985,-1158.9927,11.0
31.02297,-0.16871801,-16.502567,-13.334314,-0.026875172,33.781418,8.893505,-54.945187,-1158.616,11.0
32.339947,-0.18501072,-16.586723,-17.40997,-0.04012453,35.186646,8.732025,-55.934048,-1157.6046,11.0
33.59994,-0.19056185,-16.58876,-16.633732,-0.019005092,36.452984,8.86416,-57.000244,-1156.9087,11.0
33.814384,-0.19016384,-16.608559,-14.020129,-0.04044668,36.657726,8.929319,-57.20024,-1156.8302,11.0
35.80182,-0.1886393,-16.606846,-8.883998,-0.04505272,38.572086,9.465927,-59.02444,-1156.0397,11.0
37.166344,-0.15490219,-16.428247,-13.697697,-0.01610989,39.56762,11.010335,-60.77094,-1156.6106,11.0
37.921726,-0.20434256,-16.679329,-9.2736225,-0.054296054,40.76873,9.4064865,-60.691906,-1154.6084,11.0
39.5901,-0.19623917,-16.45448,-7.226962,0.1384309,42.31762,10.101473,-62.332302,-1154.1711,11.0
40.959732,-0.19608405,-16.644249,-9.976153,-0.051964402,43.64656,10.432891,-63.572746,-1153.5905,11.0
41.04248,-0.18313216,-16.435093,-0.6445343,0.10355398,43.597286,10.968074,-63.871952,-1154.037,11.0
42.091805,-0.20179659,-16.522987,-9.955061,0.0920705,44.802677,10.468169,-64.49232,-1152.8889,11.0
42.805367,-0.21739767,-16.745998,-7.669194,-0.07151055,45.646664,9.983004,-64.84147,-1151.9801,11.0
43.73866,-0.15774003,-16.4346,-12.064072,-0.009152773,45.916245,12.714264,-66.77287,-1153.93,11.0
44.5493,-0.18487608,-16.09697,-16.696812,0.44906121,47.01196,11.77018,-67.02804,-1152.5065,11.0
45.04809,-0.16835931,-16.350277,-12.783953,0.12380483,47.304268,12.6132765,-67.78652,-1152.9764,11.0
46.612957,-0.19066341,-16.681793,-12.275889,-0.11161894,49.077164,12.021487,-68.78942,-1151.3993,11.0
46.61994,-0.15844402,-16.39706,-7.4624557,0.03166919,48.695705,13.474143,-69.40931,-1152.7673,11.0
47.121197,-0.15987933,-16.42071,-3.250267,0.014685129,49.19626,13.546431,-69.8434,-1152.5078,11.0
48.299927,-0.17723188,-16.527428,-6.86772,-0.014135945,50.551826,13.059462,-70.58848,-1151.2751,11.0
49.411133,-0.1773822,-16.504593,-6.4162736,0.009351942,51.627937,13.336628,-71.59847,-1150.8116,11.0
50.819923,-0.17721345,-16.545616,-8.619299,-0.03240454,52.987682,13.705209,-72.88626,-1150.2404,11.0
51.09018,-0.19093116,-16.574371,-6.120639,-0.003093532,53.423637,13.095657,-72.84029,-1149.4924,11.0
52.25409,-0.18487272,-16.547672,-9.374148,-0.0016556107,54.475033,13.684934,-74.02789,-1149.2869,11.0
52.919895,-0.20125467,-16.554403,-17.256926,0.05851745,55.328495,13.008919,-74.26406,-1148.224,11.0
53.800167,-0.20785277,-16.654797,-8.111488,-0.016187616,56.266052,12.868154,-74.903,-1147.5236,11.0
55.47264,-0.20381024,-16.694107,-11.611082,-0.07115087,57.844025,13.464757,-76.50394,-1146.9917,11.0
57.36275,-0.19530451,-16.620699,-7.401065,-0.03156406,59.569122,14.374024,-78.416214,-1146.6096,11.0
59.31908,-0.20560381,-16.67195,-4.9505997,-0.04201489,61.611633,14.246298,-79.92099,-1145.2227,11.0
60.05988,-0.20439853,-16.64631,-11.519529,-0.021059839,62.316284,14.485935,-80.61901,-1144.9644,11.0
65.034424,-0.21149419,-16.791061,-2.713948,-0.13858543,67.26234,15.178262,-84.89447,-1142.383,11.0
21.341026,-0.08249691,-16.084318,-19.893965,-0.056177344,23.88142,8.087973,-46.7533,-1164.2332,11.0
22.374382,-0.07115408,-16.03621,-11.738207,-0.07589117,24.761673,8.683299,-47.81189,-1164.1401,11.0
23.099995,-0.08501471,-16.103891,-8.918688,-0.06097511,25.551691,8.642314,-48.399227,-1163.6102,11.0
23.939993,-0.09561675,-16.15511,-19.82065,-0.05109293,26.42648,8.6923275,-49.109737,-1163.0974,11.0
25.600193,-0.06231919,-15.819708,-6.2115912,0.08636,27.693525,10.045215,-50.946213,-1163.3486,11.0
26.868471,-0.13099132,-16.346495,-0.18373565,-0.051745214,29.48834,8.7686405,-51.534348,-1161.2261,11.0
28.140003,-0.06860858,-15.863156,-7.580362,0.081658736,30.12215,10.807386,-53.31179,-1162.4088,11.0
29.993544,-0.07080958,-15.938003,-9.160944,0.02022327,31.875643,11.411509,-55.0537,-1161.7721,11.0
30.84842,-0.06563396,-15.913613,-3.8648887,0.012954405,32.61674,11.865791,-55.91535,-1161.6573,11.0
32.325542,-0.06946457,-16.020788,-2.0573783,-0.07074839,34.038303,12.284929,-57.282993,-1161.0863,11.0
33.71638,-0.09144955,-16.081947,-6.21752,-0.0017311223,35.594784,12.088503,-58.367214,-1159.9524,11.0
34.85999,-0.106363624,-16.224499,-12.342317,-0.06039479,36.843132,11.984143,-59.27033,-1159.0844,11.0
36.26438,-0.10286666,-16.112194,-9.079905,0.03256238,38.130653,12.55866,-60.6319,-1158.7184,11.0
36.292492,-0.09715453,-15.873394,-14.028379,0.23933461,38.088867,12.763567,-60.728672,-1158.9038,11.0
36.86388,-0.10740178,-15.849184,-13.084538,0.32062563,38.751503,12.596584,-61.13769,-1158.3563,11.0
37.379963,-0.13623603,-16.214817,-13.2863245,0.10648074,39.57305,11.738106,-61.234043,-1157.172,11.0
38.15792,-0.13004114,-16.144154,-12.980954,0.14573808,40.245815,12.193458,-62.04333,-1157.1013,11.0
38.56069,-0.12348105,-16.27672,-8.382512,-0.020767419,40.552895,12.555737,-62.5101,-1157.1888,11.0
39.45724,-0.121527456,-16.224499,-6.240613,0.02121155,41.382244,12.904713,-63.37385,-1156.9368,11.0
40.319965,-0.13767707,-16.124939,-14.783124,0.20357473,42.399063,12.550748,-63.939877,-1156.0209,11.0
41.770325,-0.13711993,-16.348309,-6.1846285,-0.02258068,43.778515,12.999276,-65.293365,-1155.4993,11.0
41.99996,-0.14200895,-16.327362,-6.249097,0.022638882,44.057953,12.87051,-65.42906,-1155.223,11.0
42.017414,-0.106225975,-16.060642,-12.298596,0.10270389,43.61333,14.306467,-65.98939,-1156.6179,11.0
42.839966,-0.13480556,-16.374895,-8.643903,-0.06079372,44.77143,13.40895,-66.32234,-1155.1912,11.0
43.61802,-0.12525164,-16.330044,-9.374532,-0.06486192,45.388935,14.037135,-67.197716,-1155.2893,11.0
45.77996,-0.13495196,-16.255718,-15.000493,0.059121244,47.581066,14.274732,-69.04897,-1154.0916,11.0
16.800024,0.034495845,-15.271416,-17.106224,-0.040192425,18.834595,8.315927,-42.979897,-1167.5923,11.0
17.224562,0.019600576,-15.447701,-12.659169,-0.10319198,19.327604,8.278836,-43.33916,-1167.2526,11.0
18.55292,-0.009935163,-15.624576,-4.5119085,-0.06552336,20.754274,8.367748,-44.502544,-1166.422,11.0
19.320322,-0.040652458,-15.818218,-8.439068,-0.05044049,21.690006,8.140815,-45.08573,-1165.6559,11.0
20.168894,0.026148772,-15.369205,-10.655068,-0.074080534,21.913107,9.692755,-46.23745,-1166.7197,11.0
20.836573,-0.047783248,-15.864646,-10.986885,-0.050534807,23.146032,8.587444,-46.497456,-1165.0845,11.0
22.99642,-0.0040791924,-15.401834,-12.140071,0.11575482,24.744507,10.326669,-48.834774,-1165.4265,11.0
23.874516,0.007976647,-15.402964,-12.098688,0.027588088,25.419899,10.954915,-49.755116,-1165.4883,11.0
24.34379,0.007262411,-14.952839,-16.289381,0.48293185,25.851141,11.14078,-50.207024,-1165.3606,11.0
