range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
15.546022,-0.2786494,-11.867672,-14.765162,6.4631567,19.213966,3.136094,-201.57753,-1047.9829,11.0
13.257625,0.18200472,-15.183891,-13.152006,-0.059146646,14.665443,8.381601,-200.86516,-1054.8893,11.0
13.855066,0.1542029,-15.472861,-12.923535,-0.054885376,15.371174,8.410754,-201.45972,-1054.5079,11.0
14.640279,-0.07378455,-33.863728,0.20211259,-16.509007,17.550331,5.887736,-201.79529,-1051.191,2.0
14.9388275,-0.10862336,-34.28367,2.36465,-16.710213,18.005415,5.503731,-201.94742,-1050.6154,2.0
14.956471,-0.093879536,-34.060486,-1.2598556,-16.577011,17.949677,5.717678,-202.02461,-1050.8225,2.0
15.223219,-0.025978878,-33.250496,0.24398577,-16.230143,17.821404,6.7684116,-202.52287,-1051.7565,2.0
15.302925,-0.13409828,-34.496696,-0.5877159,-16.776783,18.470816,5.2501173,-202.18285,-1050.1405,2.0
15.348028,0.00167108,-32.851162,-0.9414619,-16.042006,17.761341,7.204973,-202.72435,-1052.1483,2.0
15.96001,-0.024059022,-33.219242,-6.8434663,-16.213135,18.484882,7.090207,-203.25085,-1051.6389,2.0
15.959995,-0.0958113,-34.068134,-13.206495,-16.572653,18.905355,6.0252914,-202.98369,-1050.5256,2.0
9.720193,0.56627333,-10.074326,-18.153008,-0.08586036,9.093235,8.891178,-196.5955,-1058.5057,11.0
9.815002,0.542646,-10.40862,-12.438274,-0.05334677,9.33821,8.843924,-196.76895,-1058.3264,11.0
10.041378,0.5208509,-10.779419,-14.933487,-0.090903476,9.644807,8.907636,-197.05655,-1058.2025,11.0
10.091979,0.50522643,-10.979443,-11.661167,-0.05514848,9.802129,8.857153,-197.15637,-1058.0709,11.0
10.353293,0.4711066,-11.482619,-12.817371,-0.052791614,10.237914,8.855544,-197.51225,-1057.8193,11.0
10.447987,0.42044118,-12.180909,-15.747204,-0.02512165,10.704793,8.593619,-197.74413,-1057.3368,11.0
10.897295,0.38160303,-12.708839,-11.261852,-0.017586539,11.313442,8.649669,-198.27463,-1057.0333,11.0
10.996307,0.35372666,-13.087488,-8.2957535,-0.023655208,11.601834,8.509147,-198.43007,-1056.7527,11.0
11.142192,0.32918778,-13.45028,-9.727108,-0.066866145,11.896332,8.41789,-198.61879,-1056.5088,11.0
11.431835,0.30620983,-13.754125,-12.131006,-0.078760095,12.284996,8.426985,-198.94223,-1056.2931,11.0
11.775929,0.28314862,-14.0375,-13.128292,-0.07638683,12.719819,8.457327,-199.31566,-1056.0684,11.0
12.097735,0.336973,-13.300353,-20.467196,-0.01746595,12.520018,9.147444,-199.54831,-1056.748,11.0
12.241378,0.2576768,-14.333326,-16.245182,-0.0652301,13.2724,8.526752,-199.80795,-1055.8079,11.0
12.25928,0.3286259,-13.467316,-19.907566,-0.076677345,12.706804,9.186696,-199.72379,-1056.673,11.0
12.417893,0.23067278,-14.614683,-13.377693,-0.031250723,13.619018,8.37891,-200.00685,-1055.4878,11.0
12.784125,0.20476754,-14.955041,-20.806402,-0.07909415,14.10823,8.342489,-200.38649,-1055.1771,11.0
13.67981,0.1993686,-15.011642,-18.909428,-0.075983085,14.870235,8.818614,-201.28375,-1055.1294,11.0
14.314893,0.49319836,-11.192602,-9.282859,-0.08861306,12.427126,12.16824,-201.20667,-1059.2747,11.0
15.3460655,0.48960376,-11.178613,-9.50308,-0.021232497,13.088392,12.961261,-202.20338,-1059.5443,11.0
16.149656,0.34939858,-13.093711,-13.579849,0.027065141,15.279527,12.119536,-203.51408,-1057.597,11.0
5.5339456,1.0877488,-14.621941,-24.52048,-13.754397,4.1202626,6.227822,-190.99472,-1059.1804,11.0
8.89091,0.90249455,-4.130804,-5.3812027,0.13702361,5.9068484,9.352092,-194.2513,-1060.7126,11.0
8.925458,0.8582147,-5.026858,-8.287788,0.036381166,6.297264,9.286242,-194.53314,-1060.4346,11.0
8.954469,0.8186203,-5.8347425,-8.412746,-0.0686185,6.6442523,9.210608,-194.7738,-1060.1733,11.0
8.963047,0.7999125,-6.1167564,-5.609025,-0.021605972,6.8057904,9.165136,-194.87996,-1060.0433,11.0
9.023866,0.77460796,-6.5523977,-7.5344944,-0.015615273,7.0404663,9.144808,-195.06042,-1059.892,11.0
9.078599,0.7607123,-6.8625755,-3.5101223,-0.085039385,7.177502,9.150748,-195.17604,-1059.8182,11.0
9.22516,0.71333545,-7.6635857,-11.369223,-0.075320125,7.633957,9.117887,-195.5309,-1059.5292,11.0
9.335694,0.63871974,-8.858743,-10.923034,-0.028851587,8.303593,8.910339,-195.95999,-1058.9749,11.0
9.440118,0.65045524,-8.732825,-8.905786,-0.095133714,8.255558,9.054334,-196.00334,-1059.1202,11.0
9.6233835,0.6050179,-9.417639,-11.782549,-0.042645663,8.723102,9.004201,-196.35735,-1058.8108,11.0
9.715612,0.58336806,-9.812326,-13.780382,-0.09274113,8.950051,8.975536,-196.5267,-1058.657,11.0
13.2065935,0.7307285,-7.337427,-11.94989,-0.044914637,9.052329,12.843057,-198.831,-1061.7648,11.0
13.219242,0.7796185,-6.533482,-10.189425,-0.08382415,8.457086,13.094159,-198.48782,-1062.3121,11.0
13.8082,0.8134047,-5.6867023,-10.469799,0.17135993,8.221834,13.801175,-198.70114,-1063.0261,11.0
13.809785,0.6040691,-9.511561,-13.181398,-0.12137313,10.84997,12.6101,-200.16907,-1060.542,11.0
13.91391,0.5702726,-9.950263,-12.90431,-0.02444303,11.30413,12.455076,-200.45189,-1060.1543,11.0
13.987628,0.5503649,-10.294673,-14.387474,-0.058607996,11.577328,12.366044,-200.62447,-1059.9246,11.0
5.9444027,-1.0567149,-15.0951395,-22.126024,0.0066599404,8.695551,-2.757365,-189.58185,-1049.1969,11.0
6.5358176,-0.9774693,-15.989984,-19.32075,-0.0813337,9.460884,-2.6685324,-190.25946,-1048.8302,11.0
7.0318317,-0.9480626,-16.171728,-17.20867,0.011179514,9.9899,-2.7454312,-190.64844,-1048.4635,11.0
7.3926206,-0.918667,-16.506924,-12.112711,-0.06384757,10.40809,-2.7312343,-190.999,-1048.235,11.0
7.8965583,-0.8883803,-16.630466,-14.778589,0.06580276,10.962237,-2.751646,-191.44098,-1047.9001,11.0
8.469131,-0.83183813,-16.989836,-15.239519,0.13796803,11.674245,-2.5655415,-192.13078,-1047.6437,11.0
10.005596,-0.76262057,-17.501358,-21.211678,0.08006679,13.33662,-2.5102363,-193.5236,-1046.7345,11.0
12.747547,-0.6888013,-17.92512,-18.819294,0.047255334,16.202374,-2.488381,-195.88248,-1045.107,11.0
60.50822,-0.43655318,-0.87594336,10.213414,17.685034,64.36821,0.66652715,-237.12953,-1020.03546,0.0
62.982628,-0.44238326,-0.87327105,-7.102936,17.687363,66.84135,0.29796776,-238.9428,-1018.3138,0.0
23.290222,-0.30854094,-12.145094,-16.271658,6.2646327,26.961294,3.6605184,-208.22173,-1043.9641,11.0
66.05407,-0.3178085,-18.437603,2.4897995,-0.0067520333,69.45325,8.488864,-245.78412,-1023.5204,11.0
81.420006,-0.303081,-18.379871,-6.8706865,0.016669882,84.56182,11.490424,-259.8776,-1017.3033,11.0
83.156364,-0.3018223,-18.416695,-3.432492,-0.02327097,86.26893,11.82428,-261.46695,-1016.5965,11.0
84.769035,-0.31219828,-18.399185,-5.8223753,0.019066932,87.98025,11.167765,-262.49115,-1015.0764,11.0
86.19231,-0.30570015,-18.392582,-4.9869676,0.010352897,89.321655,11.89909,-264.0093,-1014.905,11.0
91.59554,-0.32191303,-18.41632,-0.6819351,0.023380155,94.86009,11.127203,-268.1007,-1011.09314,11.0
94.98881,-0.31724897,-18.390274,-4.8822784,0.039346367,98.17984,11.953526,-271.29318,-1009.8636,11.0
97.015045,-0.32645917,-18.463306,1.1083405,-0.014165851,100.29358,11.305869,-272.65195,-1008.11975,11.0
47.503162,-0.27427012,-18.311644,-15.892131,0.0062484792,50.743256,8.349232,-230.3852,-1034.1486,11.0
52.957787,-0.22652598,-18.149681,-3.4522796,0.0044400026,55.660152,11.71233,-236.34183,-1034.079,11.0
56.415283,-0.23698972,-18.201694,-5.2442093,-0.008126221,59.1618,11.853258,-239.2897,-1032.1838,11.0
57.60785,-0.23617224,-18.189442,-2.8086395,0.0011164702,60.3215,12.135187,-240.40108,-1031.7489,11.0
59.21984,-0.23608273,-18.204739,-6.5351562,-0.014510796,61.90036,12.460363,-241.88046,-1031.1086,11.0
59.432213,-0.23452134,-18.201778,-4.123349,-0.017336287,62.090004,12.5934725,-242.11217,-1031.1086,11.0
61.379543,-0.24631247,-18.238686,-0.38947904,-0.011649458,64.13859,12.273237,-243.60558,-1029.6703,11.0
62.159813,-0.24976277,-18.2567,-5.082953,-0.01767956,64.94494,12.209666,-244.22926,-1029.1553,11.0
63.011696,-0.24923244,-18.241997,-7.5566773,-0.004803844,65.775894,12.400241,-245.01903,-1028.8342,11.0
64.5894,-0.260347,-18.264587,-6.960635,0.009843158,67.45554,11.98707,-246.15701,-1027.5315,11.0
65.797356,-0.24427764,-18.02314,-2.3815827,0.1967264,68.45178,13.237683,-247.69072,-1027.9835,11.0
65.9029,-0.24277855,-18.274963,-7.9303694,-0.060427424,68.5365,13.354766,-247.82732,-1028.0308,11.0
67.19889,-0.2662384,-18.284931,-7.479892,0.008322429,70.09291,12.053076,-248.35425,-1026.0713,11.0
69.08613,-0.25321022,-18.060375,-0.9020599,0.19040376,71.79518,13.258032,-250.4398,-1026.0806,11.0
69.81955,-0.26276714,-18.279032,-3.6762192,0.003207916,72.63454,12.734636,-250.82652,-1025.17,11.0
70.24022,-0.22843675,-18.067865,-0.7677704,0.09360758,72.59258,15.174828,-252.19322,-1027.192,11.0
70.973656,-0.2690356,-18.31188,-2.2888901,-0.009911618,73.84668,12.4950905,-251.68143,-1024.278,11.0
72.47161,-0.28620845,-18.326956,-0.7411911,0.025374793,75.52009,11.515084,-252.48885,-1022.51483,11.0
75.22683,-0.2911849,-18.35215,-1.8553116,0.013764123,78.2994,11.555942,-254.78786,-1020.9525,11.0
77.70601,-0.27483174,-18.294518,-6.1334333,0.025053255,80.558975,13.169593,-257.56436,-1020.9764,11.0
79.4596,-0.28094104,-18.246048,-2.1472046,0.09140983,82.36628,12.97161,-258.93042,-1019.7766,11.0
80.10243,-0.29300174,-18.374912,-1.5549622,-0.004152419,83.144844,12.115511,-259.07632,-1018.62866,11.0
81.980675,-0.24886242,-18.033028,-6.99536,0.2028868,84.40936,15.952276,-262.31454,-1021.04395,11.0
91.08232,-0.27227467,-18.043535,-1.8325913,0.26834577,93.72427,15.545948,-269.70782,-1015.3631,11.0
