range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
5.980764,-0.3658963,-8.24243,-20.811024,3.289251,9.826074,1.1189301,979.3896,-2253.1062,11.0
5.9203286,0.27731252,-8.779693,-22.088028,-0.038385924,8.336944,4.573921,980.3669,-2256.7393,11.0
7.0939565,0.20073637,-9.343548,-15.27302,-0.04914147,9.563828,4.917886,979.10333,-2256.9033,11.0
7.7660694,0.24216175,-9.035555,-23.385927,-0.033794563,9.90765,5.572141,978.66907,-2257.5015,11.0
7.8509727,0.070197,-10.1272545,-19.153555,-0.017158786,10.726419,4.506581,978.0119,-2256.3293,11.0
8.616168,0.16593558,-9.601358,-18.041037,-0.07341097,10.961801,5.5788097,977.6249,-2257.3567,11.0
8.875553,0.021738227,-10.408198,-18.811478,-0.038438182,11.821854,4.6222873,976.9112,-2256.2864,11.0
8.990852,0.10303744,-9.963947,-13.876566,-0.043359183,11.575978,5.315096,977.055,-2257.0073,11.0
9.238562,0.20306437,-9.364768,-25.840815,-0.08638926,11.27537,6.210291,977.2239,-2257.9365,11.0
9.309293,0.19076745,-9.450412,-25.24787,-0.08794306,11.399855,6.1601768,977.10785,-2257.869,11.0
9.660024,0.11564575,-9.876711,-23.385931,-0.03173341,12.087087,5.7627177,976.48486,-2257.377,11.0
9.810795,0.0048050694,-10.490137,-12.900503,-0.03535183,12.732965,4.885949,975.9716,-2256.4165,11.0
10.455295,-0.04048193,-10.709869,-22.521915,-0.042481497,13.508116,4.728282,975.2272,-2256.1492,11.0
11.339673,-0.07859371,-10.858761,-23.316195,-0.029388431,14.483089,4.667135,974.2711,-2255.9485,11.0
12.034342,0.11871084,-9.892077,-19.584925,-0.06571793,14.089826,7.038458,974.31964,-2258.3518,11.0
12.443172,0.18258576,-9.412176,-16.993044,0.0054578376,13.997445,7.9155912,974.28503,-2259.233,11.0
12.5966,0.030504292,-10.363643,-24.663155,-0.039068438,15.110602,6.365533,973.4061,-2257.539,11.0
13.2013645,-0.070237376,-10.834733,-13.933855,-0.039538756,16.188112,5.421621,972.4754,-2256.4502,11.0
13.860001,-0.0719723,-10.854536,-21.700674,-0.05218369,16.81176,5.6347265,971.8276,-2256.5715,11.0
