range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
15.262893,-0.15975532,-17.280453,-11.498764,0.004996287,18.544224,4.862872,746.4438,-2211.5967,11.0
6.397795,0.2664467,-13.764149,-22.22591,-0.06505954,8.743205,4.833533,756.0169,-2213.6982,11.0
6.6915526,0.24842311,-13.934209,-19.56491,-0.027575001,9.044507,4.9305744,755.7017,-2213.7273,11.0
7.004482,0.2236659,-14.22702,-15.896957,-0.04268045,9.394921,4.992717,755.3461,-2213.712,11.0
7.0444684,0.19111869,-14.549637,-15.023279,-0.013463036,9.564059,4.8337936,755.2156,-2213.52,11.0
7.1400304,0.2670976,-13.675131,-23.703518,0.016379831,9.306723,5.3166275,755.3618,-2214.047,11.0
7.461127,0.15698911,-14.900257,-13.97189,-0.011688333,10.047318,4.869593,754.7361,-2213.45,11.0
7.703444,0.10124192,-15.45343,-23.832884,-0.026733287,10.4782095,4.6423793,754.36487,-2213.1345,11.0
7.9299974,0.24975792,-13.920274,-24.544945,-0.028856184,9.997337,5.7217484,754.5997,-2214.2925,11.0
8.387861,0.12872857,-15.179764,-16.17452,-0.012506289,10.945511,5.18907,753.79,-2213.5667,11.0
8.534672,0.073681705,-15.684844,-11.964453,-0.009714757,11.309914,4.8640614,753.5049,-2213.1702,11.0
8.807981,0.041355316,-15.959968,-10.704614,-0.0086282035,11.683364,4.746666,753.1659,-2212.9744,11.0
8.841394,0.21010698,-14.28268,-23.956375,0.050079018,10.919268,6.02325,753.6343,-2214.3865,11.0
9.030022,0.10947103,-15.356724,-22.45745,-0.006485825,11.579612,5.384963,753.1284,-2213.6199,11.0
9.240027,0.1501234,-15.022831,-20.93808,-0.06545458,11.557786,5.8109884,753.0571,-2214.0405,11.0
9.847377,-0.014991629,-16.408255,-17.444561,-0.01547136,12.847477,4.7244353,752.0344,-2212.6997,11.0
10.889786,-0.027054759,-16.494373,-19.79708,-0.013800384,13.851822,5.0302334,750.9876,-2212.7798,11.0
11.270213,-0.062179353,-16.703926,-18.48472,0.018564295,14.35188,4.8155985,750.54614,-2212.4617,11.0
12.248271,0.053143717,-15.848697,-11.658536,0.003833643,14.671984,6.455097,749.8774,-2213.9924,11.0
12.267096,-0.082559966,-16.870533,-13.480379,-0.017112434,15.368836,4.945976,749.5252,-2212.368,11.0
12.311255,-0.0386092,-16.587845,-20.466244,-0.025432734,15.211887,5.4646254,749.5657,-2212.9082,11.0
12.452139,0.08677554,-15.660516,-12.629161,-0.101943396,14.648991,6.9171896,749.79944,-2214.4485,11.0
12.4722395,0.013012322,-16.168972,-14.28121,0.010837734,15.095944,6.113899,749.5377,-2213.5671,11.0
