range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
15.785556,-0.32370645,-12.320355,-19.795124,5.6515765,19.546135,2.4688928,96.24165,-1283.2369,11.0
7.9982915,0.21887882,-14.476238,-17.280682,-0.10045741,10.203619,5.5714645,100.316605,-1292.1981,11.0
8.382223,0.19877261,-14.745206,-11.164659,-0.15191785,10.609421,5.6706114,99.96804,-1291.9679,11.0
8.821797,0.16719434,-15.051509,-8.6382885,-0.12855129,11.124995,5.704394,99.592804,-1291.6127,11.0
9.062054,-0.12371165,-9.40742,-26.0341,7.815786,12.483749,3.484199,100.2976,-1289.1069,11.0
9.563526,0.13550526,-15.3916445,-11.775029,-0.15281922,11.903765,5.872899,98.93985,-1291.1561,11.0
9.628149,0.15728454,-15.186662,-13.872235,-0.16330068,11.842783,6.0829754,98.827225,-1291.3436,11.0
10.124768,0.08509482,-15.820575,-11.797515,-0.11092723,12.640955,5.7404127,98.53592,-1290.5254,11.0
10.512318,0.19740878,-14.828884,-18.745872,-0.221055,12.333081,6.922196,97.87842,-1291.5544,11.0
10.7151,0.112487674,-15.587889,-20.70068,-0.12920676,13.0033455,6.2868247,97.888824,-1290.631,11.0
10.920022,0.07243667,-16.001692,-17.534613,-0.1800447,13.398711,6.0160003,97.81871,-1290.1569,11.0
11.409246,0.030437598,-16.294973,-7.9889765,-0.11997348,14.050465,5.830821,97.511505,-1289.553,11.0
12.013631,-0.000834759,-16.580185,-9.895576,-0.160576,14.753965,5.764469,97.08197,-1288.992,11.0
12.720798,-0.027351573,-16.784597,-15.999701,-0.17014726,15.533351,5.7548556,96.559235,-1288.4137,11.0
13.323526,-0.011500042,-16.646551,-21.37521,-0.1471797,16.000994,6.187496,95.92404,-1288.3649,11.0
13.440004,-0.048721522,-16.895924,-16.147915,-0.13294502,16.304642,5.775884,96.01953,-1287.8623,11.0
14.469112,-0.028422156,-16.741133,-23.025335,-0.11906057,17.143856,6.4353642,94.965385,-1287.6951,11.0
14.491979,-0.07675521,-17.09729,-18.846758,-0.15108559,17.42685,5.794906,95.24277,-1287.0521,11.0
14.504448,0.17471728,-14.8999815,-10.334005,-0.054223467,15.742579,9.017652,94.023926,-1290.4781,11.0
15.352448,0.1626082,-14.8274145,-9.921934,0.14219129,16.542976,9.351001,93.23536,-1290.1177,11.0
15.403539,-0.06843945,-17.024246,-19.363604,-0.13100995,18.234686,6.2351074,94.37078,-1286.7589,11.0
15.465435,0.086567126,-15.554965,-12.557639,0.1414918,17.26143,8.418896,93.43065,-1288.9572,11.0
15.549126,0.06017849,-15.860007,-20.440575,0.06768444,17.53403,8.102447,93.47745,-1288.5421,11.0
15.663746,0.14524567,-15.299148,-10.428471,-0.15579759,16.951435,9.300422,92.99481,-1289.7837,11.0
15.670145,-0.096939586,-17.217865,-13.778299,-0.14797515,18.638006,5.911908,94.33367,-1286.2434,11.0
15.706248,-0.012935923,-16.624866,-22.691936,-0.11489966,18.18151,7.148299,93.737144,-1287.4186,11.0
5.9795113,0.6478844,-8.642202,-12.641248,-0.1294694,6.657807,5.9845843,102.42385,-1295.0796,11.0
6.0014615,0.6180238,-9.05288,-13.463388,-0.06775005,6.8251824,5.9177804,102.35908,-1294.9115,11.0
