range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
15.996465,-0.38382998,-5.2151127,-6.046003,0.06399325,19.834702,1.5341573,302.91476,-2054.4153,11.0
2.5033388,0.6136125,-2.0934463,-17.102642,-0.023561548,5.1064305,2.8709714,311.74808,-2066.2764,11.0
2.6358922,0.5044108,-2.5890446,-25.895947,0.0077083297,5.413743,2.8292744,311.57404,-2066.0195,11.0
2.7820284,0.42337137,-2.925368,-21.901373,0.04271589,5.6764245,2.807198,311.4152,-2065.809,11.0
2.9459505,0.34044877,-3.280456,-25.434938,0.047402926,5.9616604,2.764376,311.25674,-2065.568,11.0
3.0993183,0.29717186,-3.4039009,-27.165491,0.10279106,6.1629653,2.7741563,311.1151,-2065.4248,11.0
3.3679028,0.17851503,-3.920355,-18.932959,0.04202358,6.611756,2.641806,310.91418,-2065.0022,11.0
3.546558,0.13381477,-4.040073,-22.596188,0.07984266,6.846205,2.6132832,310.77896,-2064.8086,11.0
3.8737056,0.052324913,-4.3556957,-22.215439,0.0300236,7.2809467,2.5173383,310.56027,-2064.421,11.0
4.10464,0.010940022,-4.5212545,-24.851904,-0.011587439,7.561457,2.4740589,310.4053,-2064.183,11.0
4.344955,-0.029542629,-4.59058,-22.813456,0.03286216,7.8509593,2.4178119,310.254,-2063.93,11.0
5.2228036,0.26963106,-3.6094744,2.4279919,0.0076256716,7.835611,4.087063,309.0211,-2065.0552,11.0
4.596666,0.7820136,-1.220271,-15.746953,-0.008891748,5.4481964,5.01358,309.92432,-2067.4517,11.0
4.7663045,0.81109524,-1.072428,-16.178123,-0.013473743,5.376055,5.218765,309.81964,-2067.6423,11.0
6.022405,0.9778601,-1.7673663,-3.7035065,-1.5957961,4.801259,6.6483946,309.13852,-2069.0244,11.0
6.0472674,0.96147317,0.20250845,-8.284748,0.4618898,4.9028916,6.656662,309.06454,-2068.954,11.0
6.8194933,0.924609,-0.4523726,-24.047207,0.0042588874,5.2828403,7.3694086,308.28018,-2069.147,11.0
7.27036,0.8644939,-0.7952566,-24.30155,-0.018417038,5.8013525,7.7063746,307.6832,-2068.9856,11.0
17.485748,1.0755144,-2.4018922,9.977686,-2.7537599,4.895982,18.155031,300.5058,-2076.6328,11.0
15.805768,1.1139805,-4.6479278,21.824291,-5.2053337,4.1889853,16.502344,302.20844,-2076.0564,11.0
7.5881286,-0.9765216,-1.3296354,-6.7716846,3.5768723,10.366368,-3.2047246,312.7627,-2058.3044,11.0
11.873296,-1.031117,-4.7218585,-7.6688557,0.05918971,13.692074,-5.956236,312.59247,-2053.9912,11.0
14.06786,-1.0409646,-4.6831465,9.0557785,0.07374352,15.431127,-7.3008556,312.43332,-2051.7988,11.0
3.1042633,-1.1317078,0.1613477,-10.212133,4.6742363,6.242833,-1.289612,314.0883,-2062.6533,11.0
16.799887,-0.4151478,-5.2368317,-9.687529,0.06927232,20.656235,1.050289,302.72687,-2053.4807,11.0
23.259853,-0.43569058,-4.6091127,-22.023724,0.7118757,27.119854,0.70719683,298.66888,-2048.438,11.0
72.7696,-0.44163394,-5.2659993,-0.526741,0.058876902,76.62845,0.29002124,265.94003,-2011.2882,11.0
