range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
16.68179,0.47726658,-6.18285,8.166908,-0.0016940477,14.055301,13.903708,265.42355,-1594.5665,11.0
4.527195,1.0619417,-0.727378,-24.03834,0.0118456865,4.189535,5.2151856,276.38977,-1601.8168,11.0
4.6332,1.1743327,0.55881757,-20.436754,0.1625984,3.6768675,5.3295794,276.41342,-1602.3416,11.0
5.113792,1.2058661,0.7501506,-14.041416,0.035642933,3.4968696,5.800883,276.0056,-1602.6385,11.0
11.061134,-0.88890666,-8.983081,-10.054358,0.10559516,13.80594,-4.1401424,282.9047,-1590.0885,11.0
12.084057,-1.0769469,-8.092685,-13.228556,0.008278765,13.545733,-6.525718,285.2753,-1589.7157,11.0
5.082798,-0.95942986,0.7372105,-22.189203,9.491368,8.262261,-1.8406556,282.13498,-1596.0405,11.0
23.57181,-0.43330023,-0.0066901566,4.6913385,10.102671,27.431725,0.763638,274.60822,-1578.2192,0.0
24.53589,-0.43557662,0.013339531,14.557183,10.122729,28.39589,0.7103879,274.40747,-1577.2748,0.0
26.024696,-0.4605468,-0.04121189,-8.964836,10.065048,29.876858,0.061240852,274.64673,-1575.6755,0.0
26.879816,-0.41387028,0.012130844,-17.058764,10.119119,30.733236,1.2947938,273.23215,-1575.1716,0.0
30.14725,-0.3957209,-3.18589,-18.532217,6.915435,33.982796,1.9139757,271.7847,-1572.197,11.0
26.873163,-0.34981337,-10.0019245,-4.8368797,0.07023053,30.633417,3.0132408,271.5996,-1575.7173,11.0
30.029854,-0.3222076,-9.392336,-14.945245,0.6520542,33.69564,4.109799,269.7404,-1573.0485,11.0
43.361935,-0.34613216,-9.989253,-1.7011063,0.07964267,47.04695,4.5915995,265.78378,-1560.2877,11.0
92.14408,-0.30498785,-21.76753,0.54680943,-11.744337,95.214424,12.737489,245.32481,-1515.9269,0.0
93.13179,-0.31059986,-21.800848,3.642293,-11.77042,96.26049,12.348154,245.42703,-1514.8153,0.0
19.776295,-0.25240007,-9.877106,-19.149023,0.06298782,23.303911,4.310561,272.26422,-1583.131,11.0
20.595592,-0.26464784,-9.865553,-12.907863,0.09635933,24.153973,4.2118545,272.13718,-1582.2848,11.0
24.0227,-0.29937825,-9.909204,4.9452705,0.106442295,27.658852,3.9718227,271.45227,-1578.8391,11.0
24.779896,-0.29563135,-9.900424,-4.404957,0.110005066,28.396173,4.1669087,271.07117,-1578.1785,11.0
59.398727,-0.25346243,-18.915268,2.9446273,-8.973223,62.271893,11.482387,255.15123,-1547.3947,0.0
73.07436,-0.28449073,-19.502958,-2.7788117,-9.50887,76.09725,11.729133,251.29752,-1534.115,11.0
74.41906,-0.2950539,10.018512,-4.168442,20.028124,77.541084,11.154382,251.47469,-1532.5712,0.0
25.725536,-0.16449037,-7.0115767,-14.876004,2.7283797,28.643137,7.5992303,267.6937,-1578.8376,11.0
55.958492,-0.15864165,-9.69421,-10.194046,0.029741678,57.67988,16.022326,251.97017,-1553.0142,11.0
58.334225,-0.1645961,-9.671122,-12.567815,0.069120966,60.05893,16.338484,251.04285,-1550.8007,11.0
66.98188,-0.18643805,-9.746787,-6.027751,0.050251957,68.76683,17.24315,247.89241,-1542.6323,11.0
69.98612,-0.15187208,-9.64456,-2.4502914,0.060452253,71.04013,20.318539,244.32954,-1541.2424,11.0
72.1462,-0.1722293,-9.707631,2.0692382,0.052989997,73.51093,19.510149,244.46365,-1538.6461,11.0
73.07991,-0.15616292,-9.668151,-8.399742,0.04891759,74.09714,20.884604,242.98373,-1538.4398,11.0
73.553185,-0.19515578,-9.795141,2.0110214,0.023263315,75.290215,18.244093,245.22034,-1536.5978,11.0
74.288376,-0.16722189,-9.737388,-2.778627,0.009929127,75.48113,20.427546,243.06294,-1536.9845,11.0
74.75984,-0.21038316,-9.80512,-1.1731155,0.048812583,76.72515,17.424345,245.6363,-1534.9983,11.0
77.22176,-0.18576656,-9.737784,1.6047103,0.057578027,78.67667,19.822435,242.81131,-1533.742,11.0
78.11986,-0.19431834,-9.757018,-6.160472,0.059366416,79.70945,19.396873,242.95198,-1532.6338,11.0
80.11503,-0.18742815,-9.734833,-1.0077927,0.06467029,81.51267,20.409895,241.50264,-1531.1582,11.0
81.77986,-0.18189894,-9.74105,-4.1128035,0.044569872,83.013885,21.257448,240.29199,-1529.9309,11.0
83.017395,-0.16847043,-9.695505,-2.595613,0.055151798,83.92421,22.645622,238.71407,-1529.4153,11.0
87.22106,-0.21733287,-9.808478,-5.1429415,0.0609109,89.004105,19.620749,240.30519,-1523.7211,11.0
97.48894,-0.22455145,-9.828131,-4.021234,0.056807976,99.17766,21.160627,236.15836,-1514.3043,11.0
25.716831,-0.08603779,0.5446635,-21.490538,10.042434,28.018024,9.517332,266.00583,-1579.9426,11.0
