range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
9.799032,-0.20315403,-9.713043,-20.942316,0.18967514,13.394592,2.9611034,307.9731,-2027.1251,11.0
9.931154,-0.17923428,-9.654606,-23.336918,0.18354768,13.465575,3.2220526,307.7215,-2027.026,11.0
11.800371,-0.23736618,-9.879318,-0.58698654,0.10589112,15.428342,3.0285695,308.1286,-2025.0962,11.0
13.631453,-0.27494973,-9.955764,-15.670203,0.10659181,17.315054,2.8858712,308.4769,-2023.2365,11.0
14.087094,-0.2703725,-9.971129,-16.474514,0.08258876,17.754314,3.0225568,308.3891,-2022.7849,11.0
15.730268,-0.29274234,-9.962572,-4.129696,0.13135509,19.42913,2.945781,308.64868,-2021.1285,11.0
2.1000054,0.5861769,-5.0397263,-29.180796,0.102723785,4.9551735,2.4918196,307.5161,-2035.5653,11.0
2.5805836,0.58861285,-5.0424533,-23.820034,0.07842889,5.200432,2.9051425,307.1321,-2035.2762,11.0
2.6283512,-0.026368842,-9.12104,-25.787556,0.17341849,6.270902,1.7467961,308.40063,-2034.339,11.0
2.7642763,0.5448223,-5.457543,-24.373632,0.04629722,5.3978763,2.9969895,307.0624,-2035.07,11.0
2.8617492,0.51219445,-5.742778,-23.49379,0.039578553,5.5288315,3.0247817,307.0491,-2034.9368,11.0
3.413809,0.2919399,-7.4066405,-11.205206,0.08070896,6.408568,2.9713202,307.19852,-2034.0681,11.0
3.6676767,0.237482,-7.7799706,-24.491333,0.07599232,6.7268567,2.987572,307.2172,-2033.75,11.0
4.008317,0.16169395,-8.225446,-25.571493,0.10452081,7.173417,2.955631,307.29782,-2033.3096,11.0
4.4136543,0.095992304,-8.62347,-24.163359,0.07880729,7.663679,2.9388318,307.36816,-2032.8241,11.0
4.7981987,0.05194839,-8.839867,-24.924103,0.09106232,8.098232,2.949466,307.40512,-2032.391,11.0
5.837751,-0.039709613,-9.182975,-19.186398,0.1677853,9.245321,2.9533653,307.52676,-2031.2504,11.0
6.8999352,-0.1183395,-9.583404,-15.774316,0.065070845,10.414723,2.85516,307.75235,-2030.0988,11.0
7.925041,-0.13327625,-9.505852,-15.392171,0.19248858,11.424674,3.0626228,307.65665,-2029.0721,11.0
2.290397,1.1030519,-0.004283369,3.300642,0.09419276,3.9326952,2.989243,306.9098,-2036.5272,11.0
2.4180748,0.8205178,-2.8261945,-19.669632,0.12125972,4.6075006,2.9996367,306.9733,-2035.8552,11.0
2.4881287,0.7842384,-3.178444,-19.31548,0.12252733,4.714478,3.0368037,306.94806,-2035.7449,11.0
2.5241678,0.7434539,-3.6373873,-21.30541,0.05578991,4.8227925,3.0333352,306.96335,-2035.6376,11.0
10.617012,-0.83122367,-9.356735,-16.649744,0.17276052,13.658551,-3.3877046,314.31268,-2027.5575,11.0
12.459786,-0.77302,-9.582056,-20.104126,0.14829099,15.618852,-3.4201553,314.55945,-2025.6125,11.0
14.470449,-0.72438216,-9.718055,-17.849937,0.15488398,17.732897,-3.4154189,314.78607,-2023.5106,11.0
29.657665,-0.3861959,-10.1203375,-2.830049,0.086756974,33.480892,2.1764622,310.95102,-2007.2454,11.0
33.68238,-0.3864807,-10.111073,2.8826547,0.09623095,37.50109,2.367246,311.2013,-2003.2284,11.0
39.549576,-0.4106274,-10.118651,2.0405595,0.103362516,43.396847,1.7033677,312.50632,-1997.4407,11.0
41.340736,-0.39468786,-10.131638,4.9583917,0.08133392,45.165462,2.4073882,312.00006,-1995.6057,11.0
43.587437,-0.39348206,-10.125444,13.836145,0.08673744,47.408047,2.5526893,312.101,-1993.3606,11.0
45.2508,-0.39565903,-10.127999,10.4600315,0.08559739,49.073986,2.5249655,312.31088,-1991.7078,11.0
