range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
7.1686673,0.2730915,-8.660408,-20.222591,-0.08113807,9.300687,5.3678384,964.72504,-2255.3403,11.0
8.117317,0.19385439,-9.191976,-16.997377,-0.056089144,10.419712,5.4813194,963.60114,-2255.2961,11.0
8.37253,0.22259799,-9.024886,-17.486122,-0.084464215,10.481424,5.824061,963.49207,-2255.6267,11.0
8.674092,0.13290502,-9.571585,-19.704481,-0.046387058,11.167848,5.372819,962.8756,-2255.0837,11.0
9.246662,0.094577625,-9.839319,-22.67938,-0.087337054,11.835384,5.3791037,962.21375,-2254.9966,11.0
9.26234,0.16407906,-9.356615,-21.562635,-0.026208725,11.504126,5.930515,962.46454,-2255.5889,11.0
9.542581,0.22403766,-8.974854,-25.17213,-0.044418357,11.398344,6.5510006,962.48236,-2256.2183,11.0
10.080025,0.1087171,-9.679177,-18.990032,-0.009208695,12.481182,5.9232283,961.4981,-2255.4448,11.0
10.168863,0.054660223,-10.034755,-18.218426,-0.061812103,12.829161,5.491653,961.214,-2254.9688,11.0
10.21927,0.1941195,-9.197648,-25.331293,-0.06353017,12.116732,6.721616,961.74713,-2256.2864,11.0
10.92002,0.0613941,-10.013537,-18.44099,-0.07676494,13.456829,5.9103456,960.5339,-2255.2954,11.0
10.971215,0.115260005,-9.672911,-22.92348,-0.04154838,13.205997,6.446295,960.7072,-2255.8613,11.0
11.760017,0.035685983,-10.075021,-21.094204,-0.002597947,14.335864,6.04362,959.64484,-2255.3044,11.0
12.019094,0.09049459,-9.804673,-21.87547,-0.029370151,14.251395,6.739664,959.631,-2256.0054,11.0
12.616625,-0.05220925,-10.513878,-11.206303,-0.028465083,15.558789,5.424145,958.52075,-2254.5198,11.0
13.040828,0.025147604,-10.196867,-24.889698,-0.07075645,15.538614,6.5028567,958.38965,-2255.5906,11.0
13.440007,-0.032371186,-10.475425,-19.16969,-0.076254696,16.219994,5.978672,957.7884,-2254.976,11.0
13.841368,-0.07707362,-10.624181,-12.152914,-0.03650524,16.81932,5.5620465,957.2533,-2254.4797,11.0
14.093781,-0.03123637,-10.453917,-23.427898,-0.05980398,16.814941,6.250152,957.16125,-2255.1616,11.0
15.135419,-0.09981308,-10.710557,-12.683786,-0.035086736,18.14813,5.6930213,955.91925,-2254.4233,11.0
4.5452642,0.81989056,-3.5075114,-14.987401,-0.012335406,5.267791,5.0217533,968.76666,-2255.5625,11.0
4.6494036,0.7873477,-3.9110796,-14.913451,-0.067718275,5.443122,5.071576,968.58606,-2255.5874,11.0
4.706316,0.7700417,-4.067434,-13.835048,-0.040545166,5.5388374,5.0966935,968.4878,-2255.5989,11.0
4.937979,0.6955151,-4.8367996,-20.096151,-0.034031413,5.9600687,5.1691556,968.06055,-2255.6116,11.0
5.240707,0.6552144,-5.2567673,-15.297738,-0.04527647,6.2781057,5.3494916,967.7204,-2255.7456,11.0
5.277623,0.5955517,-5.8306594,-17.780714,-0.02981018,6.569996,5.2287116,967.4483,-2255.5852,11.0
5.390193,0.5549186,-6.2470083,-18.167027,-0.056470156,6.8134036,5.2090564,967.2101,-2255.5315,11.0
5.438074,0.5764662,-5.970825,-20.759626,0.014294207,6.740932,5.3122535,967.26733,-2255.6438,11.0
5.604338,0.5149501,-6.6211553,-20.668034,-0.05726894,7.1156163,5.2617507,966.90344,-2255.5415,11.0
5.706041,0.4714559,-7.0189714,-22.373875,-0.06073496,7.373508,5.1960163,966.6573,-2255.4402,11.0
5.8800087,0.6556612,-5.264794,-18.943665,-0.057789084,6.570754,5.9178843,967.351,-2256.2673,11.0
