range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
11.270038,0.17916709,-16.010612,-18.23281,-0.10893133,13.063981,7.203882,-267.89276,-1006.0516,11.0
11.284255,0.199761,-15.77131,-13.988488,-0.1050551,12.939538,7.400478,-267.9064,-1006.2839,11.0
11.837215,0.15570717,-16.261288,-16.529099,-0.09963888,13.684767,7.3025475,-268.4545,-1005.76953,11.0
12.600037,0.14493495,-16.409061,-12.92503,-0.13101323,14.393,7.6149726,-269.212,-1005.6101,11.0
12.862956,0.10032908,-16.820063,-11.195761,-0.08027591,14.916872,7.272764,-269.4378,-1005.0265,11.0
13.400735,0.072250985,-17.15512,-18.487349,-0.14170653,15.566842,7.2214684,-269.93576,-1004.60565,11.0
13.862908,0.054335475,-17.322378,-12.308381,-0.14136884,16.08951,7.2283463,-270.36426,-1004.3063,11.0
14.298579,0.016736368,-17.638702,-15.561566,-0.12395551,16.718048,6.9545965,-270.71503,-1003.7173,11.0
14.866315,0.034027494,-17.502317,-16.471321,-0.13800316,17.114151,7.4331145,-271.31592,-1003.8748,11.0
15.120023,0.036341775,-17.476065,-19.011986,-0.13227955,17.324461,7.5792003,-271.57196,-1003.8707,11.0
15.474879,-0.027519174,-17.978008,-16.625883,-0.102193534,18.06169,6.8468633,-271.74344,-1002.8458,11.0
7.106559,0.66566426,-8.911916,-18.728415,-0.123788424,7.0729628,7.0387735,-262.93073,-1009.41284,11.0
7.1890583,0.61610216,-9.799605,-23.961601,-0.16044025,7.4239507,6.943462,-263.1602,-1009.1306,11.0
7.2814064,0.63177174,-9.5244255,-20.556595,-0.15186387,7.3702035,7.0794473,-263.1959,-1009.27246,11.0
7.860729,0.6069507,-9.882439,-17.988155,-0.08866059,7.81924,7.490838,-263.8006,-1009.3446,11.0
8.082113,0.54911005,-10.886885,-17.902412,-0.135395,8.327561,7.435091,-264.1809,-1009.00275,11.0
8.2045765,0.5171168,-11.361872,-19.369385,-0.09589028,8.61164,7.3885717,-264.3845,-1008.7992,11.0
8.244227,0.44364858,-12.54042,-21.778093,-0.13745978,9.115052,7.0523005,-264.59714,-1008.2324,11.0
8.263474,0.4862788,-11.805051,-18.706339,-0.054063905,8.851185,7.2858243,-264.51907,-1008.576,11.0
8.354086,0.5660855,-10.554954,-17.553074,-0.08095274,8.359061,7.739119,-264.38385,-1009.23126,11.0
8.386093,0.50835544,-11.562197,-21.029034,-0.15731116,8.776475,7.4937353,-264.5797,-1008.78845,11.0
8.40545,0.4254415,-12.770772,-25.388226,-0.096159615,9.334843,7.077906,-264.7906,-1008.12494,11.0
8.410037,0.40834287,-13.047333,-24.955772,-0.12142974,9.446137,6.986795,-264.82782,-1007.986,11.0
8.882046,0.45690697,-12.287404,-22.291761,-0.08485388,9.430379,7.618209,-265.1834,-1008.50806,11.0
8.88422,0.36596498,-13.674124,-12.9569,-0.14185618,10.037161,7.0853,-265.3653,-1007.7212,11.0
9.12622,0.31588587,-14.335743,-24.274315,-0.1183233,10.52581,6.9333673,-265.67352,-1007.31274,11.0
9.192197,0.40116343,-13.134992,-18.267117,-0.104698114,10.014841,7.527475,-265.60516,-1008.0934,11.0
9.236104,0.34642962,-13.853169,-18.034344,-0.049497545,10.410271,7.211496,-265.74194,-1007.606,11.0
9.609624,0.37139687,-13.518062,-22.912376,-0.062180802,10.503917,7.6428556,-266.06967,-1007.90173,11.0
9.726359,0.33320174,-14.092798,-18.100334,-0.10833675,10.848061,7.4652853,-266.24557,-1007.5567,11.0
10.081899,0.2985665,-14.518463,-24.098621,-0.07230203,11.341992,7.4575486,-266.6422,-1007.26227,11.0
10.134678,0.26910046,-14.918549,-21.778374,-0.09321547,11.578028,7.268389,-266.72357,-1006.97095,11.0
11.276814,0.22290581,-15.584343,-16.704357,-0.19060022,12.776155,7.604253,-267.89258,-1006.5447,11.0
11.27894,0.54195535,-10.993184,-19.657745,-0.12566392,10.161763,10.054265,-267.19867,-1010.0598,11.0
12.417584,0.46449962,-12.203206,-7.2362237,-0.11639199,11.574034,10.430883,-268.5654,-1009.54175,11.0
12.600046,0.4931909,-11.6891985,-8.575011,-0.045966823,11.400906,10.794351,-268.63684,-1009.9379,11.0
12.6268215,0.52065897,-11.170617,-4.96724,0.03895965,11.136253,11.019533,-268.55328,-1010.2752,11.0
12.705729,0.4581944,-12.360484,-11.27162,-0.17750925,11.815656,10.606719,-268.86423,-1009.5436,11.0
12.822334,0.49548832,-11.666303,-7.4490004,-0.059009217,11.510321,10.990036,-268.83987,-1010.033,11.0
13.159029,0.48034984,-11.941869,-7.0975738,-0.09890036,11.870167,11.140176,-269.21973,-1009.945,11.0
13.436208,0.3946175,-13.257481,-14.470146,-0.13259318,12.921647,10.620597,-269.77057,-1008.9096,11.0
13.677936,0.39900243,-12.989826,-7.1450195,0.07175739,13.0403,10.839428,-269.9946,-1009.01807,11.0
13.784458,0.42574197,-12.553059,-14.822934,0.11710459,12.835286,11.1621,-270.01636,-1009.3998,11.0
13.860052,0.48827928,-11.510091,-15.862604,0.20976752,12.2094345,11.762911,-269.85858,-1010.25287,11.0
13.860056,0.45236763,-12.287406,-14.364578,-0.015997192,12.601255,11.456003,-269.99777,-1009.77496,11.0
13.908103,0.34812698,-13.906219,-12.898528,-0.12592056,13.707007,10.522004,-270.3509,-1008.3713,11.0
14.401505,0.373924,-13.465488,-5.9826517,-0.04528124,13.790608,11.130071,-270.77356,-1008.8164,11.0
14.582454,0.3816366,-13.308505,-10.83025,0.0022994943,13.83363,11.338358,-270.93002,-1008.96045,11.0
14.833816,0.32920748,-14.086913,-9.394352,-0.04834066,14.558722,10.975186,-271.30704,-1008.24243,11.0
14.862386,0.29906654,-14.553851,-13.541444,-0.114233896,14.884711,10.667258,-271.39212,-1007.8022,11.0
14.991706,0.35447568,-13.731122,-11.361664,-0.038601577,14.406775,11.354425,-271.40488,-1008.6391,11.0
15.189501,0.31480515,-14.378711,-6.250347,-0.14689231,14.965649,11.062697,-271.68857,-1008.0761,11.0
15.325701,0.27492487,-14.887292,-8.299816,-0.13589753,15.473183,10.700554,-271.8895,-1007.4859,11.0
15.506242,0.49289995,-11.54043,-19.292858,0.10734894,13.1438265,13.119907,-271.40918,-1010.8098,11.0
15.54007,0.33513874,-14.017158,-11.853967,-0.05901768,15.004056,11.530687,-271.9928,-1008.4338,11.0
15.742589,0.24422552,-15.16584,-9.200839,-0.03041993,16.098776,10.60159,-272.33984,-1007.0405,11.0
15.769024,0.27574983,-14.857275,-8.089073,-0.1163938,15.800622,10.999692,-272.32996,-1007.5378,11.0
15.846796,0.23825072,-15.33594,-9.185554,-0.12742685,16.23912,10.593348,-272.449,-1006.95197,11.0
15.960072,0.36367756,-13.716927,-16.810022,-0.15261099,14.98318,12.145469,-272.33453,-1008.94525,11.0
15.960071,0.3125646,-14.27883,-11.005638,-0.017212547,15.55341,11.562229,-272.45737,-1008.1389,11.0
16.380066,0.24450445,-15.153152,-10.159575,-0.021157745,16.591496,11.006095,-272.976,-1007.0816,11.0
16.682865,0.40665597,-12.914921,-20.395931,0.035569917,14.962158,13.152311,-272.90488,-1009.77527,11.0
5.496907,1.1411589,14.529936,-19.095657,14.379658,3.8250258,6.196796,-259.80164,-1010.62396,11.0
6.7630806,1.0160764,-2.3342497,-12.471384,-0.051948234,4.6610274,7.415476,-261.19162,-1011.126,11.0
6.783052,0.91245306,-4.2197146,-13.22753,0.052459233,5.35577,7.3160763,-261.69788,-1010.6399,11.0
6.8333197,0.8296527,-5.9662414,-14.483808,-0.1359887,5.9129353,7.2176466,-262.09296,-1010.2349,11.0
6.948369,0.80671924,-6.4325757,-15.338433,-0.17739269,6.098926,7.2777686,-262.27908,-1010.17523,11.0
7.016196,0.77239674,-6.9630394,-15.583067,-0.07811502,6.347375,7.2604856,-262.4708,-1010.01624,11.0
7.2197943,0.709569,-8.164393,-16.418318,-0.14825603,6.8383665,7.2768354,-262.8791,-1009.74304,11.0
7.4459925,0.72661126,-7.8956966,-18.566673,-0.1834639,6.8156433,7.5342503,-263.01083,-1009.9654,11.0
7.5512705,0.6766871,-8.667074,-17.99106,-0.07123081,7.1995726,7.4726615,-263.2867,-1009.69135,11.0
7.730655,0.6508947,-9.098616,-14.76061,-0.054524954,7.456582,7.5430713,-263.53653,-1009.5986,11.0
9.739774,0.9084854,-4.3881855,-11.099045,-0.040597167,6.04545,10.191418,-263.93558,-1012.57275,11.0
10.016118,0.853251,-5.3239393,-10.940012,0.065867424,6.6428833,10.321755,-264.49683,-1012.3301,11.0
10.458491,0.7502207,-7.4207535,-13.06419,-0.13321579,7.783668,10.39458,-265.46582,-1011.72363,11.0
10.577919,0.819428,-6.1556444,-7.753125,-0.13554758,7.140918,10.756239,-265.15482,-1012.3924,11.0
10.977832,0.648107,-9.252042,-16.26756,-0.15985921,8.994356,10.403153,-266.4541,-1011.0243,11.0
11.201388,0.6944828,-8.383844,-14.142582,-0.10062446,8.634291,10.832978,-266.41245,-1011.58344,11.0
11.339994,0.8070441,-6.052172,-9.3229265,0.19701503,7.510523,11.436347,-265.85178,-1012.7291,11.0
11.794671,0.7488744,-7.4648094,-12.12646,-0.15294181,8.299673,11.627194,-266.60403,-1012.4237,11.0
11.81605,0.71042705,-8.056932,-10.889494,-0.05604104,8.725213,11.46795,-266.85675,-1012.0461,11.0
12.141486,0.5958739,-9.913078,-8.113068,0.06674292,10.09115,11.120579,-267.76346,-1010.96704,11.0
12.145036,0.55692637,-10.741968,-11.470654,-0.11786758,10.494117,10.873023,-267.9463,-1010.5309,11.0
12.287476,0.6663201,-8.817975,-8.963316,-0.041258816,9.40813,11.66359,-267.5255,-1011.8065,11.0
12.2932205,0.6257665,-9.37059,-10.725118,0.10442027,9.85086,11.434658,-267.75153,-1011.3623,11.0
12.484678,0.67841303,-8.422105,-9.599539,0.14353618,9.362053,11.906899,-267.63007,-1012.031,11.0
12.6239395,0.57049423,-10.334629,-10.071718,0.06680853,10.611614,11.36675,-268.32977,-1010.86334,11.0
13.02003,0.5982022,-9.889728,-14.541775,0.051088415,10.515993,11.890127,-268.55746,-1011.3442,11.0
13.020022,0.6429946,-8.900947,-12.298401,0.27925056,10.008248,12.176934,-268.3124,-1011.87335,11.0
13.440044,0.52406,-11.174978,-12.908066,-0.019691084,11.567473,11.710434,-269.3066,-1010.5848,11.0
11.320715,0.88201237,-5.0648994,-6.7472095,-0.21594015,6.6913157,11.660941,-265.31747,-1013.38947,11.0
5.817462,-0.9840373,-16.757034,-20.53188,-0.1078803,8.825487,-2.3309731,-258.8875,-1000.7806,11.0
86.79861,-0.37308583,-19.492731,-2.2689133,-0.04317706,90.486885,6.1572604,-330.16235,-960.03094,11.0
94.19631,-0.3821286,-19.545345,2.1188753,-0.08526872,97.91966,5.7720313,-335.97424,-955.3816,11.0
95.6092,-0.37226638,-19.38924,-3.4216003,0.059281647,99.275085,6.7893934,-337.6686,-955.41705,11.0
40.739815,-0.30654725,-19.415201,-10.909376,-0.091904536,44.258934,5.959163,-292.502,-986.8407,11.0
41.60067,-0.30449015,-19.404194,1.6520875,-0.086167276,45.10145,6.1551414,-293.30063,-986.5083,11.0
59.06804,-0.2990419,-19.357815,1.4605637,-0.054140896,62.37492,8.764578,-308.85196,-978.5498,11.0
62.579712,-0.31285116,-19.40459,-7.005374,-0.065653384,65.96578,8.387155,-311.54813,-976.14825,11.0
63.017067,-0.3147928,-19.406425,-2.6616592,-0.062825575,66.414734,8.319432,-311.87323,-975.8313,11.0
64.08456,-0.32516336,-19.429827,-7.1036196,-0.06255858,67.55133,7.788382,-312.4865,-974.7369,11.0
64.1385,-0.30481002,-19.122196,-5.4513216,0.19665518,67.44735,9.090213,-313.1616,-975.85486,11.0
65.09972,-0.30124697,-19.221706,-10.227414,0.087845504,68.36956,9.445859,-314.11807,-975.60565,11.0
65.298996,-0.32074836,-19.399582,-6.067487,-0.04213542,68.72579,8.209165,-313.68588,-974.39343,11.0
66.5789,-0.31931794,-19.452251,-9.771054,-0.09806808,69.98619,8.450948,-314.8506,-973.85443,11.0
67.82273,-0.3250443,-19.448833,-3.650647,-0.081825204,71.26567,8.209886,-315.74908,-972.9122,11.0
68.694824,-0.3319735,-19.452766,-1.6526809,-0.07108863,72.18347,7.8332,-316.27472,-972.0708,11.0
69.87015,-0.32965505,-19.429628,-5.5998626,-0.052755304,73.335434,8.116339,-317.37552,-971.62866,11.0
73.53453,-0.3351434,-19.456295,1.9841828,-0.06821657,77.02085,8.103876,-320.3614,-969.4684,11.0
74.339615,-0.33323762,-19.43715,-3.4607787,-0.052895408,77.80744,8.325877,-321.12976,-969.18976,11.0
75.060135,-0.33123922,-19.316872,-4.937326,0.06329569,78.50863,8.548983,-321.8294,-968.96185,11.0
76.05569,-0.32857528,-19.25201,-2.8354735,0.122589454,79.477264,8.854554,-322.79437,-968.6449,11.0
78.60248,-0.35083833,-19.470802,-2.6111908,-0.05390392,82.17762,7.3858285,-324.1306,-965.8766,11.0
78.9622,-0.35399503,-19.31366,-4.8599243,0.10845766,82.55685,7.1680384,-324.31155,-965.47845,11.0
79.709785,-0.3515953,-19.474064,-5.04393,-0.055896357,83.286026,7.419894,-325.05072,-965.25757,11.0
81.41009,-0.36651057,-19.52012,-6.8897142,-0.07921652,85.07361,6.352587,-325.87982,-963.34784,11.0
84.08246,-0.35466608,-19.489786,-0.72024536,-0.0665843,87.664505,7.5312185,-328.6717,-962.79346,11.0
84.839485,-0.36882234,-19.491005,-3.2557495,-0.046963844,88.508125,6.395033,-328.69397,-961.3785,11.0
88.05906,-0.36763722,-19.503422,-0.5471542,-0.06097587,91.71337,6.7152734,-331.484,-959.76855,11.0
89.87251,-0.36717588,-19.488113,-1.976918,-0.04629587,93.519745,6.880515,-333.0475,-958.8489,11.0
29.05929,-0.23061495,-19.17684,-17.351877,-0.10205849,32.308537,6.6264715,-283.18564,-994.35486,11.0
29.917118,-0.22904876,-19.15495,-10.807711,-0.08645685,33.138744,6.847284,-283.98874,-994.0498,11.0
31.237385,-0.22865012,-19.174662,-15.667276,-0.10777747,34.428276,7.1307545,-285.20145,-993.5277,11.0
31.919903,-0.25304973,-19.272394,-20.345804,-0.11266912,35.2472,6.5072317,-285.50278,-992.5435,11.0
33.1608,-0.2595094,-19.284061,-17.28181,-0.10166467,36.50568,6.5222325,-286.5336,-991.8215,11.0
34.136307,-0.2665037,-19.319199,-13.545394,-0.11315639,37.50713,6.458313,-287.30966,-991.1853,11.0
38.21989,-0.23959275,-19.047932,-15.313301,0.061996546,41.345078,8.158494,-291.41864,-990.32697,11.0
44.893402,-0.24297048,-19.162779,-7.6039076,-0.040025845,47.919624,9.3120365,-297.43127,-987.42804,11.0
46.10689,-0.2412772,-19.15762,-6.7706327,-0.041268352,49.095535,9.621433,-298.5668,-986.9933,11.0
47.459866,-0.24326922,-19.194633,-7.236842,-0.07075673,50.44114,9.790454,-299.75827,-986.34546,11.0
47.842342,-0.23957871,-19.199062,-5.6271896,-0.08918786,50.7824,10.036944,-300.17923,-986.34656,11.0
48.71986,-0.24515831,-19.169392,-9.986525,-0.038448147,51.695347,9.941443,-300.865,-985.7364,11.0
