range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
7.318746,0.25961488,-8.698153,-15.174053,-0.009136904,9.478308,5.390274,963.6903,-2255.2092,11.0
7.862071,0.1904889,-9.191198,-21.07253,-0.02106139,10.228993,5.309564,962.9584,-2255.024,11.0
8.26757,0.21733142,-9.021411,-21.50587,-0.033019442,10.4249735,5.7253194,962.70593,-2255.4082,11.0
8.505593,0.1531254,-9.44808,-16.709126,-0.035988428,10.93178,5.4259973,962.2462,-2255.0405,11.0
8.871412,0.175099,-9.292688,-16.349154,-0.02132101,11.125846,5.7901316,962.0029,-2255.374,11.0
9.351799,0.20269792,-9.130133,-23.1211,-0.041849207,11.368304,6.27508,961.69476,-2255.82,11.0
9.400653,0.116973855,-9.624081,-23.757784,0.009615019,11.859639,5.6374125,961.29785,-2255.1196,11.0
9.419179,0.07906477,-9.866673,-17.132147,-0.014127291,12.057142,5.3398046,961.1441,-2254.7974,11.0
10.162312,0.11040396,-9.724459,-11.194776,-0.051834095,12.542665,5.980521,960.5734,-2255.3635,11.0
10.474467,0.1582114,-9.389872,-19.476711,-0.009950193,12.5390415,6.564188,960.49506,-2255.942,11.0
10.545886,0.04116478,-10.0788,-17.321316,-0.021608276,13.227917,5.5433297,959.95636,-2254.8345,11.0
11.32525,-0.006903702,-10.274827,-20.019058,0.0211035,14.158526,5.411861,959.0534,-2254.5737,11.0
11.401184,0.07781554,-9.857631,-19.141623,0.0018880162,13.789012,6.303724,959.29407,-2255.5085,11.0
11.462743,0.12800355,-9.579605,-25.204348,-0.01219849,13.547413,6.827684,959.45966,-2256.0613,11.0
12.338831,0.020779045,-10.186591,-20.20235,-0.025280273,14.933826,6.1421604,958.1832,-2255.1877,11.0
12.420709,0.044857223,-10.079076,-20.25457,-0.041191187,14.872185,6.4450665,958.2017,-2255.4963,11.0
12.697192,-0.03829808,-10.441464,-11.558094,-0.0024174345,15.56622,5.6176305,957.63074,-2254.5798,11.0
14.280001,-0.072393,-10.593498,-13.8856945,-0.010681693,17.206375,5.7786493,955.98425,-2254.5088,11.0
15.025778,-0.11900099,-10.76989,-13.672296,-0.01047119,18.137121,5.383783,955.11816,-2253.9873,11.0
15.650003,-0.057287715,-10.535608,-19.937712,-0.014978806,18.401068,6.4861865,954.702,-2255.0417,11.0
