range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
6.423151,0.27339092,-8.748762,-24.05207,-0.08299078,8.733623,4.883859,972.2464,-2255.88,11.0
6.9743075,0.21465181,-9.108701,-16.582432,-0.02354545,9.409381,4.924374,971.5719,-2255.8225,11.0
7.012184,0.2507843,-8.921774,-21.436829,-0.090976715,9.282445,5.146102,971.6655,-2256.0603,11.0
7.956118,0.17901233,-9.384889,-21.11574,-0.060462594,10.35829,5.29043,970.5801,-2256.0479,11.0
8.015842,0.23516826,-8.983176,-21.774643,-0.041014165,10.137172,5.6850624,970.742,-2256.4702,11.0
8.050166,0.12739784,-9.677538,-25.19979,-0.027662009,10.665976,4.999287,970.3176,-2255.7156,11.0
9.224001,0.14339884,-9.626128,-16.146,-0.07443524,11.578569,5.750334,969.3063,-2256.3271,11.0
9.251313,0.10387451,-9.780378,-22.345457,0.009344909,11.795528,5.455437,969.1341,-2256.004,11.0
9.464809,0.06971375,-10.048131,-22.363539,-0.06498533,12.140089,5.285056,968.8177,-2255.7856,11.0
10.386472,0.08323903,-9.964616,-24.294327,-0.056671187,12.877504,5.853971,968.006,-2256.2424,11.0
10.406615,0.03136689,-10.222334,-20.913242,-0.03595155,13.150586,5.3885665,967.80286,-2255.7424,11.0
10.96733,-0.0030507797,-10.391403,-16.715984,-0.035354197,13.8154,5.30134,967.15753,-2255.5603,11.0
11.760017,0.040682755,-10.316058,-24.204021,-0.17768323,14.309032,6.0958986,966.5545,-2256.2754,11.0
11.899301,-0.015122486,-10.459152,-14.213252,-0.046489865,14.720858,5.5615964,966.224,-2255.6873,11.0
11.903423,-0.14083837,-8.471421,-23.993618,2.439225,15.248661,4.16264,965.9034,-2254.2268,11.0
12.606846,-0.057540383,-10.630904,-12.87697,-0.03139849,15.574721,5.3580976,965.4084,-2255.3628,11.0
13.857374,0.033412438,-10.221336,-20.95591,-0.045419734,16.218481,6.9685545,964.5392,-2256.8638,11.0
14.049341,-0.09252349,-10.762124,-11.684763,-0.022858342,17.088715,5.431292,963.89966,-2255.217,11.0
14.699994,-0.10493054,-10.803285,-18.612629,-0.017600397,17.761715,5.4783006,963.2269,-2255.1665,11.0
15.501425,-0.09855794,-10.804188,-20.192724,-0.042138416,18.487217,5.832126,962.458,-2255.412,11.0
15.959988,-0.12811734,-10.906817,-17.133595,-0.038840424,19.069508,5.536539,961.9244,-2255.0356,11.0
