range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
3.3125672,0.3280908,-8.742065,-3.389103,-0.009791274,6.2517123,2.9919016,266.3105,-1560.0632,11.0
8.612749,0.6114327,-8.70585,-18.507336,-2.6514776,8.164621,8.159872,260.80817,-1559.7606,0.0
9.425167,0.49766093,-10.46486,-8.0158615,-3.264152,9.466988,8.275979,260.3129,-1558.5505,0.0
9.748191,0.45726743,-10.92107,0.7735734,-3.3350317,9.970845,8.295051,260.146,-1558.0747,0.0
10.029161,0.43415493,-11.210586,-4.211446,-3.4095945,10.325882,8.36658,259.97287,-1557.7566,0.0
10.200242,0.40762714,-11.521927,-2.0919228,-3.479363,10.640688,8.320185,259.92432,-1557.4421,0.0
10.500043,0.46384498,-10.781719,-12.953314,-3.2575998,10.3882065,8.923954,259.42194,-1557.8616,0.0
5.357717,1.1080819,-9.544528,-18.602562,-9.197193,4.003111,6.055805,264.0466,-1563.1158,11.0
5.5799956,1.1418812,-9.952071,-15.786537,-10.012662,3.820467,6.2798557,263.88644,-1563.3564,11.0
8.089802,0.7766624,-5.9551115,-2.5015593,-1.7007354,6.6956954,8.276525,261.1302,-1561.1985,0.0
8.108824,0.82127255,-5.2296834,-1.2171679,-1.4832842,6.360863,8.413541,261.09808,-1561.5588,0.0
8.153979,0.7617077,-6.460445,-6.2470417,-2.0376244,6.832071,8.293035,261.0742,-1561.0731,0.0
8.177663,0.8642021,-4.6371017,-2.201128,-1.3865935,6.0459228,8.580096,261.0319,-1561.9089,0.0
8.392558,0.7242084,-7.0507345,-2.0338364,-2.2099662,7.2098765,8.395021,260.86523,-1560.7422,0.0
8.591077,0.6396833,-8.352918,-11.308368,-2.595924,7.941888,8.259418,260.77878,-1560.0028,0.0
8.819994,0.82587534,-5.374419,-10.096221,-1.6808735,6.5415506,9.102474,260.38654,-1561.5896,0.0
9.119976,0.662989,-7.794639,-17.633512,-2.2864401,8.005001,8.823604,260.2211,-1560.109,0.0
11.169194,0.55573857,-9.520208,-11.286839,-2.8939495,9.97218,10.048377,258.47037,-1558.5908,0.0
12.59266,0.5886656,-8.860689,-19.83686,-2.570166,10.4004345,11.460938,256.99432,-1558.5985,11.0
12.866469,0.5549369,-9.344067,-22.001831,-2.709722,10.90962,11.463312,256.8418,-1558.1127,11.0
14.405165,0.65981495,-8.402847,-18.537489,-2.8605855,10.447797,13.51053,255.02203,-1559.1581,11.0
15.193858,0.7023496,-5.128812,-12.51051,-0.047519486,10.227649,14.495158,254.14622,-1559.659,11.0
15.630681,0.62631416,-5.861671,-7.318986,0.036639486,11.469829,14.353157,253.91533,-1558.4303,11.0
15.981038,0.5928928,-6.2503767,-8.471237,-0.0034573283,12.102504,14.39141,253.69208,-1557.837,11.0
16.702057,0.5161274,-7.043145,-15.66098,-0.02254808,13.54638,14.30635,253.34724,-1556.4324,11.0
14.622333,0.8827572,-3.0579886,-12.394297,-0.02372297,7.5065055,14.860353,254.60031,-1562.3667,11.0
14.644132,0.9134164,-2.648526,-9.103266,0.02618168,7.075502,14.986747,254.60674,-1562.8158,11.0
4.5421596,-1.1456788,-8.757659,-18.550661,0.38241732,7.3055515,-2.2596264,271.01715,-1557.5066,11.0
5.193583,-1.0977341,-9.295086,-13.306927,0.21233442,7.957362,-2.491383,271.04623,-1556.8154,11.0
5.8800225,-1.0847728,-9.335992,-19.019577,0.26701725,8.545354,-2.8527627,271.21802,-1556.147,11.0
