range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
13.06551,0.5139728,-4.6569667,-9.0591545,-0.07922883,11.460275,11.327481,280.3609,-1640.0254,11.0
13.144454,0.42800918,-5.214707,-7.4139414,-0.10787148,12.395928,10.695729,280.77295,-1638.9744,11.0
13.247891,0.48315892,-4.880312,5.459765,-0.10882124,11.894702,11.23329,280.35788,-1639.5809,11.0
13.805113,0.45538837,-5.1137996,-14.270559,-0.17156819,12.534202,11.439616,280.0168,-1639.002,11.0
13.860061,0.41056088,-5.3732605,-9.433014,-0.16351487,13.043163,11.081271,280.2553,-1638.427,11.0
13.966093,0.3690932,-5.5781918,-7.0569468,-0.13029055,13.539118,10.76809,280.45258,-1637.8746,11.0
14.671932,0.3909732,-5.3972754,-13.180012,-0.07389302,13.7944565,11.496859,279.6856,-1637.7847,11.0
15.084388,0.3211915,-5.8345785,-6.910698,-0.12325474,14.82285,11.06121,279.88605,-1636.6859,11.0
16.096333,0.29690048,-5.947768,-0.780072,-0.10783267,15.82339,11.4689,279.2696,-1635.7986,11.0
16.242558,0.24144031,-6.239751,-7.3879533,-0.11920711,16.515871,10.880845,279.69214,-1634.9944,11.0
9.856665,0.8376154,-2.3962703,-11.015709,-0.07861308,6.746287,10.124605,282.56467,-1644.3627,11.0
10.504471,0.7556504,-3.0194197,-3.8677874,-0.09671983,7.74799,10.458455,282.02002,-1643.4581,11.0
10.908497,0.6714821,-3.6296823,-2.584299,-0.106134884,8.735175,10.458482,281.8043,-1642.4949,11.0
11.34,0.7689121,-2.9074411,-6.399167,-0.081409544,7.9171705,11.28938,281.1722,-1643.4746,11.0
11.458212,0.70683104,-3.4148602,-8.738081,-0.14085948,8.615393,11.12482,281.18024,-1642.7573,11.0
11.552846,0.6030767,-4.1279936,-9.583487,-0.13431096,9.717482,10.657819,281.39514,-1641.5798,11.0
11.882734,0.5590261,-4.4228644,-5.348412,-0.13618515,10.329924,10.666919,281.25247,-1640.9841,11.0
12.424611,0.8206207,-2.4258263,-12.312139,0.018695777,7.6996093,12.516444,280.0223,-1643.9551,11.0
12.528026,0.7877759,-2.7041953,-11.396356,-0.01652024,8.1207485,12.481233,279.96466,-1643.5364,11.0
12.600028,0.6058145,-4.073634,-13.832999,-0.09842355,10.218662,11.577873,280.38782,-1641.2917,11.0
13.270032,0.7371129,-3.011381,-8.645471,0.045579787,8.999267,12.934447,279.33044,-1642.7781,11.0
