range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
8.153011,0.24164365,-14.416479,-24.270414,0.061208937,10.211621,5.811604,222.3507,-1463.6898,11.0
8.317745,0.2149855,-14.835143,-19.25755,-0.054709405,10.476658,5.7403092,222.2881,-1463.4226,11.0
8.613625,0.18941759,-15.079765,-15.081507,-0.018832313,10.843227,5.742725,222.11252,-1463.1008,11.0
9.260461,0.13997,-15.596637,-16.91095,-0.021314299,11.626419,5.7436967,221.74107,-1462.4113,11.0
9.631399,0.11857019,-15.8664255,-20.693716,-0.08022109,12.047911,5.7716823,221.51697,-1462.0532,11.0
9.837174,0.103538685,-15.969395,-17.823137,-0.039380547,12.299762,5.753752,221.41359,-1461.8229,11.0
10.396489,0.063933976,-16.334475,-19.100533,-0.042870767,12.984107,5.68374,221.15146,-1461.1869,11.0
10.992403,0.031267237,-16.523996,-16.746567,0.046648707,13.674046,5.6515074,220.85338,-1460.5638,11.0
11.47618,0.014131252,-16.75721,-17.09016,-0.047240194,14.193038,5.693099,220.57117,-1460.1262,11.0
12.600009,-0.020585284,-16.96402,-17.74914,0.013132247,15.388366,5.784978,219.92462,-1459.1167,11.0
13.042519,-0.058684338,-17.220123,-13.902178,0.026685398,15.985068,5.5052066,219.88873,-1458.4586,11.0
13.860001,-0.06821925,-17.284294,-12.6443,0.026098924,16.79315,5.6833005,219.34947,-1457.831,11.0
14.700003,-0.06352545,-17.229465,-20.675478,0.049822904,17.55202,6.0496454,218.66765,-1457.3358,11.0
15.371073,-0.10491718,-17.475037,-18.789356,0.06534556,18.396284,5.696632,218.57916,-1456.425,11.0
15.739414,-0.04029549,-17.101883,-20.085411,0.017875407,18.383156,6.7668886,217.64252,-1456.943,11.0
5.433864,0.74680495,-7.2865176,-20.745502,-0.2071954,5.915793,5.7299695,224.45532,-1467.4357,11.0
5.8484473,0.6286938,-9.108259,-15.189523,-0.061527975,6.6951637,5.815289,224.01137,-1466.7894,11.0
6.0464144,0.65521526,-8.734891,-14.896556,-0.119908795,6.6498613,6.064308,223.81343,-1466.9471,11.0
6.0626044,0.5752667,-9.941497,-19.263187,-0.04463919,7.0779552,5.8380866,223.81017,-1466.463,11.0
6.383695,0.54924643,-10.27432,-17.913513,0.026489327,7.3879986,6.0202246,223.50299,-1466.276,11.0
6.3966575,0.5074662,-10.918075,-17.10709,0.016648902,7.614744,5.8787184,223.52037,-1466.0094,11.0
6.4514165,0.5242349,-10.704248,-14.404678,-0.021718007,7.558775,5.985815,223.4525,-1466.1094,11.0
6.581168,0.43650994,-11.950948,-16.45852,0.016063098,8.091073,5.740813,223.41647,-1465.5244,11.0
6.581814,0.46004498,-11.58194,-15.628366,0.049103953,7.97168,5.8394904,223.38603,-1465.6764,11.0
6.7200108,0.65279853,-8.700814,-17.149353,-0.046233997,6.975063,6.654404,223.1397,-1466.94,11.0
6.9272013,0.38901484,-12.606301,-17.379395,0.018338405,8.560426,5.78843,223.15244,-1465.1335,11.0
