range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
4.437441,-0.05448895,-15.485133,-26.144619,0.010745662,7.9784026,2.3521626,315.8527,-1937.2698,11.0
6.9466505,1.187067,-14.238856,-17.17699,-15.035627,3.497059,7.6371627,310.49393,-1941.6627,11.0
11.7518215,-1.128759,19.346756,-2.6771297,32.124126,12.902872,-6.80545,325.0909,-1932.4983,11.0
13.211394,-1.099733,-12.8447,5.3065205,0.23786184,14.266588,-7.4390335,325.74707,-1931.1453,11.0
14.80725,-1.0211468,-13.738776,13.278242,0.11405581,16.203783,-7.478366,325.8186,-1929.209,11.0
16.51387,-0.9493844,-14.363993,12.351248,0.11764173,18.245024,-7.410427,325.7846,-1927.1669,11.0
8.533996,-0.8648696,-15.065336,-22.899832,0.061024416,11.621126,-2.8488028,321.1135,-1933.714,11.0
9.115364,-0.86166507,-14.858268,-19.725882,0.29044056,12.161948,-3.0639765,321.33762,-1933.1769,11.0
10.808702,-0.78966963,-15.5128,-21.248463,0.09656923,13.999731,-3.0435147,321.34772,-1931.339,11.0
10.904346,-0.81484956,-15.466278,-18.864187,-0.008938873,13.991127,-3.3329928,321.63702,-1931.3524,11.0
12.768552,-0.73913956,-15.769927,-15.299659,0.11458306,16.046356,-3.1116438,321.44986,-1929.2938,11.0
15.47482,-0.6726414,-16.1815,-12.25809,0.0032051527,18.903551,-2.9279013,321.31363,-1926.434,11.0
63.798256,-0.32693183,-33.091164,12.067293,-16.51557,67.27917,7.64457,311.54678,-1877.8893,0.0
64.67968,-0.32664546,-33.055347,-3.0942428,-16.480251,68.153336,7.758927,311.447,-1877.0133,0.0
65.43244,-0.33822867,-33.14347,-2.0149825,-16.549273,68.97995,7.0872293,312.13232,-1876.198,0.0
78.27448,-0.3060457,-16.544392,-4.7378297,-0.008762435,81.47446,10.843497,308.5843,-1863.6427,11.0
82.16971,-0.30432072,-16.558575,3.0830948,-0.02656892,85.31835,11.488805,308.00296,-1859.7887,11.0
84.16428,-0.30270392,-16.56234,-0.5353515,-0.03377495,87.27768,11.885576,307.63882,-1857.823,11.0
