range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
7.691447,0.23143902,-13.978277,-21.804493,-0.17940073,9.900935,5.4608254,166.95383,-1373.3667,11.0
8.087568,0.20274928,-14.277723,-20.778131,-0.17431961,10.353041,5.521742,166.647,-1373.029,11.0
8.129952,0.19855985,-14.295141,-20.080257,-0.1482342,10.407316,5.5196233,166.61794,-1372.9832,11.0
8.970621,0.13222866,-14.994276,-14.711115,-0.19215986,11.420938,5.527449,166.03603,-1372.1532,11.0
9.195535,0.10601049,-15.169822,-15.788571,-0.12652765,11.737569,5.4436026,165.9253,-1371.845,11.0
9.551025,0.16047227,-14.704855,-22.2477,-0.17392717,11.761777,6.0650725,165.39995,-1372.1779,11.0
9.660025,0.11493018,-15.146945,-23.217512,-0.18454981,12.090708,5.7568297,165.46695,-1371.732,11.0
10.337753,0.05444609,-15.680986,-10.099084,-0.19367284,12.979168,5.5692825,165.11693,-1370.8942,11.0
11.040862,0.016199313,-15.968887,-16.294964,-0.1787639,13.791126,5.5242476,164.69304,-1370.2002,11.0
11.893032,-0.01823137,-16.217457,-15.51837,-0.17447834,14.73019,5.5252647,164.15906,-1369.4277,11.0
12.232648,-0.032229833,-16.315063,-16.53709,-0.17470317,15.108975,5.506062,163.95982,-1369.105,11.0
12.600008,-0.029453054,-16.313232,-18.588785,-0.1919382,15.433003,5.682548,163.63057,-1368.9385,11.0
12.791592,0.0036420363,-16.048061,-22.395914,-0.16353412,15.4351635,6.1443005,163.24922,-1369.1989,11.0
13.372304,-0.022355404,-16.280468,-19.262922,-0.2084727,16.104511,6.074987,162.92628,-1368.6084,11.0
13.788574,-0.061021492,-16.553246,-14.076586,-0.22255565,16.690483,5.7501,162.86105,-1367.9417,11.0
14.555356,0.15682873,-14.726565,-2.6315086,-0.15999731,15.931682,8.832212,160.75461,-1370.316,11.0
14.575643,-0.090655796,-16.667225,0.8508011,-0.15477318,17.575083,5.634155,162.45428,-1367.1476,11.0
15.120946,0.1739721,-14.305068,-14.12248,0.092130065,16.254095,9.361952,160.13548,-1370.3514,11.0
15.41165,0.109865636,-15.135466,-13.286889,-0.12699005,17.032001,8.701083,160.23787,-1369.3358,11.0
16.063017,0.13082702,-14.880831,-12.242075,-0.065562166,17.410906,9.325166,159.509,-1369.3782,11.0
16.128565,0.028379971,-15.635808,-17.291592,0.060363885,18.280542,7.9234767,160.16917,-1367.8666,11.0
