range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
8.595586,0.22743006,2.3038826,-4.3107834,17.076689,10.63233,5.993359,-200.75824,-1052.0708,2.0
8.97251,0.19471918,1.7123907,-4.634031,16.853893,11.106232,5.99132,-201.14532,-1051.7975,2.0
9.795318,0.21277918,2.0348513,-3.5031617,16.974771,11.665125,6.6184688,-201.96281,-1051.9907,2.0
9.808114,0.20814413,1.8640894,-4.7310853,16.856213,11.702705,6.5899124,-201.97723,-1051.9458,2.0
10.20067,0.10198418,-31.293781,8.130495,-15.196333,12.619758,5.926884,-202.34836,-1050.8768,2.0
10.978746,0.054024626,-32.045322,-13.051995,-15.50729,13.546782,5.8671207,-203.07356,-1050.2963,2.0
11.232078,0.17627394,0.17793274,-11.815763,15.520221,13.051695,7.15541,-203.40668,-1051.6356,2.0
11.331517,0.06981683,-31.775055,-5.9156775,-15.377947,13.772573,6.190371,-203.44391,-1050.4316,2.0
11.899674,0.08702788,-31.539473,-8.874782,-15.300606,14.168816,6.643953,-204.02863,-1050.576,2.0
12.51874,0.060425825,-31.939135,-12.366161,-15.457728,14.867609,6.6624985,-204.61176,-1050.1906,2.0
12.600024,0.069377266,-31.674023,-16.766861,-15.272936,14.884919,6.800145,-204.70486,-1050.2933,2.0
13.597686,0.18283312,-15.396794,-15.834372,-0.12531137,14.936075,8.587814,-205.77185,-1051.7286,11.0
13.860047,0.18165481,-15.158489,-22.223833,0.12576191,15.159249,8.726698,-206.03433,-1051.7144,11.0
13.941535,0.07499948,-0.70066804,-14.624849,15.649299,16.02059,7.518098,-206.04697,-1050.2303,2.0
13.9447,0.17612886,-15.695186,-23.967905,-0.35133898,15.272714,8.712779,-206.11931,-1051.638,11.0
14.922972,0.0767299,-0.57043284,-14.594656,15.763697,16.864006,8.020582,-207.02608,-1050.1583,11.0
15.955148,0.07449335,-16.404934,-13.523157,-0.05034377,17.780924,8.495809,-208.04977,-1050.022,11.0
5.834895,0.63499904,13.667759,-0.2317524,22.666174,6.6563597,5.8211694,-197.40213,-1054.2096,2.0
5.8699355,0.49988967,9.51838,-5.987316,20.647541,7.3414726,5.426044,-197.73685,-1053.493,2.0
5.898003,0.53016126,10.951105,-3.8024755,21.619177,7.21279,5.552344,-197.70384,-1053.6704,2.0
6.30001,0.6483859,14.031041,-5.3605547,22.808746,6.8049755,6.269313,-197.78085,-1054.4916,2.0
6.6453986,0.68123436,15.163241,-4.814334,23.392786,6.7718153,6.673496,-197.98544,-1054.8417,2.0
6.825031,0.33457497,-26.051888,-1.5517776,-12.595212,8.7570305,5.453961,-198.91257,-1052.7042,2.0
6.8698177,0.3320081,-26.092247,-2.0046394,-12.602173,8.801432,5.472489,-198.95958,-1052.694,2.0
7.1012344,0.3252343,-26.225307,-2.6474113,-12.647523,9.001188,5.598542,-199.19551,-1052.6827,2.0
7.486344,0.31534111,-26.590706,-2.7068062,-12.8859415,9.330826,5.8103237,-199.587,-1052.6672,2.0
7.9249763,0.27326366,-27.446426,-15.945545,-13.216723,9.873802,5.8613405,-200.0611,-1052.3977,2.0
8.786521,0.30678728,4.3984556,6.4277053,18.21193,10.332031,6.6427073,-200.88455,-1052.775,2.0
9.378666,0.24723768,3.0642416,3.780625,17.606081,11.133463,6.6208196,-201.5286,-1052.2976,2.0
10.749848,0.3717392,-12.974845,-11.7237215,-0.011555312,11.289587,8.4692,-202.71638,-1053.7223,11.0
10.767268,0.22623304,2.3814075,-16.535225,17.167988,12.351295,7.3205714,-202.92757,-1052.1725,2.0
11.336994,0.31355438,-13.736064,-9.056343,-0.008508844,12.158595,8.424037,-203.40244,-1053.187,11.0
12.547227,0.23204848,-14.785992,-18.062447,-0.06652353,13.709975,8.472445,-204.70119,-1052.3372,11.0
12.905839,0.22721998,-15.180558,-14.242176,-0.4053327,14.029981,8.645576,-205.06264,-1052.2954,11.0
14.45673,0.48310372,-11.336539,-22.016268,0.043933537,12.628484,12.193943,-205.94911,-1056.0062,11.0
