range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
7.3957334,-0.25213102,-5.3238,2.9670882,-0.14662826,11.131068,2.0521965,311.54358,-2067.684,11.0
8.296273,-0.3669765,-5.4321256,-15.050492,-0.07625374,12.1365185,1.2721832,311.1482,-2066.4746,11.0
10.910819,-0.38592193,-5.4910903,-2.7380958,-0.11247004,14.757141,1.2461643,308.99258,-2064.984,11.0
11.751106,-0.21212636,-4.9670367,-18.28286,0.13172233,15.317855,3.3088424,307.372,-2066.3777,11.0
3.20836,0.3385431,-3.421804,-14.909899,-0.15605092,6.1531453,2.9438934,315.16602,-2071.213,11.0
3.21767,0.18379274,-4.0932994,-19.287825,-0.18442786,6.47918,2.5690365,315.10617,-2070.7197,11.0
3.345109,0.4044036,-3.1039402,-22.72361,-0.13653383,6.0917306,3.1918132,315.0779,-2071.4526,11.0
3.4203587,0.24596357,-3.7743537,-11.189858,-0.11344452,6.5153494,2.8559158,314.9154,-2070.937,11.0
3.4939241,0.09365326,-4.3839297,-21.88277,-0.14261174,6.875195,2.4652498,314.8364,-2070.4119,11.0
4.1508174,-0.07959514,-4.931095,-23.095053,-0.14961043,7.7499685,2.1482503,314.28967,-2069.659,11.0
4.2195516,0.23200499,-3.8982782,-2.4654572,-0.18043017,7.172597,3.313679,314.1145,-2070.9478,11.0
7.9882107,0.024486614,-4.629488,2.1540825,-0.1562932,11.0161295,4.2498336,310.40686,-2069.5684,11.0
9.165036,-0.028678311,-4.800848,11.123144,-0.16390719,12.2752,4.3307433,309.31885,-2068.9297,11.0
9.214625,-0.12003791,-5.0484657,-7.885831,-0.16098545,12.618482,3.5632703,309.46478,-2068.1016,11.0
11.810813,0.3678523,-5.0849633,-17.650322,-1.9503074,12.055973,9.204195,306.76855,-2073.0884,11.0
13.3364,0.21686137,-8.6924715,-25.217781,-4.91367,14.453754,8.801353,305.00873,-2071.4106,11.0
14.643804,0.23756282,-3.8624277,-20.194393,-0.16716453,15.305659,9.834434,303.72415,-2071.7886,11.0
15.605989,0.26256785,-3.758224,-9.331974,-0.16597368,15.810505,10.736549,302.80038,-2072.2527,11.0
5.8227277,1.0950427,-1.7069619,-4.1273155,-2.3696587,4.091414,6.5181274,314.8698,-2075.3284,11.0
10.524993,1.0757375,-3.948276,-7.555357,-4.505448,4.4812336,11.206643,311.91882,-2078.9927,11.0
13.074014,0.94272214,-4.364208,-5.829752,-4.190761,6.3557687,13.533587,309.0621,-2079.869,11.0
14.723487,0.9627991,-0.18935011,16.951765,-0.12630203,6.379932,15.206241,308.1045,-2081.2405,11.0
16.99188,0.9133631,-0.44752148,11.059866,-0.11277333,7.591894,17.277,305.94006,-2082.276,11.0
17.29554,0.96828246,-2.3944674,1.3894672,-2.3615775,6.7266574,17.756317,306.3879,-2083.1577,11.0
17.586094,0.91566,-2.1596093,-1.6584034,-1.8374722,7.682982,17.865532,305.53473,-2082.7122,11.0
18.022995,0.91305935,-2.754602,-5.278284,-2.4181864,7.823696,18.281736,305.1849,-2082.978,11.0
6.0997305,-0.8328561,-1.0899717,-22.918379,4.2573113,9.485664,-1.6576724,314.98575,-2065.5342,11.0
9.896363,-0.5184049,-5.582726,-25.541965,-0.0993479,13.722781,-0.11458629,310.61194,-2064.437,11.0
24.566448,-0.4180596,-5.380661,-11.183371,0.032129154,28.422495,1.1407086,297.7352,-2057.2363,11.0
28.692606,-0.4518168,-5.471731,-3.720568,-0.029069358,32.54902,0.2461937,294.81937,-2054.1826,11.0
30.533167,-0.41644114,-5.47518,-6.20973,-0.063977376,34.387325,1.2971556,292.70792,-2054.0225,11.0
30.701595,-0.33505842,-2.7943666,-15.172945,2.5188372,34.405315,3.7938068,291.29352,-2056.0798,11.0
37.18943,-0.37394068,-5.3853416,-14.349796,-0.020883799,40.97784,3.0064695,286.29205,-2051.7434,11.0
52.351685,-0.33814847,-5.401198,3.1386888,-0.083625935,55.961254,5.814521,272.30997,-2045.6699,11.0
53.44118,-0.3187568,-5.3690486,-1.5227859,-0.07972777,56.934303,6.951271,270.86694,-2046.0658,11.0
82.99009,-0.300042,-5.3827705,3.0045166,-0.12260079,86.08425,11.948436,243.92621,-2033.8639,11.0
84.8358,-0.32932493,-5.4329147,-2.814653,-0.12795019,88.21356,9.732709,243.40492,-2030.8353,11.0
86.96693,-0.34074545,-5.4347224,5.8872013,-0.113518596,90.43268,8.971473,241.99396,-2028.961,11.0
24.13759,-0.22243324,-5.255043,-11.305025,-0.13529606,27.449213,5.815889,295.9205,-2061.6536,11.0
35.252964,-0.2565077,-5.254478,-13.410849,-0.069228105,38.546608,6.993714,286.0703,-2056.4082,11.0
36.119858,-0.2862453,-5.2852945,-16.482265,-0.047795556,39.575596,6.0889235,285.72537,-2055.0823,11.0
61.00555,-0.25505525,-4.244858,-9.255705,0.9377223,63.869583,11.678495,262.47385,-2046.0929,11.0
81.78395,-0.27050844,-5.327882,3.8277404,-0.11745845,84.52658,14.172858,243.96922,-2036.5791,11.0
83.99972,-0.26572683,-5.3060937,-2.902156,-0.10415311,86.64496,14.933884,241.78836,-2036.0219,11.0
86.07178,-0.23383968,-5.206382,-3.7311294,-0.06404197,88.17893,17.982018,238.8094,-2037.6862,11.0
25.007872,-0.1707883,-5.1408153,-6.1189637,-0.1316522,27.993523,7.254902,294.6631,-2062.54,11.0
31.919952,-0.17318183,-5.10872,-18.56322,-0.094134085,34.683872,8.992898,288.14847,-2060.229,11.0
32.933136,-0.16132875,-5.1110673,-9.120816,-0.12361607,35.55862,9.632472,287.06555,-2060.2683,11.0
33.599937,-0.1902777,-5.159589,-14.968799,-0.10710847,36.45066,8.87342,286.75232,-2059.1396,11.0
42.472576,-0.15972808,-5.126765,0.20117188,-0.14303161,44.721977,12.28528,277.99017,-2057.3286,11.0
47.665276,-0.15665282,-5.0585885,-8.849129,-0.08203452,49.677563,13.84266,273.01337,-2055.8406,11.0
25.31322,-0.10210448,-4.8950496,-9.606905,-0.053594306,27.775244,8.995797,293.86798,-2064.1042,11.0
27.15108,-0.12180855,-5.0506077,0.034007266,-0.15866819,29.681942,9.090976,292.23566,-2063.1143,11.0
29.07234,-0.1170327,-5.0407696,-7.6224823,-0.16089274,31.465925,9.816682,290.3515,-2062.715,11.0
31.860481,-0.11952606,-5.076767,-17.821777,-0.19057861,34.13825,10.6155405,287.6907,-2061.8787,11.0
33.106796,-0.1089532,-5.0390944,-16.4334,-0.17987779,35.21198,11.3354845,286.39798,-2061.873,11.0
34.95373,-0.12716652,-5.0687,0.7134964,-0.16336018,37.16003,11.3241,284.79114,-2060.7715,11.0
36.539974,-0.11986805,-5.029584,-13.2412,-0.14253224,38.58924,12.060005,283.19507,-2060.5798,11.0
37.00711,-0.123170376,-5.0587115,-4.86773,-0.16335282,39.07103,12.089018,282.77982,-2060.3337,11.0
43.259956,-0.14266795,-5.0953016,-10.447515,-0.15198778,45.27214,13.208337,277.01715,-2057.7847,11.0
22.900908,-0.014103006,-4.572423,-11.692767,0.020911273,24.752815,10.077735,295.7644,-2066.6943,11.0
25.26285,-0.05184085,-4.8018255,-10.211891,-0.09761696,27.28154,10.168003,293.61975,-2065.3516,11.0
51.371037,-0.052833103,-4.7873273,-8.733905,-0.080293186,51.505882,19.905554,268.1007,-2059.8364,11.0
59.369087,-0.073546514,-2.7626326,-7.5394073,2.0023227,59.37186,21.75046,260.55258,-2056.9548,11.0
62.378586,-0.022605343,-4.7751446,-5.3063493,-0.15625376,60.983963,25.758745,256.97073,-2059.3706,11.0
72.72939,-0.012285604,-4.742984,9.86588,-0.1551555,70.15779,30.60263,246.65845,-2058.2393,11.0
80.30893,-0.02710634,-4.766713,1.0858246,-0.13442814,77.54836,32.630383,239.40154,-2055.7756,11.0
80.4502,-0.011353648,-4.7245884,0.89471895,-0.13958937,77.16498,33.845367,239.03795,-2056.9968,11.0
84.921394,-0.032428972,-4.8140097,-2.7036545,-0.16600657,81.95919,34.049053,234.9536,-2054.478,11.0
85.7448,-0.032853592,-4.8416724,2.1200836,-0.19242105,82.730736,34.33892,234.15219,-2054.2856,11.0
