x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
13.800000190734863,-2.5,3.5,0.0,1.7177844047546387,-0.3111928105354309,0.616,0.616,0.288,0.011,6.0,1.0,0.0,3.0,0.0
13.600000381469727,10.699999809265137,4.0,-7.0,0.021652022376656532,0.017035046592354774,0.616,0.616,0.371,0.011,10.0,1.0,1.0,3.0,0.0
6.800000190734863,16.899999618530273,0.0,0.0,1.0140588283538818,2.5202348232269287,0.005,0.005,0.005,0.005,4.0,6.0,4.0,0.0,7.0
13.800000190734863,13.100000381469727,4.75,-7.0,0.10320526361465454,0.09797021001577377,0.616,0.616,0.371,0.011,13.5,1.0,1.0,3.0,0.0
12.800000190734863,14.5,5.0,-6.5,0.15222737193107605,0.17244507372379303,0.616,0.616,0.478,0.011,6.0,3.0,2.0,3.0,9.0
12.199999809265137,15.100000381469727,-3.0,0.0,0.025684835389256477,0.031790249049663544,0.616,0.616,0.478,0.011,7.0,3.0,2.0,2.0,9.0
8.800000190734863,-18.299999237060547,0.0,0.0,-1.5279985666275024,3.177542209625244,0.005,0.005,0.005,0.005,10.5,6.0,4.0,0.0,7.0
10.399999618530273,17.299999237060547,6.5,0.0,2.920710802078247,4.858489990234375,0.794,0.794,0.616,0.011,9.5,1.0,1.0,1.0,0.0
13.800000190734863,-15.300000190734863,4.5,0.0,-0.1604679375886917,0.17791011929512024,0.616,0.616,0.478,0.011,3.5,1.0,0.0,1.0,0.0
12.800000190734863,-17.700000762939453,3.25,0.0,-0.8698962330818176,1.202903389930725,0.794,1.023,0.478,0.011,1.0,1.0,0.0,1.0,0.0
14.600000381469727,18.100000381469727,-3.0,0.0,0.028324026614427567,0.03511403501033783,0.616,0.616,0.478,0.011,12.5,1.0,2.0,1.0,0.0
15.0,18.100000381469727,-3.0,0.0,-0.01619301177561283,-0.019539568573236465,0.616,0.616,0.478,0.011,11.0,3.0,2.0,1.0,10.0
23.399999618530273,3.0999999046325684,2.0,-11.0,-0.12194906920194626,-0.01615564525127411,0.616,0.616,0.288,0.011,-4.5,3.0,1.0,3.0,4.0
20.0,13.300000190734863,5.25,-9.5,0.044211436063051224,0.02940060757100582,0.616,0.616,0.371,0.011,-3.5,3.0,3.0,3.0,4.0
19.200000762939453,-15.100000381469727,3.5,0.0,-0.1666119396686554,0.13103334605693817,0.794,0.616,0.371,0.011,6.0,1.0,0.0,1.0,0.0
24.600000381469727,1.2999999523162842,1.5,-11.5,-0.04331248253583908,-0.0022888709791004658,0.616,0.616,0.288,0.011,5.5,1.0,1.0,3.0,0.0
23.200000762939453,-9.5,-2.0,-11.0,0.006443641148507595,-0.0026385597884655,0.616,0.616,0.288,0.011,1.5,1.0,6.0,3.0,0.0
21.0,-13.5,3.0,0.0,-0.20151004195213318,0.12954217195510864,0.616,0.616,0.371,0.011,4.5,1.0,0.0,1.0,0.0
16.399999618530273,20.100000381469727,-3.0,0.0,0.009668469429016113,0.011849770322442055,0.616,0.616,0.478,0.011,14.0,3.0,2.0,2.0,10.0
21.399999618530273,15.699999809265137,6.25,-10.0,0.17981451749801636,0.1319199949502945,0.616,0.616,0.371,0.011,-3.0,3.0,3.0,3.0,4.0
24.799999237060547,-10.300000190734863,-2.5,-11.5,-0.20494356751441956,0.08511769771575928,0.616,0.794,0.288,0.011,0.5,1.0,0.0,3.0,0.0
24.600000381469727,11.5,4.0,-11.25,-0.6522752046585083,-0.30492541193962097,0.794,0.794,0.288,0.011,-2.0,1.0,2.0,3.0,0.0
24.799999237060547,11.699999809265137,4.75,-11.5,-0.16079092025756836,-0.0758570060133934,0.616,0.616,0.288,0.011,5.0,1.0,1.0,3.0,0.0
25.600000381469727,-10.699999809265137,2.25,0.0,-0.2344769686460495,0.0980040431022644,0.616,0.616,0.288,0.011,-3.0,3.0,0.0,3.0,11.0
25.799999237060547,13.100000381469727,5.5,-11.75,0.10670945793390274,0.054181937128305435,0.616,0.616,0.288,0.011,2.5,3.0,1.0,3.0,9.0
26.600000381469727,-12.100000381469727,-3.0,-12.25,-0.0644020363688469,0.029295664280653,0.616,0.616,0.288,0.011,-3.5,3.0,0.0,3.0,4.0
28.0,10.100000381469727,4.5,-12.75,0.0041748518124222755,0.0015059286961331964,0.616,0.616,0.288,0.011,-3.5,3.0,1.0,3.0,11.0
28.200000762939453,11.5,5.25,-12.75,0.2686694860458374,0.10956379771232605,0.794,0.616,0.288,0.011,-3.0,3.0,1.0,3.0,9.0
22.600000381469727,20.700000762939453,7.75,-10.5,0.0605146661400795,0.055427148938179016,0.794,0.794,0.371,0.011,5.5,1.0,3.0,3.0,0.0
29.0,10.300000190734863,4.5,-13.0,-0.028529660776257515,-0.010132947936654091,0.616,0.616,0.288,0.011,8.0,1.0,1.0,3.0,0.0
26.600000381469727,-16.5,2.25,0.0,-0.6922609806060791,0.42941007018089294,0.616,0.616,0.371,0.011,2.0,1.0,0.0,1.0,0.0
25.399999618530273,-18.299999237060547,2.5,0.0,-0.6891401410102844,0.4965064823627472,0.616,0.616,0.371,0.011,4.5,1.0,0.0,1.0,0.0
30.200000762939453,10.699999809265137,4.75,-13.5,0.04359745606780052,0.015446780249476433,0.616,0.616,0.288,0.011,-1.0,3.0,1.0,3.0,11.0
21.799999237060547,23.299999237060547,-2.5,0.0,-0.002455389127135277,-0.002624338259920478,0.794,0.794,0.371,0.011,2.0,3.0,6.0,3.0,11.0
27.200000762939453,16.700000762939453,6.75,-12.25,0.13640134036540985,0.08374641835689545,0.616,0.616,0.371,0.011,-1.0,3.0,1.0,3.0,11.0
27.200000762939453,-18.5,2.25,0.0,-0.7935859560966492,0.5397551655769348,0.794,0.794,0.371,0.011,3.0,1.0,0.0,1.0,0.0
