x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
4.199999809265137,0.10000000149011612,0.0,-0.25,-0.042395979166030884,-0.0010094280587509274,0.616,0.616,0.288,0.011,-3.5,1.0,5.0,3.0,0.0
11.399999618530273,-1.899999976158142,1.0,-0.5,-0.20121599733829498,0.033535998314619064,0.616,0.616,0.288,0.011,-5.0,1.0,0.0,3.0,0.0
13.800000190734863,0.8999999761581421,-0.25,-0.5,-0.046342089772224426,-0.0030223100911825895,0.616,0.616,0.288,0.011,-3.0,3.0,1.0,3.0,9.0
13.800000190734863,0.699999988079071,-0.25,-0.5,-0.13433514535427094,-0.006814101245254278,0.616,0.616,0.288,0.011,-1.5,3.0,1.0,3.0,9.0
17.0,0.30000001192092896,0.0,-0.75,-0.09023476392030716,-0.0015923783648759127,0.616,0.616,0.288,0.011,5.5,1.0,1.0,3.0,0.0
11.0,16.5,-9.5,0.0,0.0552254319190979,0.08283815532922745,0.616,0.616,0.616,0.011,-1.5,1.0,2.0,2.0,0.0
21.600000381469727,-0.8999999761581421,0.25,0.0,-0.21704022586345673,0.009043342433869839,0.616,0.616,0.288,0.011,6.0,1.0,1.0,3.0,0.0
21.600000381469727,-0.5,0.25,-1.0,-0.07234545797109604,0.0016746632754802704,0.794,0.616,0.288,0.011,8.0,1.0,1.0,3.0,0.0
24.200000762939453,1.100000023841858,-0.25,-1.0,-0.18906892836093903,-0.008594042621552944,0.794,0.616,0.288,0.011,-2.5,1.0,1.0,3.0,0.0
24.200000762939453,-0.5,0.25,-1.0,-0.05847742035984993,0.0012082111788913608,0.616,0.616,0.288,0.011,11.5,1.0,1.0,3.0,0.0
25.399999618530273,10.300000190734863,-2.25,-1.0,-0.15432444214820862,-0.06258038431406021,0.616,0.616,0.288,0.011,5.0,1.0,6.0,3.0,0.0
17.0,-23.299999237060547,-6.0,0.0,-5.285396575927734,7.244101524353027,0.794,0.794,0.478,0.011,4.0,1.0,2.0,1.0,16.0
26.399999618530273,13.899999618530273,-3.0,-1.0,-0.19909586012363434,-0.10482697933912277,0.616,0.616,0.288,0.011,-4.0,3.0,6.0,3.0,4.0
24.0,18.100000381469727,-4.25,-1.0,-0.14890001714229584,-0.11229542642831802,0.794,0.794,0.371,0.011,-1.5,1.0,6.0,3.0,0.0
25.200000762939453,19.700000762939453,-4.25,-1.0,-0.04943617060780525,-0.038646526634693146,0.794,0.794,0.371,0.011,-3.0,3.0,6.0,3.0,4.0
26.399999618530273,19.899999618530273,-4.25,-1.0,-0.15030239522457123,-0.11329612135887146,0.794,0.794,0.371,0.011,-2.0,3.0,6.0,3.0,11.0
25.600000381469727,21.700000762939453,-4.75,-1.0,-0.12321773171424866,-0.10444627702236176,0.616,0.616,0.371,0.011,2.0,1.0,6.0,3.0,0.0
28.600000381469727,19.100000381469727,-4.25,0.0,-0.03295782580971718,-0.02201029658317566,0.616,0.616,0.371,0.011,3.0,1.0,2.0,2.0,0.0
35.20000076293945,-2.0999999046325684,0.5,-1.5,0.0036365787964314222,-0.0002169549698010087,0.616,0.616,0.288,0.011,-3.5,3.0,3.0,3.0,4.0
27.600000381469727,23.5,-4.75,-1.0,-0.11048368364572525,-0.09407125413417816,0.616,0.616,0.371,0.011,7.0,1.0,6.0,3.0,0.0
