x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
7.0,0.30000001192092896,-0.25,0.0,0.025406362488865852,0.001088844146579504,0.794,0.616,0.288,0.011,-0.5,1.0,5.0,3.0,0.0
7.0,0.10000000149011612,-0.25,0.0,-0.2718341648578644,-0.0038833455182611942,0.794,0.616,0.288,0.011,1.5,1.0,5.0,3.0,0.0
6.800000190734863,0.699999988079071,-1.75,0.0,-0.8403477668762207,-0.08650638163089752,0.794,0.616,0.288,0.011,0.5,3.0,6.0,3.0,12.0
7.0,0.5,-1.75,0.0,-1.1712286472320557,-0.08365919440984726,0.616,0.616,0.288,0.011,1.0,1.0,6.0,3.0,0.0
15.199999809265137,16.299999237060547,-11.25,0.0,-0.12113168835639954,-0.12989778816699982,0.794,0.794,0.478,0.011,-2.5,1.0,2.0,1.0,0.0
19.399999618530273,-11.300000190734863,6.25,0.0,0.013166396878659725,-0.007669086568057537,0.616,0.616,0.371,0.011,-5.0,3.0,6.0,3.0,4.0
20.799999237060547,-8.899999618530273,4.5,0.0,-0.10443330556154251,0.044685401022434235,0.616,0.616,0.288,0.011,-1.0,1.0,0.0,1.0,0.0
20.399999618530273,-13.300000190734863,6.75,0.0,-0.14421460032463074,0.09402226656675339,0.616,0.616,0.371,0.011,6.0,1.0,6.0,3.0,0.0
20.600000381469727,-14.100000381469727,7.0,0.0,-0.20006565749645233,0.13693813979625702,0.616,0.616,0.371,0.011,22.0,1.0,6.0,3.0,0.0
20.0,-15.699999809265137,8.0,0.0,-0.21039821207523346,0.1651625782251358,0.616,0.616,0.371,0.011,23.0,1.0,6.0,3.0,0.0
21.200000762939453,-15.5,7.75,0.0,-0.019190004095435143,0.014030425809323788,0.616,0.616,0.371,0.011,24.5,3.0,6.0,3.0,11.0
20.600000381469727,-17.100000381469727,8.5,0.0,-0.1831647902727127,0.15204454958438873,0.616,0.616,0.371,0.011,15.5,1.0,6.0,3.0,0.0
20.600000381469727,-18.5,9.25,0.0,-0.14760363101959229,0.13255664706230164,0.616,0.616,0.371,0.011,22.5,1.0,6.0,3.0,0.0
20.600000381469727,-19.899999618530273,10.0,0.0,-0.1158287301659584,0.11189280450344086,0.616,0.616,0.371,0.011,17.0,1.0,6.0,3.0,0.0
23.0,16.700000762939453,-7.5,0.0,-0.07476315647363663,-0.05428455024957657,1.023,1.023,0.371,0.011,-1.0,1.0,2.0,3.0,0.0
22.799999237060547,-18.100000381469727,8.25,0.0,-0.11179773509502411,0.08875171840190887,0.794,0.794,0.371,0.011,7.0,3.0,0.0,3.0,9.0
22.600000381469727,-19.299999237060547,9.0,0.0,-0.03351037949323654,0.028617268428206444,0.616,1.023,0.371,0.011,12.5,1.0,0.0,3.0,0.0
22.799999237060547,-20.5,9.5,0.0,-0.01533241756260395,0.013785727322101593,0.616,0.616,0.371,0.011,9.5,3.0,0.0,3.0,9.0
20.799999237060547,-22.299999237060547,11.25,0.0,-0.03631650656461716,0.03893548622727394,0.616,0.616,0.478,0.011,19.0,1.0,0.0,1.0,0.0
18.0,-25.5,14.5,0.0,-0.1376158595085144,0.19495579600334167,1.023,1.023,0.616,0.011,6.0,1.0,0.0,1.0,16.0
22.799999237060547,-21.899999618530273,10.25,0.0,0.043299201875925064,-0.041590023785829544,0.616,0.616,0.371,0.011,4.5,3.0,0.0,2.0,9.0
20.799999237060547,-23.700000762939453,12.0,0.0,-0.012414288707077503,0.014145128428936005,0.616,0.616,0.478,0.011,9.5,1.0,0.0,1.0,0.0
28.0,14.5,-5.5,0.0,-0.2217554897069931,-0.1148376613855362,0.616,0.616,0.288,0.011,-1.0,1.0,6.0,3.0,0.0
30.399999618530273,9.100000381469727,-3.25,0.0,-0.2802013158798218,-0.08387605845928192,0.616,0.616,0.288,0.011,-1.5,1.0,2.0,1.0,0.0
22.799999237060547,-23.299999237060547,11.0,0.0,0.09500414878129959,-0.0970875695347786,0.616,0.616,0.478,0.011,3.5,1.0,0.0,2.0,0.0
29.200000762939453,15.100000381469727,-5.5,0.0,-0.22791419923305511,-0.11785974353551865,0.616,0.616,0.288,0.011,-3.0,3.0,6.0,3.0,11.0
22.799999237060547,-25.100000381469727,11.75,0.0,0.055433642119169235,-0.06102564185857773,0.616,0.616,0.478,0.011,10.0,3.0,0.0,2.0,9.0
17.600000381469727,29.100000381469727,12.5,0.0,7.910643100738525,13.079530715942383,0.794,0.794,0.616,0.011,14.0,1.0,0.0,1.0,16.0
25.0,-24.899999618530273,10.5,0.0,-0.01803574524819851,0.017963603138923645,1.023,1.023,0.478,0.011,-1.0,3.0,0.0,1.0,9.0
32.400001525878906,-15.300000190734863,4.75,0.0,-0.27389732003211975,0.12934041023254395,0.794,0.794,0.288,0.011,5.5,1.0,6.0,3.0,0.0
32.20000076293945,-16.100000381469727,5.0,0.0,-0.2992464005947113,0.14962320029735565,0.616,0.616,0.288,0.011,10.0,1.0,6.0,3.0,0.0
31.600000381469727,-17.5,5.5,0.0,-0.33208125829696655,0.18390576541423798,0.794,0.794,0.288,0.011,-1.0,1.0,6.0,3.0,0.0
34.400001525878906,-10.699999809265137,3.25,0.0,-0.14371539652347565,0.04470216482877731,0.794,0.794,0.288,0.011,-2.5,3.0,6.0,3.0,4.0
34.599998474121094,-11.699999809265137,3.5,0.0,-0.17022500932216644,0.057561639696359634,0.794,0.794,0.288,0.011,-0.5,1.0,6.0,3.0,0.0
33.20000076293945,-16.5,5.25,0.0,-0.07434765249490738,0.03694988414645195,0.616,0.616,0.288,0.011,2.5,3.0,6.0,3.0,11.0
32.20000076293945,-18.5,6.0,0.0,-0.11257429420948029,0.06467776745557785,0.794,0.794,0.371,0.011,-3.5,3.0,6.0,3.0,4.0
34.20000076293945,-15.699999809265137,4.75,0.0,-0.16357013583183289,0.07508920878171921,0.616,0.616,0.288,0.011,5.0,3.0,6.0,3.0,11.0
34.0,-16.5,5.0,0.0,-0.1788845658302307,0.0868116170167923,0.794,0.794,0.288,0.011,3.0,1.0,6.0,3.0,0.0
36.0,-12.100000381469727,3.5,0.0,-0.15136758983135223,0.05087633058428764,0.794,0.794,0.288,0.011,4.0,1.0,6.0,3.0,0.0
36.599998474121094,-10.899999618530273,3.25,0.0,-0.01828962005674839,0.005446908995509148,0.794,0.794,0.288,0.011,1.5,1.0,0.0,3.0,0.0
34.599998474121094,-17.299999237060547,5.25,0.0,-0.09924657642841339,0.0496232844889164,0.616,0.616,0.288,0.011,21.5,1.0,6.0,3.0,0.0
34.0,-18.700000762939453,5.5,0.0,-0.3028085231781006,0.16654469072818756,0.794,0.794,0.288,0.011,5.5,1.0,6.0,3.0,0.0
40.0,-6.699999809265137,1.75,0.0,-0.15926407277584076,0.026676731184124947,0.616,0.616,0.288,0.011,-3.0,3.0,0.0,1.0,9.0
38.0,15.899999618530273,-4.25,0.0,-0.056214168667793274,-0.023521190509200096,0.794,0.794,0.288,0.011,-4.5,3.0,6.0,3.0,4.0
