x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
12.600000381469727,-0.8999999761581421,-0.25,0.0,0.06659198552370071,-0.00475657032802701,0.616,0.616,0.288,0.011,-4.5,3.0,1.0,3.0,9.0
12.600000381469727,1.2999999523162842,0.75,0.0,0.07545721530914307,0.007785268127918243,0.794,0.616,0.288,0.011,-3.5,1.0,1.0,3.0,0.0
12.800000190734863,2.0999999046325684,1.0,0.0,-0.018704542890191078,-0.003068713704124093,0.616,0.616,0.288,0.011,2.5,1.0,0.0,3.0,0.0
13.0,-9.100000381469727,-3.75,0.0,0.08949591964483261,-0.06264714896678925,0.616,0.616,0.371,0.011,1.0,1.0,6.0,3.0,0.0
16.0,-1.100000023841858,-0.25,0.0,0.05149060860276222,-0.0035399794578552246,0.616,0.616,0.288,0.011,1.0,1.0,5.0,3.0,0.0
16.799999237060547,1.100000023841858,0.5,0.0,0.03998393192887306,0.0026179959531873465,0.794,0.616,0.288,0.011,-1.5,1.0,5.0,3.0,0.0
12.800000190734863,-10.899999618530273,-4.75,0.0,-0.003889074083417654,0.003311789594590664,0.794,0.794,0.371,0.011,8.0,1.0,6.0,3.0,0.0
17.0,0.10000000149011612,0.25,0.0,0.12827710807323456,0.0007545712287537754,0.616,0.616,0.288,0.011,5.5,1.0,5.0,3.0,0.0
17.799999237060547,-0.30000001192092896,0.0,0.25,0.0030693786684423685,-5.173110184841789e-05,0.616,0.616,0.288,0.011,-3.5,3.0,5.0,3.0,11.0
12.399999618530273,-15.699999809265137,-7.0,0.0,0.036678723990917206,-0.0464399978518486,0.616,0.616,0.478,0.011,4.5,1.0,6.0,3.0,0.0
15.199999809265137,14.300000190734863,5.5,0.0,0.03913005441427231,0.03681314364075661,0.794,1.023,0.371,0.011,5.5,1.0,0.0,3.0,0.0
14.600000381469727,15.100000381469727,6.25,0.0,0.14181137084960938,0.14666792750358582,0.794,1.023,0.478,0.011,0.5,1.0,0.0,3.0,0.0
12.800000190734863,-17.700000762939453,-7.75,0.0,0.0025826760102063417,-0.0035713566467165947,0.794,0.794,0.616,0.011,-2.0,1.0,6.0,3.0,0.0
22.399999618530273,5.5,1.5,0.0,0.017472043633461,0.004290010780096054,0.616,0.616,0.288,0.011,-4.0,3.0,0.0,3.0,4.0
11.600000381469727,22.100000381469727,0.0,0.0,-2.353940725326538,-4.4846625328063965,0.005,0.005,0.005,0.005,5.5,6.0,4.0,0.0,7.0
33.20000076293945,17.700000762939453,3.0,0.25,0.015596151351928711,0.008314816281199455,0.616,0.616,0.288,0.011,6.5,1.0,6.0,3.0,0.0
34.0,18.100000381469727,3.0,0.25,0.01890093833208084,0.010061969980597496,0.616,0.794,0.288,0.011,-1.5,3.0,6.0,3.0,11.0
40.400001525878906,11.699999809265137,2.0,0.0,0.24771325290203094,0.07173874229192734,0.616,0.616,0.288,0.011,-1.5,3.0,0.0,1.0,4.0
39.79999923706055,19.100000381469727,2.75,0.25,0.04775777831673622,0.022918934002518654,0.616,0.616,0.288,0.011,8.0,1.0,6.0,3.0,0.0
54.20000076293945,20.5,2.25,0.0,0.01368760596960783,0.00517704663798213,0.794,1.023,0.288,0.011,-4.5,3.0,0.0,1.0,4.0
61.0,21.700000762939453,2.25,0.0,0.1271638423204422,0.0452369786798954,0.616,0.794,0.288,0.011,-3.5,3.0,0.0,2.0,4.0
65.80000305175781,22.700000762939453,2.25,0.0,0.1825416088104248,0.06297408044338226,0.794,1.023,0.288,0.011,-3.5,3.0,6.0,3.0,4.0
72.0,10.5,1.0,0.0,0.08246754854917526,0.012026517651975155,0.794,1.023,0.288,0.011,-2.0,3.0,0.0,1.0,4.0
69.0,22.899999618530273,2.0,0.0,0.02576092630624771,0.008549640886485577,1.023,1.317,0.288,0.011,-4.5,3.0,0.0,1.0,4.0
72.4000015258789,23.100000381469727,2.0,0.0,0.09199105948209763,0.02935073897242546,0.616,0.794,0.288,0.011,-2.0,3.0,0.0,2.0,4.0
77.19999694824219,24.299999237060547,1.75,0.5,0.03011806681752205,0.009480169042944908,0.794,1.023,0.288,0.011,0.5,1.0,0.0,3.0,0.0
83.19999694824219,12.899999618530273,1.0,0.5,0.10689275711774826,0.01657351478934288,0.616,1.023,0.288,0.011,5.0,1.0,0.0,3.0,0.0
84.19999694824219,25.700000762939453,1.75,0.5,0.07543874531984329,0.023025840520858765,1.023,1.317,0.288,0.011,-1.5,3.0,0.0,3.0,4.0
91.5999984741211,26.5,1.75,0.5,0.15212489664554596,0.04400993138551712,0.794,1.317,0.288,0.011,-1.0,3.0,6.0,3.0,11.0
92.19999694824219,27.100000381469727,1.75,0.5,0.12972106039524078,0.03812842816114426,0.616,1.023,0.288,0.011,3.0,1.0,6.0,3.0,0.0
93.19999694824219,27.100000381469727,1.75,0.5,0.14498649537563324,0.042158093303442,0.794,1.317,0.288,0.011,3.0,3.0,6.0,3.0,11.0
98.0,27.5,1.75,0.0,0.06443314254283905,0.018080726265907288,1.023,1.697,0.288,0.011,-1.5,3.0,6.0,3.0,4.0
113.0,30.299999237060547,1.75,0.0,0.13085481524467468,0.035087618976831436,0.794,1.317,0.288,0.011,8.0,1.0,0.0,3.0,0.0
112.0,35.099998474121094,2.25,0.0,0.3492163419723511,0.10944189876317978,1.023,1.697,0.288,0.011,2.0,3.0,0.0,1.0,9.0
117.4000015258789,30.700000762939453,1.75,0.0,0.16656160354614258,0.043555714190006256,0.794,1.317,0.288,0.011,8.5,1.0,0.0,1.0,0.0
11.399999618530273,1.7000000476837158,-0.25,0.0,-1.1586765050888062,-0.17278511822223663,1.023,0.616,0.288,0.011,-2.0,6.0,1.0,0.0,3.0
13.0,-0.8999999761581421,-0.25,0.0,0.05420197173953056,-0.003752443939447403,1.023,0.616,0.288,0.011,0.0,6.0,1.0,3.0,8.0
15.0,-0.699999988079071,-0.25,0.0,-0.07340357452630997,0.0034255001228302717,1.023,0.616,0.288,0.011,-2.5,1.0,5.0,3.0,0.0
