x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
7.199999809265137,-3.299999952316284,-4.0,0.0,-0.3120330274105072,0.14301514625549316,0.616,0.616,0.288,0.011,5.0,1.0,6.0,3.0,0.0
7.599999904632568,5.300000190734863,5.75,0.0,0.008363964967429638,0.005832765717059374,0.616,0.616,0.371,0.011,-4.0,1.0,6.0,3.0,0.0
7.599999904632568,-5.900000095367432,-6.75,0.0,-0.3445841670036316,0.26750612258911133,0.616,0.616,0.371,0.011,6.5,1.0,6.0,3.0,0.0
8.600000381469727,-6.900000095367432,-6.5,0.0,-0.055727407336235046,0.04471152275800705,0.616,0.616,0.371,0.011,-2.5,1.0,6.0,3.0,0.0
9.199999809265137,7.699999809265137,5.5,0.0,-0.8045223355293274,-0.6733501553535461,0.616,0.616,0.371,0.011,-1.0,1.0,6.0,3.0,16.0
13.0,-0.30000001192092896,0.0,0.0,0.09724065661430359,-0.002244015224277973,0.616,0.616,0.288,0.011,16.5,1.0,5.0,3.0,0.0
14.0,2.0999999046325684,1.75,0.0,0.4357444643974304,0.06536167114973068,0.616,0.616,0.288,0.011,2.0,1.0,6.0,3.0,0.0
13.800000190734863,4.699999809265137,2.75,0.0,-0.0877685621380806,-0.02989218942821026,0.616,0.616,0.288,0.011,6.0,1.0,6.0,3.0,0.0
14.800000190734863,4.5,2.5,0.0,-0.047718118876218796,-0.014508887194097042,0.616,0.616,0.288,0.011,9.0,1.0,6.0,3.0,0.0
13.399999618530273,9.5,6.25,0.0,0.27857449650764465,0.19749683141708374,0.616,0.616,0.371,0.011,6.5,1.0,0.0,2.0,0.0
17.799999237060547,3.299999952316284,1.75,0.0,0.15361985564231873,0.028480084612965584,0.616,0.616,0.288,0.011,-3.5,1.0,0.0,1.0,0.0
13.199999809265137,13.100000381469727,8.5,0.0,0.187809556722641,0.18638676404953003,0.616,0.616,0.371,0.011,-3.0,1.0,0.0,2.0,0.0
14.0,18.100000381469727,11.0,0.0,0.16454920172691345,0.21273861825466156,0.794,1.023,0.478,0.011,7.0,1.0,0.0,3.0,0.0
13.0,-18.5,-11.75,0.0,-0.10384897887706757,0.14778506755828857,0.794,1.023,0.616,0.011,0.5,1.0,2.0,3.0,0.0
15.0,-18.700000762939453,-10.0,0.0,0.002780483104288578,-0.003466335590928793,0.616,0.616,0.478,0.011,12.5,3.0,6.0,3.0,10.0
13.199999809265137,21.299999237060547,13.25,0.0,0.02542055770754814,0.041019536554813385,0.794,1.023,0.794,0.011,6.5,1.0,6.0,3.0,0.0
13.0,-21.5,-13.5,0.0,-0.052250687032938004,0.08641459047794342,0.794,0.794,0.794,0.011,6.0,1.0,2.0,1.0,0.0
26.0,-1.100000023841858,-0.25,0.0,0.003036318812519312,-0.00012845963647123426,0.616,0.616,0.288,0.011,1.0,1.0,1.0,3.0,0.0
