x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
10.0,-3.5,-2.75,0.0,-0.054062772542238235,0.018921969458460808,0.616,0.616,0.288,0.011,-4.0,3.0,6.0,3.0,9.0
11.0,-5.099999904632568,-3.75,0.0,-0.1320345550775528,0.061216022819280624,0.616,0.616,0.288,0.011,-4.5,1.0,6.0,3.0,0.0
13.199999809265137,-0.30000001192092896,0.0,-0.25,0.10216867923736572,-0.0023220155853778124,0.616,0.616,0.288,0.011,8.5,1.0,1.0,3.0,0.0
13.199999809265137,4.699999809265137,3.0,0.0,0.08488165587186813,0.03022301383316517,0.794,0.794,0.288,0.011,12.5,1.0,0.0,3.0,0.0
13.800000190734863,-3.5,-2.0,-0.25,-0.010158811695873737,0.0025765101891011,0.616,0.616,0.288,0.011,1.5,1.0,6.0,3.0,0.0
12.199999809265137,8.300000190734863,5.0,0.0,-0.32356229424476624,-0.22012846171855927,0.794,0.616,0.371,0.011,-3.0,1.0,0.0,1.0,16.0
12.800000190734863,-7.300000190734863,-4.5,0.0,-0.049265336245298386,0.0280966367572546,0.616,0.616,0.371,0.011,4.5,1.0,6.0,3.0,0.0
14.199999809265137,-4.300000190734863,-2.5,-0.25,-0.09964539110660553,0.030174311250448227,0.616,0.616,0.288,0.011,-0.5,1.0,6.0,3.0,0.0
15.600000381469727,-4.699999809265137,-2.25,0.0,0.04891277849674225,-0.014736540615558624,0.616,0.616,0.288,0.011,-4.5,3.0,2.0,1.0,11.0
8.199999809265137,14.100000381469727,14.0,0.0,0.07427271455526352,0.12771283090114594,0.794,0.794,0.794,0.011,6.5,1.0,0.0,1.0,16.0
15.600000381469727,7.699999809265137,4.25,-0.25,0.1066947877407074,0.05266345292329788,0.616,0.616,0.288,0.011,-5.0,3.0,6.0,3.0,4.0
14.800000190734863,8.699999809265137,-1.75,0.0,-4.823726654052734,-2.83556866645813,0.794,0.616,0.371,0.011,-4.5,1.0,2.0,1.0,0.0
14.0,-10.100000381469727,-6.0,-0.25,-0.12347208708524704,0.08907629549503326,0.616,0.616,0.371,0.011,3.5,1.0,6.0,3.0,0.0
18.0,-1.100000023841858,-0.25,-0.25,0.16529101133346558,-0.010101118125021458,0.616,0.616,0.288,0.011,-4.5,1.0,1.0,3.0,0.0
14.199999809265137,-11.100000381469727,-6.25,-0.25,0.03398137539625168,-0.026562906801700592,0.616,0.616,0.371,0.011,2.5,1.0,6.0,3.0,0.0
13.800000190734863,12.100000381469727,7.5,0.0,0.2657519578933716,0.23301441967487335,0.616,0.616,0.371,0.011,3.0,1.0,0.0,2.0,0.0
14.0,-12.300000190734863,-7.0,-0.25,0.05445854738354683,-0.04784572497010231,0.616,0.616,0.371,0.011,3.5,1.0,6.0,3.0,0.0
13.600000381469727,15.100000381469727,9.25,0.0,0.165861576795578,0.18415512144565582,0.616,0.616,0.478,0.011,-4.5,3.0,0.0,2.0,4.0
19.799999237060547,-4.099999904632568,-1.5,0.0,0.05463346838951111,-0.011312991380691528,0.616,0.616,0.288,0.011,-2.5,1.0,2.0,2.0,0.0
17.600000381469727,12.300000190734863,5.75,0.0,0.08722828328609467,0.06096067279577255,0.616,0.616,0.371,0.011,-3.0,1.0,0.0,1.0,0.0
13.399999618530273,16.899999618530273,10.25,-0.25,-0.054217588156461716,-0.06837889552116394,0.616,0.616,0.478,0.011,7.0,1.0,6.0,3.0,0.0
13.600000381469727,18.899999618530273,11.25,-0.25,-0.06505730003118515,-0.0904105007648468,0.794,1.023,0.616,0.011,0.0,1.0,6.0,3.0,16.0
13.399999618530273,24.5,0.0,0.0,-3.3545467853546143,-6.133313179016113,0.005,0.005,0.005,0.005,4.0,6.0,4.0,0.0,7.0
31.200000762939453,3.700000047683716,1.25,0.0,0.22382640838623047,0.026543516665697098,0.616,0.616,0.288,0.011,-1.5,1.0,0.0,1.0,0.0
30.799999237060547,-15.5,-3.75,0.0,0.1223943829536438,-0.06159457936882973,0.616,0.616,0.288,0.011,7.5,1.0,2.0,1.0,0.0
19.399999618530273,29.700000762939453,-13.5,0.0,-7.689619064331055,-11.772253036499023,1.023,1.023,0.794,0.011,5.0,1.0,2.0,1.0,0.0
13.399999618530273,-32.900001525878906,0.0,0.0,2.7557382583618164,-6.765954971313477,0.005,0.005,0.005,0.005,12.0,6.0,4.0,0.0,7.0
41.20000076293945,18.100000381469727,3.75,0.0,0.1559327095746994,0.06850441545248032,0.616,0.616,0.288,0.011,-2.0,3.0,0.0,1.0,4.0
46.0,5.300000190734863,1.25,0.0,0.25036758184432983,0.028846703469753265,0.794,0.794,0.288,0.011,-2.5,3.0,0.0,1.0,4.0
36.79999923706055,-28.5,-6.0,0.0,0.032514192163944244,-0.02518082968890667,0.794,0.794,0.371,0.011,-0.5,3.0,2.0,2.0,4.0
47.79999923706055,-13.5,-2.0,0.0,0.14260002970695496,-0.040274061262607574,0.616,0.616,0.288,0.011,5.0,1.0,2.0,2.0,0.0
43.79999923706055,29.5,5.75,0.0,0.2274622619152069,0.1531994640827179,0.794,0.794,0.371,0.011,-4.5,3.0,0.0,2.0,4.0
73.0,-14.5,-1.25,0.0,0.23099318146705627,-0.0458822064101696,0.616,1.023,0.288,0.011,0.0,1.0,2.0,1.0,0.0
72.0,29.100000381469727,3.5,0.0,0.18440592288970947,0.07453072816133499,0.616,0.794,0.288,0.011,3.0,1.0,0.0,2.0,0.0
79.80000305175781,9.5,1.0,0.0,-0.026280667632818222,-0.0031286505982279778,1.023,1.317,0.288,0.011,-5.0,3.0,0.0,1.0,4.0
81.0,10.100000381469727,1.25,0.0,0.1759001612663269,0.021933231502771378,0.794,1.023,0.288,0.011,-1.0,3.0,0.0,1.0,4.0
83.4000015258789,10.5,1.25,0.0,0.16642743349075317,0.020953094586730003,0.794,1.317,0.288,0.011,-3.0,3.0,0.0,1.0,4.0
84.5999984741211,0.30000001192092896,0.25,-0.75,0.135731041431427,0.00048131574294529855,0.794,1.317,0.288,0.011,-3.0,3.0,1.0,3.0,4.0
84.5999984741211,3.0999999046325684,0.5,-0.75,0.09857166558504105,0.003611963940784335,0.794,1.317,0.288,0.011,-3.5,3.0,3.0,3.0,4.0
92.19999694824219,-1.899999976158142,0.0,-0.75,0.09516013413667679,-0.001961000729352236,0.794,1.317,0.288,0.011,2.5,1.0,3.0,3.0,0.0
93.80000305175781,-2.0999999046325684,0.0,-0.75,0.11058784276247025,-0.002475846791639924,0.794,1.317,0.288,0.011,0.0,3.0,3.0,3.0,9.0
97.19999694824219,-3.9000000953674316,-0.25,-0.75,0.014427969232201576,-0.0005789000424556434,1.023,1.317,0.288,0.011,-2.0,3.0,1.0,3.0,4.0
97.80000305175781,-1.899999976158142,0.0,-0.75,0.08493532240390778,-0.0016500726342201233,0.794,1.317,0.288,0.011,5.5,1.0,1.0,3.0,15.0
98.80000305175781,-9.899999618530273,-0.75,-0.75,0.03512533754110336,-0.003519643796607852,0.794,1.317,0.288,0.011,4.0,1.0,3.0,3.0,15.0
12.800000190734863,-0.30000001192092896,0.0,0.0,0.10211021453142166,-0.002393208211287856,1.023,0.616,0.288,0.011,-3.0,1.0,1.0,3.0,0.0
18.200000762939453,-0.8999999761581421,-0.25,-0.25,0.0704416036605835,-0.0034833760000765324,0.794,0.616,0.288,0.011,0.0,1.0,1.0,3.0,0.0
47.20000076293945,6.5,1.25,0.0,0.07407692819833755,0.010201271623373032,0.794,0.616,0.288,0.011,-3.5,3.0,0.0,2.0,4.0
81.0,10.699999809265137,1.25,0.0,0.11789353936910629,0.015573590993881226,0.794,0.616,0.288,0.011,9.5,1.0,0.0,2.0,0.0
82.80000305175781,1.2999999523162842,0.25,-0.75,0.030317993834614754,0.0004760070878546685,1.023,0.794,0.288,0.011,0.0,3.0,1.0,3.0,0.0
83.5999984741211,-13.300000190734863,0.0,0.0,1.1478116512298584,-0.18260641396045685,0.005,0.005,0.005,0.005,0.5,6.0,4.0,0.0,7.0
83.4000015258789,-16.5,0.0,0.0,1.427968144416809,-0.2825116515159607,0.005,0.005,0.005,0.005,6.5,6.0,4.0,0.0,7.0
84.0,-13.100000381469727,-1.0,0.0,0.14838887751102448,-0.02314159832894802,1.317,2.817,0.288,0.011,-4.0,3.0,2.0,1.0,4.0
97.19999694824219,-4.300000190734863,0.0,-0.75,0.29955369234085083,-0.013251861557364464,1.317,2.817,0.288,0.011,-1.5,3.0,1.0,3.0,4.0
97.4000015258789,-1.5,0.0,-0.75,0.05003196746110916,-0.0007705128518864512,1.023,0.794,0.288,0.011,7.5,1.0,1.0,3.0,0.0
96.80000305175781,18.899999618530273,0.0,0.0,-1.5704708099365234,-0.3066311478614807,0.005,0.005,0.005,0.005,3.0,6.0,4.0,0.0,7.0
98.4000015258789,13.5,-0.25,-0.75,-1.4951777458190918,-0.20513108372688293,1.023,0.794,0.288,0.011,4.0,3.0,3.0,3.0,0.0
102.19999694824219,21.700000762939453,0.0,0.0,-1.6894925832748413,-0.3587278723716736,0.005,0.005,0.005,0.005,-0.5,6.0,4.0,0.0,7.0
