x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
8.199999809265137,6.099999904632568,6.0,0.25,-0.3964914083480835,-0.2949509024620056,0.616,0.616,0.371,0.011,-1.5,1.0,6.0,3.0,0.0
9.0,-8.899999618530273,-8.5,0.25,-0.05905561521649361,0.058399442583322525,0.616,0.616,0.371,0.011,-0.5,1.0,6.0,3.0,0.0
15.399999618530273,12.300000190734863,7.0,0.5,0.06680882722139359,0.05336029827594757,0.616,0.616,0.371,0.011,3.0,1.0,6.0,3.0,0.0
19.600000381469727,-0.10000000149011612,0.25,0.5,0.1162232831120491,-0.0005929759354330599,0.616,0.616,0.288,0.011,-3.0,1.0,1.0,3.0,0.0
14.800000190734863,13.899999618530273,8.25,0.5,0.09483294934034348,0.08906608074903488,0.794,0.794,0.371,0.011,-2.5,1.0,6.0,3.0,0.0
12.399999618530273,17.700000762939453,13.75,0.0,0.28335312008857727,0.4044637382030487,0.616,0.616,0.616,0.011,9.0,1.0,0.0,2.0,0.0
15.399999618530273,15.899999618530273,9.0,0.5,0.06988480687141418,0.07215378433465958,0.794,0.794,0.478,0.011,3.0,1.0,6.0,3.0,0.0
16.200000762939453,16.299999237060547,9.75,0.0,0.3042810559272766,0.3061593174934387,0.794,1.023,0.478,0.011,5.5,1.0,0.0,3.0,0.0
13.199999809265137,-19.100000381469727,-12.25,0.0,0.14872069656848907,-0.21519435942173004,0.616,0.616,0.616,0.011,6.5,1.0,2.0,2.0,0.0
22.799999237060547,-6.300000190734863,-2.25,0.75,-0.16074751317501068,0.04441707953810692,0.616,0.616,0.288,0.011,1.0,1.0,6.0,3.0,0.0
27.799999237060547,-3.700000047683716,-1.0,0.0,0.008522997610270977,-0.0011343560181558132,0.616,0.616,0.288,0.011,3.0,1.0,6.0,3.0,0.0
30.200000762939453,-2.9000000953674316,-0.5,0.75,0.1055602878332138,-0.010136584751307964,0.616,0.616,0.288,0.011,-4.5,3.0,5.0,3.0,9.0
31.0,-4.699999809265137,-1.0,0.75,0.05855238437652588,-0.008877296932041645,0.616,0.616,0.288,0.011,2.0,1.0,6.0,3.0,0.0
17.799999237060547,27.5,14.75,0.0,0.24034592509269714,0.3713209629058838,1.023,1.317,0.794,0.011,2.5,1.0,0.0,3.0,0.0
33.599998474121094,-2.700000047683716,-0.5,1.0,-0.0410899817943573,0.0033018740359693766,0.616,0.616,0.288,0.011,3.0,1.0,3.0,3.0,0.0
33.400001525878906,-5.099999904632568,-1.0,0.0,0.17906658351421356,-0.027342498302459717,0.616,0.616,0.288,0.011,3.0,1.0,2.0,1.0,0.0
34.20000076293945,-4.900000095367432,-1.0,0.0,0.09735068678855896,-0.013947905041277409,0.616,0.616,0.288,0.011,5.5,3.0,2.0,1.0,11.0
34.400001525878906,8.300000190734863,2.5,0.0,0.1648990362882614,0.0397866852581501,0.616,0.616,0.288,0.011,-3.5,3.0,6.0,3.0,4.0
34.400001525878906,9.100000381469727,2.75,0.0,0.2031645029783249,0.05374410003423691,0.794,0.794,0.288,0.011,-3.0,3.0,6.0,3.0,4.0
35.79999923706055,-0.699999988079071,0.25,1.0,0.22783854603767395,-0.004454943351447582,0.616,0.616,0.288,0.011,10.5,1.0,5.0,3.0,0.0
31.600000381469727,17.5,4.0,0.0,-0.8485556840896606,-0.46992796659469604,0.616,0.616,0.288,0.011,-2.0,3.0,0.0,2.0,4.0
37.20000076293945,-0.699999988079071,0.25,1.0,0.22202922403812408,-0.0041779689490795135,0.616,0.616,0.288,0.011,-4.0,3.0,5.0,3.0,9.0
26.0,28.700000762939453,10.5,0.0,0.2219754159450531,0.24502670764923096,0.794,1.023,0.478,0.011,11.5,1.0,0.0,3.0,0.0
39.0,5.900000095367432,1.5,0.0,-0.02344817854464054,-0.003547288943082094,0.616,0.616,0.288,0.011,0.0,1.0,0.0,1.0,0.0
28.200000762939453,29.100000381469727,9.75,0.0,0.18551978468894958,0.191440612077713,0.794,1.023,0.478,0.011,12.0,1.0,0.0,3.0,0.0
39.0,9.899999618530273,2.5,0.0,0.05878790467977524,0.014923082664608955,0.616,0.616,0.288,0.011,-2.0,3.0,0.0,1.0,4.0
41.0,2.5,0.75,1.0,0.09092509001493454,0.0055442131124436855,0.616,0.616,0.288,0.011,-1.5,3.0,3.0,3.0,9.0
29.399999618530273,29.5,9.5,0.0,0.19284871220588684,0.19350466132164001,1.023,1.317,0.478,0.011,3.5,1.0,0.0,3.0,0.0
43.20000076293945,-4.099999904632568,-0.5,1.25,0.04950674623250961,-0.004698556382209063,0.616,0.616,0.288,0.011,-4.5,3.0,3.0,3.0,4.0
43.79999923706055,0.699999988079071,0.25,1.25,-0.04900579899549484,-0.0007831977563910186,0.616,0.616,0.288,0.011,5.5,3.0,5.0,3.0,11.0
44.400001525878906,3.9000000953674316,1.0,1.25,0.14969402551651,0.013148799538612366,0.616,0.794,0.288,0.011,11.5,1.0,6.0,3.0,0.0
44.20000076293945,5.099999904632568,1.25,1.25,0.18745417892932892,0.021629327908158302,0.616,0.616,0.288,0.011,13.5,1.0,6.0,3.0,0.0
44.599998474121094,0.5,0.25,1.25,-0.012490011751651764,-0.0001400225592078641,0.616,0.616,0.288,0.011,10.0,1.0,5.0,3.0,0.0
44.79999923706055,1.5,0.5,1.25,0.06692294776439667,0.0022407236974686384,0.794,0.794,0.288,0.011,8.0,1.0,5.0,3.0,0.0
45.400001525878906,0.699999988079071,0.5,1.25,0.2052450329065323,0.003164570778608322,0.794,0.794,0.288,0.011,1.5,3.0,5.0,3.0,11.0
49.0,1.7000000476837158,0.5,1.25,0.05765150859951973,0.002000154461711645,0.616,0.616,0.288,0.011,1.5,1.0,3.0,3.0,0.0
48.79999923706055,11.300000190734863,2.5,0.0,0.2477942705154419,0.05737859383225441,0.794,0.794,0.288,0.011,-5.0,3.0,0.0,1.0,4.0
50.79999923706055,1.100000023841858,0.5,1.25,0.15748432278633118,0.003410093719139695,0.616,0.794,0.288,0.011,7.0,1.0,1.0,3.0,0.0
51.0,7.099999904632568,1.5,0.0,0.08189177513122559,0.011400618590414524,0.616,0.616,0.288,0.011,14.0,1.0,0.0,1.0,0.0
51.599998474121094,2.299999952316284,0.75,1.5,0.24274219572544098,0.010819903574883938,0.616,0.616,0.288,0.011,4.0,1.0,1.0,3.0,0.0
54.599998474121094,2.0999999046325684,0.5,1.5,0.038434065878391266,0.001478233258239925,0.616,0.616,0.288,0.011,-4.0,3.0,3.0,3.0,11.0
55.20000076293945,2.0999999046325684,0.5,1.5,0.04152703285217285,0.0015798327513039112,0.616,0.616,0.288,0.011,1.0,3.0,3.0,3.0,9.0
56.0,12.699999809265137,2.25,0.0,0.050956543534994125,0.011556215584278107,0.616,0.616,0.288,0.011,-4.0,6.0,0.0,0.0,6.0
58.0,2.0999999046325684,0.5,1.5,0.055116694420576096,0.0019956042524427176,0.616,0.616,0.288,0.011,9.5,1.0,1.0,3.0,0.0
58.79999923706055,2.9000000953674316,0.5,1.5,-0.04182344675064087,-0.0020627209451049566,0.616,0.616,0.288,0.011,9.0,1.0,1.0,3.0,0.0
58.0,12.100000381469727,2.25,0.0,0.20637348294258118,0.04305377975106239,0.616,0.794,0.288,0.011,-1.0,3.0,0.0,1.0,4.0
59.20000076293945,9.5,1.75,0.0,0.14054138958454132,0.0225530955940485,1.023,1.023,0.288,0.011,4.5,1.0,0.0,3.0,0.0
60.0,3.299999952316284,0.75,1.5,0.16550588607788086,0.00910282414406538,0.616,0.794,0.288,0.011,11.0,1.0,1.0,3.0,0.0
59.79999923706055,6.5,1.25,0.0,0.10406185686588287,0.011311071924865246,1.023,1.317,0.288,0.011,9.0,1.0,0.0,3.0,0.0
60.400001525878906,4.5,1.0,1.5,0.2700653374195099,0.020120762288570404,1.023,1.317,0.288,0.011,2.0,1.0,0.0,3.0,0.0
62.0,14.699999809265137,2.25,0.0,-0.03621751070022583,-0.008587054908275604,0.616,0.794,0.288,0.011,-5.0,3.0,0.0,1.0,9.0
64.0,3.700000047683716,0.75,1.75,0.15909838676452637,0.00919787585735321,0.616,0.794,0.288,0.011,-3.5,3.0,1.0,3.0,9.0
63.599998474121094,14.5,2.25,0.0,0.04075612127780914,0.009291882626712322,0.616,0.794,0.288,0.011,4.0,1.0,0.0,1.0,0.0
64.19999694824219,12.300000190734863,2.0,0.0,0.11289793998003006,0.021629981696605682,1.023,1.023,0.288,0.011,-5.0,3.0,0.0,3.0,4.0
65.4000015258789,4.099999904632568,0.5,1.75,-0.12479103356599808,-0.00782329123467207,0.794,1.023,0.288,0.011,0.0,1.0,3.0,3.0,16.0
66.4000015258789,3.9000000953674316,0.75,1.75,0.1525031328201294,0.00895726215094328,0.616,0.794,0.288,0.011,11.5,1.0,1.0,3.0,0.0
71.4000015258789,3.700000047683716,0.5,1.75,-0.04736533388495445,-0.0024545060005038977,0.616,0.794,0.288,0.011,-1.0,3.0,3.0,3.0,11.0
70.19999694824219,13.899999618530273,2.25,0.0,0.29820165038108826,0.05904562771320343,0.794,1.023,0.288,0.011,-2.5,3.0,0.0,1.0,4.0
71.80000305175781,3.5,0.5,1.75,-0.025432849302887917,-0.0012397627579048276,0.616,0.794,0.288,0.011,1.0,1.0,1.0,3.0,0.0
73.0,4.099999904632568,0.75,2.0,0.18488210439682007,0.01038378942757845,0.616,1.023,0.288,0.011,-1.0,3.0,1.0,3.0,11.0
76.5999984741211,16.5,2.25,0.0,0.14806661009788513,0.031894244253635406,0.794,1.023,0.288,0.011,-4.0,3.0,0.0,1.0,4.0
78.4000015258789,2.9000000953674316,0.5,2.0,0.06779282540082932,0.0025076428428292274,0.616,0.794,0.288,0.011,0.5,1.0,1.0,3.0,0.0
79.19999694824219,4.900000095367432,0.75,2.0,0.1455141305923462,0.009002769365906715,0.794,1.317,0.288,0.011,-3.0,3.0,3.0,3.0,4.0
84.19999694824219,2.299999952316284,0.5,2.25,0.1414172351360321,0.0038629411719739437,0.616,1.023,0.288,0.011,-1.0,3.0,3.0,3.0,4.0
83.19999694824219,17.899999618530273,2.25,0.0,0.1502998024225235,0.03233613446354866,0.616,0.794,0.288,0.011,1.0,6.0,0.0,0.0,6.0
85.4000015258789,2.700000047683716,0.5,2.25,0.11278900504112244,0.003565928665921092,0.794,1.317,0.288,0.011,-5.0,3.0,3.0,3.0,11.0
86.0,4.900000095367432,0.75,2.25,0.19347116351127625,0.011023358441889286,0.794,1.023,0.288,0.011,-1.5,3.0,3.0,3.0,4.0
89.5999984741211,19.299999237060547,2.25,0.0,0.1480916142463684,0.03189919516444206,0.794,1.023,0.288,0.011,1.0,1.0,0.0,1.0,0.0
105.5999984741211,9.899999618530273,1.0,0.0,-0.011501139961183071,-0.0010782318422570825,0.794,1.317,0.288,0.011,-0.5,3.0,0.0,1.0,4.0
