x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
10.399999618530273,0.5,0.5,-0.25,0.030405225232243538,0.0014617897104471922,1.023,0.616,0.288,0.011,0.0,1.0,5.0,3.0,0.0
10.600000381469727,-0.10000000149011612,0.0,-0.25,-0.01681811548769474,0.00015866148169152439,0.616,0.616,0.288,0.011,8.5,1.0,6.0,3.0,0.0
10.600000381469727,-1.899999976158142,-1.5,-0.25,-0.1745193600654602,0.03128176927566528,0.616,0.616,0.288,0.011,-0.5,1.0,6.0,3.0,0.0
10.600000381469727,2.700000047683716,2.0,-0.25,-0.09026361256837845,-0.022991672158241272,0.616,0.616,0.288,0.011,-2.0,1.0,6.0,3.0,0.0
10.800000190734863,12.5,9.25,0.0,0.14428995549678802,0.16700226068496704,0.616,0.616,0.478,0.011,-3.5,3.0,0.0,2.0,10.0
7.400000095367432,15.100000381469727,0.0,0.0,-3.029421329498291,-6.1816558837890625,0.005,0.005,0.005,0.005,0.0,6.0,4.0,0.0,7.0
10.800000190734863,13.699999809265137,10.25,0.0,0.18808205425739288,0.23858554661273956,0.794,0.794,0.478,0.011,0.5,1.0,0.0,1.0,0.0
11.0,14.899999618530273,11.0,0.0,0.206386998295784,0.27956056594848633,0.616,0.616,0.478,0.011,-2.5,1.0,0.0,2.0,0.0
7.400000095367432,-17.5,0.0,0.0,2.720186948776245,-6.432873249053955,0.005,0.005,0.005,0.005,-2.5,6.0,4.0,0.0,7.0
20.799999237060547,0.8999999761581421,0.25,-0.25,-0.1813405305147171,-0.007846465334296227,0.616,0.616,0.288,0.011,0.5,1.0,1.0,3.0,0.0
21.0,1.899999976158142,0.5,-0.25,-0.3008137047290802,-0.027216479182243347,0.794,0.616,0.288,0.011,-4.0,1.0,1.0,3.0,16.0
31.399999618530273,0.8999999761581421,0.25,-0.25,-0.0666457787156105,-0.0019102294463664293,0.616,0.616,0.288,0.011,-5.0,3.0,1.0,3.0,4.0
10.399999618530273,0.699999988079071,0.75,-0.25,0.12851564586162567,0.008650092408061028,1.023,0.616,0.288,0.011,-3.5,1.0,6.0,3.0,0.0
10.600000381469727,-0.10000000149011612,0.0,-0.25,-0.01681811548769474,0.00015866148169152439,0.794,0.616,0.288,0.011,13.5,6.0,6.0,3.0,8.0
10.600000381469727,-0.699999988079071,1.5,-0.25,1.920370101928711,-0.12681688368320465,1.317,0.616,0.288,0.011,-4.5,6.0,0.0,3.0,8.0
