x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
6.599999904632568,-0.8999999761581421,-1.0,0.0,0.05310765653848648,-0.0072419531643390656,0.616,0.794,0.288,0.011,3.0,1.0,2.0,3.0,0.0
6.599999904632568,-0.5,-0.5,0.0,0.051520656794309616,-0.00390308047644794,0.616,0.616,0.288,0.011,9.0,1.0,1.0,3.0,0.0
6.400000095367432,5.099999904632568,6.5,0.0,-0.1102224811911583,-0.08783353865146637,0.616,0.616,0.371,0.011,-3.0,1.0,6.0,3.0,0.0
8.0,4.900000095367432,5.0,0.0,-0.1106700599193573,-0.06778541207313538,0.616,0.616,0.371,0.011,7.0,1.0,6.0,3.0,0.0
8.0,5.300000190734863,5.5,0.0,-0.04626351594924927,-0.0306495800614357,0.616,0.616,0.371,0.011,5.5,1.0,6.0,3.0,0.0
8.800000190734863,5.300000190734863,5.25,0.0,0.1339738368988037,0.08068879693746567,0.616,0.616,0.371,0.011,-5.0,3.0,0.0,1.0,11.0
8.199999809265137,8.100000381469727,9.0,0.0,0.37324026226997375,0.3686886131763458,0.616,0.616,0.371,0.011,0.0,1.0,0.0,2.0,0.0
10.800000190734863,5.099999904632568,4.0,0.0,0.008485588245093822,0.004007083363831043,0.616,0.616,0.288,0.011,-2.0,1.0,0.0,1.0,0.0
7.800000190734863,17.100000381469727,0.0,0.0,-3.142324924468994,-6.888941764831543,0.005,0.005,0.005,0.005,0.0,6.0,4.0,0.0,7.0
11.600000381469727,21.299999237060547,0.0,0.0,-3.498396396636963,-6.423779010772705,0.005,0.005,0.005,0.005,-2.0,6.0,4.0,0.0,7.0
21.200000762939453,27.899999618530273,11.25,0.0,0.09779495000839233,0.1287018358707428,1.023,1.023,0.616,0.011,1.0,1.0,0.0,1.0,0.0
40.0,-5.099999904632568,-1.0,0.0,-0.01905338279902935,0.002429306274279952,0.616,0.616,0.288,0.011,2.5,1.0,2.0,1.0,0.0
43.599998474121094,-0.8999999761581421,-0.5,-0.5,-0.3944687843322754,0.008142704144120216,0.616,0.616,0.288,0.011,-2.5,3.0,3.0,3.0,4.0
47.20000076293945,-1.100000023841858,0.0,-0.5,0.1286935806274414,-0.0029992149211466312,0.616,0.616,0.288,0.011,-1.5,3.0,1.0,3.0,4.0
6.599999904632568,-0.5,-0.5,0.0,0.051520656794309616,-0.00390308047644794,1.023,0.616,0.288,0.011,-1.5,1.0,1.0,3.0,0.0
6.599999904632568,-0.699999988079071,-0.75,0.0,0.0523667149245739,-0.005554046016186476,1.023,0.616,0.288,0.011,-4.0,1.0,1.0,3.0,0.0
6.599999904632568,-0.699999988079071,-0.75,0.0,0.0523667149245739,-0.005554046016186476,1.023,0.616,0.288,0.011,-2.5,1.0,1.0,3.0,0.0
