x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
6.599999904632568,0.10000000149011612,0.25,0.0,0.026234818622469902,0.00039749726420268416,0.616,0.616,0.288,0.011,0.5,1.0,1.0,3.0,0.0
12.399999618530273,0.8999999761581421,1.0,0.0,0.2977524697780609,0.021611066535115242,0.616,0.616,0.288,0.011,-2.5,1.0,5.0,3.0,0.0
12.399999618530273,-0.30000001192092896,0.0,0.0,0.10292143374681473,-0.00249003479257226,0.616,0.616,0.288,0.011,1.5,1.0,5.0,3.0,0.0
12.199999809265137,-6.300000190734863,-4.25,0.0,-0.047010939568281174,0.024276142939925194,0.616,0.616,0.288,0.011,-4.5,1.0,6.0,3.0,0.0
12.399999618530273,-8.5,-5.75,0.0,-0.10567942261695862,0.07244153320789337,0.616,0.616,0.371,0.011,12.0,1.0,6.0,3.0,0.0
11.600000381469727,13.899999618530273,10.25,0.0,0.08251375705003738,0.09887424111366272,0.794,0.794,0.478,0.011,-3.0,3.0,0.0,1.0,10.0
11.199999809265137,-17.5,-12.75,0.0,0.0371466688811779,-0.058041661977767944,0.616,0.616,0.616,0.011,0.0,1.0,2.0,1.0,0.0
12.199999809265137,-19.5,-13.25,0.0,-0.020917991176247597,0.033434491604566574,0.794,1.023,0.616,0.011,13.0,1.0,6.0,3.0,0.0
11.399999618530273,-23.100000381469727,0.0,0.0,3.2764859199523926,-6.639195442199707,0.005,0.005,0.005,0.005,10.0,6.0,4.0,0.0,7.0
12.0,24.899999618530273,0.0,0.0,-3.266299247741699,-6.7775702476501465,0.005,0.005,0.005,0.005,7.0,6.0,4.0,0.0,7.0
14.0,-32.099998474121094,0.0,0.0,3.0274088382720947,-6.941415786743164,0.005,0.005,0.005,0.005,9.0,6.0,4.0,0.0,7.0
6.599999904632568,0.30000001192092896,0.5,0.0,0.024538811296224594,0.0011154005769640207,1.023,0.616,0.288,0.011,2.5,1.0,1.0,3.0,0.0
6.599999904632568,0.10000000149011612,0.25,0.0,0.026234818622469902,0.00039749726420268416,1.023,0.616,0.288,0.011,6.5,1.0,1.0,3.0,0.0
15.0,-3.299999952316284,0.0,0.0,1.649232268333435,-0.36283108592033386,0.005,0.005,0.005,0.005,-1.5,6.0,4.0,0.0,7.0
