x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
4.199999809265137,-7.900000095367432,0.0,0.0,3.385822057723999,-6.368569850921631,0.005,0.005,0.005,0.005,1.0,6.0,4.0,0.0,7.0
10.600000381469727,-0.10000000149011612,0.0,0.0,-0.006603003945201635,6.22924926574342e-05,0.616,0.616,0.288,0.011,10.5,1.0,5.0,3.0,0.0
10.600000381469727,8.899999618530273,7.0,0.0,0.011620855890214443,0.009757132269442081,0.616,0.616,0.371,0.011,-4.5,1.0,6.0,3.0,0.0
10.600000381469727,9.899999618530273,7.75,0.0,-0.0026864574756473303,-0.002509049605578184,0.616,0.616,0.371,0.011,12.5,1.0,6.0,3.0,0.0
6.400000095367432,-13.699999809265137,0.0,0.0,3.134488344192505,-6.709764003753662,0.005,0.005,0.005,0.005,10.5,6.0,4.0,0.0,7.0
10.800000190734863,11.300000190734863,8.75,0.0,0.03453101962804794,0.036129675805568695,0.616,0.616,0.478,0.011,-3.5,1.0,6.0,3.0,0.0
10.600000381469727,12.5,9.75,0.0,-0.008207294158637524,-0.009678412228822708,0.616,0.616,0.478,0.011,7.5,1.0,6.0,3.0,0.0
5.599999904632568,-15.300000190734863,0.0,0.0,2.6411049365997314,-7.21587610244751,0.005,0.005,0.005,0.005,5.5,6.0,4.0,0.0,7.0
7.400000095367432,15.300000190734863,0.0,0.0,-3.2353057861328125,-6.68921422958374,0.005,0.005,0.005,0.005,0.0,6.0,4.0,0.0,7.0
10.600000381469727,-13.300000190734863,-10.75,0.0,-0.20536752045154572,0.2576781213283539,0.794,0.794,0.478,0.011,-4.0,1.0,6.0,3.0,0.0
14.600000381469727,12.300000190734863,7.5,0.0,0.2903706431388855,0.24462732672691345,0.616,0.616,0.371,0.011,-0.5,1.0,0.0,1.0,0.0
11.0,15.899999618530273,12.75,0.0,0.2569851279258728,0.37146028876304626,1.023,1.023,0.794,0.011,-1.5,1.0,0.0,3.0,16.0
46.79999923706055,-0.30000001192092896,0.25,-0.5,0.2217576950788498,-0.0014215237461030483,0.616,0.616,0.288,0.011,0.0,3.0,3.0,3.0,4.0
7.0,0.10000000149011612,0.25,0.0,0.04856891185045242,0.0006938416045159101,1.023,0.616,0.288,0.011,-3.5,6.0,1.0,3.0,8.0
90.80000305175781,-17.700000762939453,0.0,0.0,1.4614357948303223,-0.28488340973854065,0.005,0.005,0.005,0.005,-5.0,6.0,4.0,0.0,7.0
