x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
9.0,-0.8999999761581421,-1.0,-0.25,-0.1903798133134842,0.01903798058629036,0.616,0.616,0.288,0.011,0.0,1.0,6.0,3.0,0.0
4.599999904632568,10.899999618530273,0.0,0.0,-3.1122162342071533,-7.374598503112793,0.005,0.005,0.005,0.005,6.0,6.0,4.0,0.0,7.0
5.800000190734863,10.300000190734863,0.0,0.0,-3.7194440364837646,-6.605220317840576,0.005,0.005,0.005,0.005,-1.5,6.0,4.0,0.0,7.0
7.0,14.100000381469727,0.0,0.0,-3.4627878665924072,-6.9750447273254395,0.005,0.005,0.005,0.005,2.5,6.0,4.0,0.0,7.0
8.600000381469727,-13.699999809265137,6.5,0.0,5.710474014282227,-9.096917152404785,0.616,0.616,0.616,0.011,7.5,1.0,0.0,1.0,0.0
17.399999618530273,-3.700000047683716,-2.0,-0.25,-0.1812061220407486,0.03853233531117439,0.616,0.616,0.288,0.011,1.5,1.0,6.0,3.0,0.0
19.600000381469727,4.5,2.25,0.0,0.171659454703331,0.03941160812973976,0.616,0.794,0.288,0.011,-4.0,1.0,6.0,3.0,0.0
11.600000381469727,18.5,14.0,0.0,0.03305114433169365,0.052710868418216705,0.616,0.616,0.616,0.011,21.5,1.0,0.0,1.0,0.0
10.600000381469727,-20.100000381469727,0.0,0.0,3.5524137020111084,-6.736180782318115,0.005,0.005,0.005,0.005,5.5,6.0,4.0,0.0,7.0
13.0,19.100000381469727,13.5,0.0,0.22285619378089905,0.3274272084236145,0.794,0.616,0.616,0.011,9.0,3.0,0.0,1.0,11.0
13.600000381469727,-21.299999237060547,-8.25,0.0,1.5117006301879883,-2.3675899505615234,0.616,0.616,0.478,0.011,14.0,1.0,2.0,1.0,16.0
12.0,-22.899999618530273,0.0,0.0,3.539731740951538,-6.754987716674805,0.005,0.005,0.005,0.005,6.0,6.0,4.0,0.0,7.0
17.600000381469727,-19.5,-9.5,0.0,0.0021103285253047943,-0.0023381479550153017,0.794,0.794,0.478,0.011,-4.0,3.0,2.0,1.0,9.0
24.600000381469727,11.699999809265137,4.5,-0.25,0.14922069013118744,0.0709708109498024,0.616,0.616,0.288,0.011,-4.0,3.0,6.0,3.0,4.0
14.600000381469727,-23.100000381469727,-6.0,0.0,2.1717469692230225,-3.436119794845581,0.794,0.794,0.616,0.011,4.5,1.0,2.0,1.0,16.0
17.799999237060547,-20.899999618530273,-10.0,-0.25,0.15601441264152527,-0.18318547308444977,0.794,0.794,0.478,0.011,-3.5,3.0,6.0,3.0,4.0
23.200000762939453,-15.899999618530273,-5.75,0.0,0.06654071807861328,-0.04560333862900734,0.616,0.616,0.371,0.011,7.5,1.0,2.0,3.0,0.0
19.600000381469727,-21.100000381469727,-9.25,-0.25,0.11668667942285538,-0.12561678886413574,0.794,0.794,0.478,0.011,1.5,3.0,6.0,3.0,9.0
18.600000381469727,-22.700000762939453,-10.5,-0.25,0.1137106791138649,-0.13877592980861664,0.616,0.616,0.478,0.011,21.5,3.0,6.0,3.0,10.0
15.800000190734863,-25.100000381469727,-13.25,0.0,0.11745259165763855,-0.18658606708049774,0.794,0.794,0.616,0.011,8.0,1.0,2.0,2.0,0.0
28.399999618530273,-12.100000381469727,-3.5,0.0,0.0881333276629448,-0.037549763917922974,0.616,0.616,0.288,0.011,8.0,1.0,2.0,2.0,0.0
25.799999237060547,-17.700000762939453,-6.0,-0.25,0.017256654798984528,-0.011838868260383606,0.616,0.616,0.371,0.011,-2.0,3.0,6.0,3.0,9.0
29.600000381469727,-12.899999618530273,-3.75,0.0,-0.05165109783411026,0.0225101076066494,0.616,0.616,0.288,0.011,7.0,1.0,2.0,1.0,0.0
21.600000381469727,-24.299999237060547,-9.75,-0.25,0.08097004890441895,-0.09109131246805191,0.794,0.794,0.478,0.011,10.0,3.0,6.0,3.0,9.0
27.200000762939453,-18.299999237060547,-6.0,-0.25,-0.06375329196453094,0.04289283603429794,0.616,0.616,0.371,0.011,9.0,1.0,6.0,3.0,0.0
22.399999618530273,-24.299999237060547,-9.5,-0.25,0.03478964418172836,-0.0377405509352684,0.616,0.616,0.478,0.011,13.5,3.0,6.0,3.0,9.0
30.600000381469727,-13.699999809265137,-3.75,0.0,0.03459133580327034,-0.015486969612538815,0.616,0.616,0.288,0.011,9.5,1.0,2.0,2.0,0.0
24.200000762939453,-23.100000381469727,-8.75,-0.25,-0.17483395338058472,0.16688695549964905,1.023,1.023,0.478,0.011,5.0,1.0,6.0,3.0,0.0
27.600000381469727,-19.700000762939453,-6.25,-0.25,0.014699161984026432,-0.010491793043911457,0.794,0.794,0.371,0.011,0.5,3.0,6.0,3.0,9.0
29.0,-18.899999618530273,-5.75,-0.25,-0.02119656465947628,0.013814312405884266,0.794,0.794,0.371,0.011,-4.0,3.0,6.0,3.0,9.0
24.200000762939453,-25.899999618530273,-9.75,-0.25,-0.14170503616333008,0.1516595184803009,0.616,0.616,0.478,0.011,18.0,1.0,6.0,3.0,0.0
29.600000381469727,-20.100000381469727,-6.0,-0.25,-0.025239165872335434,0.017138758674263954,0.616,0.616,0.371,0.011,8.5,1.0,6.0,3.0,0.0
33.0,-15.300000190734863,-4.0,0.0,-0.058176927268505096,0.0269729383289814,0.616,0.616,0.288,0.011,-3.0,3.0,2.0,2.0,4.0
29.399999618530273,-22.299999237060547,-6.75,-0.25,-0.05048340559005737,0.03829183056950569,0.616,0.616,0.371,0.011,18.5,1.0,6.0,3.0,0.0
29.200000762939453,-23.899999618530273,-7.25,-0.25,-0.0272048469632864,0.02226698026061058,0.616,0.616,0.371,0.011,8.5,3.0,6.0,3.0,9.0
32.400001525878906,-20.299999237060547,-5.5,-0.5,0.10932845622301102,-0.06849899888038635,0.616,0.616,0.371,0.011,13.0,3.0,6.0,3.0,9.0
27.799999237060547,26.5,8.5,0.0,0.08848734200000763,0.08434944599866867,0.794,0.794,0.371,0.011,5.0,1.0,0.0,1.0,0.0
35.0,-16.299999237060547,-4.0,0.0,-0.04330898076295853,0.020169610157608986,0.794,0.794,0.288,0.011,-3.0,3.0,2.0,1.0,4.0
30.200000762939453,-23.700000762939453,-7.0,-0.25,-0.05921747907996178,0.04647199809551239,0.616,0.616,0.371,0.011,9.0,3.0,6.0,3.0,9.0
34.79999923706055,-17.700000762939453,-4.25,0.0,0.05448026955127716,-0.02770979516208172,0.794,0.794,0.288,0.011,-4.0,3.0,2.0,1.0,9.0
29.600000381469727,-25.700000762939453,-5.0,-0.25,1.509541392326355,-1.310649037361145,0.794,0.616,0.371,0.011,5.0,1.0,6.0,3.0,0.0
31.600000381469727,-23.899999618530273,-6.75,-0.5,0.05737585946917534,-0.0433950312435627,0.616,0.616,0.371,0.011,1.5,3.0,6.0,3.0,9.0
36.400001525878906,-18.5,-4.25,0.0,0.05189042538404465,-0.0263728778809309,0.616,0.616,0.288,0.011,0.0,3.0,2.0,2.0,4.0
35.0,-22.5,-5.75,-0.5,0.03649013862013817,-0.02345794439315796,0.616,0.794,0.371,0.011,6.5,3.0,6.0,3.0,9.0
