x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
10.399999618530273,-0.30000001192092896,0.0,0.0,0.16190683841705322,-0.004670390393584967,0.616,0.616,0.288,0.011,7.5,1.0,1.0,3.0,0.0
8.199999809265137,8.899999618530273,9.25,0.0,0.07716019451618195,0.08374704420566559,0.616,0.616,0.371,0.011,7.0,1.0,6.0,3.0,0.0
11.199999809265137,8.699999809265137,7.0,0.0,0.2982235252857208,0.2316557765007019,0.794,0.794,0.371,0.011,2.5,1.0,0.0,3.0,0.0
7.0,12.100000381469727,0.0,0.0,-3.6154472827911377,-6.249558925628662,0.005,0.005,0.005,0.005,-1.5,6.0,4.0,0.0,7.0
11.0,9.899999618530273,8.0,0.0,0.2518959939479828,0.2267063856124878,0.794,0.794,0.371,0.011,-1.5,1.0,0.0,3.0,0.0
10.0,14.699999809265137,1.25,0.0,-3.487309455871582,-5.126344680786133,1.023,1.023,0.478,0.011,5.5,1.0,0.0,3.0,16.0
18.0,0.5,0.25,-0.25,-0.06462971121072769,-0.0017952697817236185,0.616,0.616,0.288,0.011,-3.0,1.0,1.0,3.0,0.0
18.200000762939453,0.30000001192092896,0.25,-0.25,0.03183741867542267,0.0005247926455922425,0.794,0.616,0.288,0.011,-3.5,1.0,1.0,3.0,0.0
19.399999618530273,0.30000001192092896,0.0,-0.25,-0.20938993990421295,-0.003237989032641053,0.616,0.616,0.288,0.011,0.0,1.0,1.0,3.0,0.0
10.800000190734863,-19.100000381469727,0.0,0.0,3.5359320640563965,-6.253361225128174,0.005,0.005,0.005,0.005,-0.5,6.0,4.0,0.0,7.0
44.599998474121094,1.100000023841858,0.5,-0.25,0.2118060290813446,0.005223915912210941,0.616,0.616,0.288,0.011,4.0,1.0,3.0,3.0,0.0
46.0,0.30000001192092896,0.25,-0.25,0.11697876453399658,0.0007629049941897392,0.794,0.794,0.288,0.011,-2.5,3.0,3.0,3.0,4.0
46.599998474121094,27.700000762939453,5.25,0.0,0.17818965017795563,0.10591959953308105,0.794,1.023,0.371,0.011,-3.5,3.0,0.0,1.0,4.0
10.399999618530273,-0.30000001192092896,0.0,0.0,0.16190683841705322,-0.004670390393584967,1.023,0.616,0.288,0.011,8.0,1.0,1.0,3.0,0.0
10.399999618530273,-0.699999988079071,-0.5,0.0,-0.018779760226607323,0.0012640224304050207,1.023,0.616,0.288,0.011,3.5,1.0,1.0,3.0,0.0
