x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
3.5999999046325684,-0.10000000149011612,-0.25,0.0,-0.09476631879806519,0.0026323979254812002,0.616,0.616,0.288,0.011,7.5,1.0,5.0,3.0,0.0
4.199999809265137,-3.9000000953674316,-8.0,0.0,-0.026053888723254204,0.024192899465560913,0.616,0.616,0.371,0.011,-4.0,1.0,2.0,1.0,0.0
7.199999809265137,7.699999809265137,8.75,0.0,-0.2758007049560547,-0.29495349526405334,0.616,0.616,0.371,0.011,5.5,1.0,6.0,3.0,0.0
8.199999809265137,6.900000095367432,7.0,0.0,-0.2154930830001831,-0.18132956326007843,0.616,0.616,0.371,0.011,-0.5,1.0,6.0,3.0,0.0
8.600000381469727,-13.100000381469727,-13.5,0.0,-0.12094040215015411,0.18422316014766693,0.794,0.794,0.794,0.011,-2.5,1.0,2.0,1.0,0.0
17.0,-4.300000190734863,-2.0,0.0,0.09768755733966827,-0.02470920793712139,0.616,0.616,0.288,0.011,-4.0,1.0,6.0,3.0,0.0
16.799999237060547,-5.699999809265137,-3.0,0.0,-0.1333991140127182,0.045260414481163025,0.616,0.616,0.288,0.011,0.5,1.0,6.0,3.0,0.0
18.200000762939453,-2.5,-1.0,0.0,0.10169271379709244,-0.01396877970546484,0.616,0.616,0.288,0.011,5.5,1.0,6.0,3.0,0.0
18.0,-4.300000190734863,-2.0,0.0,-0.016729559749364853,0.003996505867689848,0.616,0.616,0.288,0.011,12.5,1.0,6.0,3.0,0.0
18.0,-5.699999809265137,-2.75,0.0,-0.08590734750032425,0.027203993871808052,0.616,0.616,0.288,0.011,8.0,1.0,6.0,3.0,0.0
10.600000381469727,16.100000381469727,-9.0,0.0,-6.722480297088623,-10.210559844970703,0.794,0.794,0.616,0.011,3.0,1.0,2.0,1.0,0.0
19.200000762939453,-5.699999809265137,-2.5,0.0,-0.014536775648593903,0.004315604921430349,0.616,0.616,0.288,0.011,-3.5,1.0,6.0,3.0,0.0
14.800000190734863,14.300000190734863,9.0,0.0,0.2855830490589142,0.27593496441841125,0.794,0.794,0.478,0.011,-5.0,3.0,6.0,3.0,4.0
19.799999237060547,-12.300000190734863,-5.5,0.0,-0.1505858153104782,0.09354573488235474,0.616,0.616,0.371,0.011,-3.0,1.0,6.0,3.0,0.0
11.800000190734863,22.700000762939453,0.0,0.0,-3.5600881576538086,-6.848644256591797,0.005,0.005,0.005,0.005,8.0,6.0,4.0,0.0,7.0
26.200000762939453,-6.699999809265137,-2.0,0.0,0.12017415463924408,-0.030731558799743652,0.616,0.616,0.288,0.011,-3.0,3.0,2.0,2.0,4.0
12.399999618530273,32.70000076293945,0.0,0.0,-2.8801074028015137,-7.595123291015625,0.005,0.005,0.005,0.005,19.0,6.0,4.0,0.0,7.0
11.0,-33.5,0.0,0.0,2.5570335388183594,-7.787328720092773,0.005,0.005,0.005,0.005,15.0,6.0,4.0,0.0,7.0
27.600000381469727,-23.100000381469727,-7.25,0.0,-0.053773630410432816,0.04500618577003479,0.794,0.794,0.371,0.011,-3.0,3.0,2.0,1.0,4.0
18.399999618530273,-36.5,0.0,0.0,3.461672782897949,-6.866905212402344,0.005,0.005,0.005,0.005,14.5,6.0,4.0,0.0,7.0
20.0,-36.5,0.0,0.0,3.6276566982269287,-6.620473384857178,0.005,0.005,0.005,0.005,12.0,6.0,4.0,0.0,7.0
17.200000762939453,-38.70000076293945,0.0,0.0,3.1980817317962646,-7.195684909820557,0.005,0.005,0.005,0.005,13.0,6.0,4.0,0.0,7.0
17.200000762939453,-39.70000076293945,0.0,0.0,3.143665313720703,-7.256018161773682,0.005,0.005,0.005,0.005,12.0,6.0,4.0,0.0,7.0
22.399999618530273,-37.70000076293945,-14.75,0.0,-0.07010167092084885,0.1179836168885231,0.794,0.794,0.616,0.011,14.5,1.0,2.0,1.0,0.0
13.399999618530273,42.5,0.0,0.0,-2.4898147583007812,-7.896801471710205,0.005,0.005,0.005,0.005,30.5,6.0,4.0,0.0,7.0
30.0,-36.099998474121094,-10.5,0.0,-0.06963633745908737,0.08379572629928589,1.023,1.023,0.478,0.011,10.5,3.0,2.0,1.0,10.0
28.600000381469727,-42.70000076293945,-13.0,0.0,-0.0505908727645874,0.07553252577781677,1.317,1.317,0.794,0.011,12.0,1.0,6.0,3.0,0.0
30.399999618530273,-44.5,-12.75,0.0,-0.052822962403297424,0.07732308655977249,1.023,1.023,0.616,0.011,13.0,1.0,2.0,1.0,0.0
3.5999999046325684,-0.10000000149011612,-0.25,0.0,-0.09476631879806519,0.0026323979254812002,1.023,0.616,0.288,0.011,9.0,1.0,5.0,3.0,0.0
12.600000381469727,-0.30000001192092896,0.0,0.0,0.12074706703424454,-0.0028749301563948393,1.023,0.616,0.288,0.011,-5.0,3.0,3.0,3.0,9.0
18.600000381469727,0.10000000149011612,-1.75,0.0,-1.8817321062088013,-0.010116839781403542,1.023,0.616,0.288,0.011,-4.0,6.0,2.0,0.0,3.0
