x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
1.600000023841858,4.900000095367432,0.0,0.0,-0.22554083168506622,-0.6907186508178711,0.005,0.005,0.005,0.005,-0.5,6.0,4.0,0.0,7.0
1.2000000476837158,10.899999618530273,0.0,0.0,-0.007844138890504837,-0.07125090062618256,0.005,0.005,0.005,0.005,24.0,6.0,4.0,0.0,7.0
4.400000095367432,10.699999809265137,0.0,0.0,-0.36412370204925537,-0.8854826092720032,0.005,0.005,0.005,0.005,13.5,6.0,4.0,0.0,7.0
5.199999809265137,10.5,0.0,0.0,-0.5185795426368713,-1.0471317768096924,0.005,0.005,0.005,0.005,19.0,6.0,4.0,0.0,7.0
8.800000190734863,-8.300000190734863,3.5,0.0,0.019870629534125328,-0.018741615116596222,0.616,0.616,0.371,0.011,7.0,1.0,1.0,3.0,0.0
9.800000190734863,-8.699999809265137,3.5,0.0,0.02967747114598751,-0.026346325874328613,0.616,0.616,0.371,0.011,-0.5,3.0,1.0,3.0,11.0
6.0,11.5,0.0,0.0,-0.5695163011550903,-1.0915729999542236,0.005,0.005,0.005,0.005,-0.5,6.0,4.0,0.0,7.0
9.0,10.300000190734863,3.0,0.0,0.05285438522696495,0.06048891320824623,0.616,0.616,0.478,0.011,10.0,3.0,1.0,3.0,10.0
10.0,9.899999618530273,3.0,0.0,0.039814095944166183,0.03941595181822777,0.616,0.616,0.371,0.011,7.0,1.0,1.0,3.0,0.0
12.399999618530273,-8.699999809265137,3.5,0.0,0.0704878717660904,-0.049455199390649796,0.616,0.616,0.371,0.011,3.5,1.0,1.0,3.0,0.0
16.600000381469727,4.300000190734863,3.0,0.0,-0.11792024970054626,-0.030545607209205627,0.616,0.616,0.288,0.011,10.5,1.0,1.0,3.0,0.0
16.600000381469727,6.300000190734863,1.75,0.0,-1.1731278896331787,-0.44522321224212646,0.794,0.616,0.288,0.011,-2.0,1.0,2.0,3.0,0.0
