x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
5.199999809265137,-10.5,0.0,0.0,-3.3021576404571533,6.667818069458008,0.005,0.005,0.005,0.005,-4.5,6.0,4.0,0.0,7.0
8.399999618530273,-9.5,16.25,0.0,0.15910956263542175,-0.17994536459445953,0.616,0.616,0.478,0.011,-2.5,1.0,0.0,1.0,0.0
8.399999618530273,-10.899999618530273,16.5,0.0,0.16683752834796906,-0.21649156510829926,0.794,0.794,0.616,0.011,-0.5,1.0,0.0,1.0,0.0
11.199999809265137,-10.300000190734863,16.25,0.0,0.3097045123577118,-0.28481751680374146,0.616,0.794,0.478,0.011,1.0,1.0,0.0,3.0,16.0
0.4000000059604645,16.100000381469727,0.0,0.0,0.015449464321136475,0.621841311454773,0.005,0.005,0.005,0.005,37.0,6.0,4.0,0.0,7.0
12.800000190734863,-10.699999809265137,16.25,0.0,0.3852340877056122,-0.3220316171646118,0.616,0.794,0.478,0.011,3.5,1.0,0.0,3.0,0.0
13.199999809265137,-10.300000190734863,16.0,0.0,0.2855813801288605,-0.22284002602100372,0.616,0.794,0.371,0.011,2.5,1.0,0.0,3.0,0.0
13.800000190734863,-11.300000190734863,16.0,0.0,0.2522261440753937,-0.20653299987316132,0.616,0.616,0.371,0.011,1.0,3.0,0.0,3.0,11.0
13.199999809265137,-13.100000381469727,16.25,0.0,0.25172194838523865,-0.249814972281456,0.616,0.616,0.478,0.011,-4.0,3.0,0.0,1.0,9.0
10.600000381469727,-19.299999237060547,0.0,0.0,-3.8398916721343994,6.991500377655029,0.005,0.005,0.005,0.005,9.0,6.0,4.0,0.0,7.0
17.0,14.300000190734863,-15.5,0.0,-17.238834381103516,-14.50090217590332,0.794,0.794,0.478,0.011,-4.5,3.0,2.0,1.0,4.0
22.399999618530273,7.900000095367432,14.25,0.75,0.0841875970363617,0.029691161587834358,0.616,0.616,0.288,0.011,1.0,1.0,1.0,3.0,0.0
22.200000762939453,-12.100000381469727,16.0,0.75,0.21847963333129883,-0.11908122897148132,0.616,0.794,0.371,0.011,3.0,1.0,0.0,3.0,0.0
20.200000762939453,-15.5,16.0,0.0,0.2972695231437683,-0.2281028777360916,0.616,0.616,0.371,0.011,-3.5,3.0,1.0,1.0,9.0
22.600000381469727,-13.5,16.0,0.75,0.14182151854038239,-0.08471639454364777,0.616,0.794,0.371,0.011,-2.5,1.0,0.0,3.0,0.0
26.200000762939453,7.5,14.5,0.75,0.21179206669330597,0.06062749773263931,0.616,0.616,0.288,0.011,12.5,1.0,3.0,3.0,0.0
24.200000762939453,-13.300000190734863,16.0,0.75,0.21157968044281006,-0.11628139764070511,1.023,0.794,0.371,0.011,-1.5,3.0,0.0,3.0,11.0
22.0,-17.5,16.5,0.75,0.21306730806827545,-0.16948536038398743,1.023,1.023,0.478,0.011,-1.0,1.0,0.0,3.0,0.0
22.0,-18.5,16.5,0.75,0.15747696161270142,-0.13242380321025848,0.616,0.794,0.371,0.011,8.5,1.0,0.0,3.0,0.0
27.0,-9.699999809265137,15.75,0.75,0.3157420754432678,-0.11343326419591904,0.616,0.616,0.288,0.011,6.0,1.0,1.0,3.0,0.0
27.0,-11.5,15.75,0.75,0.20361235737800598,-0.08672378957271576,0.616,0.616,0.288,0.011,2.5,1.0,1.0,3.0,0.0
26.0,-14.100000381469727,16.0,0.0,0.5369579195976257,-0.29119643568992615,0.616,0.616,0.371,0.011,-0.5,1.0,1.0,3.0,0.0
24.0,-17.5,15.75,0.0,0.16977733373641968,-0.12379597127437592,0.616,0.616,0.371,0.011,0.5,3.0,1.0,3.0,11.0
24.200000762939453,-17.899999618530273,15.25,0.0,-0.16181330382823944,0.11968834698200226,0.794,0.794,0.371,0.011,-3.0,3.0,1.0,3.0,4.0
26.0,-15.699999809265137,15.75,0.0,0.28139883279800415,-0.1699216067790985,0.794,0.794,0.371,0.011,-3.0,3.0,1.0,3.0,4.0
24.600000381469727,-18.5,15.75,0.0,0.15165682137012482,-0.11405086517333984,1.023,0.794,0.371,0.011,-5.0,3.0,1.0,3.0,4.0
29.799999237060547,9.5,14.75,1.0,0.5586491823196411,0.17809288203716278,0.616,0.616,0.288,0.011,11.0,1.0,3.0,3.0,0.0
30.0,-9.899999618530273,15.75,1.0,0.2929755449295044,-0.09668192267417908,0.616,0.616,0.288,0.011,17.0,1.0,1.0,3.0,0.0
27.600000381469727,-15.699999809265137,15.75,0.0,0.3162868022918701,-0.17991675436496735,0.616,0.616,0.371,0.011,12.0,1.0,1.0,3.0,0.0
28.399999618530273,-16.5,16.0,0.0,0.4909115731716156,-0.2852126657962799,0.794,0.794,0.371,0.011,-5.0,3.0,1.0,3.0,9.0
31.600000381469727,-11.899999618530273,15.75,1.0,0.20338024199008942,-0.07658939063549042,0.616,0.616,0.288,0.011,16.0,1.0,1.0,3.0,0.0
30.200000762939453,-16.100000381469727,15.5,0.0,0.15883010625839233,-0.08467432856559753,0.794,0.794,0.371,0.011,-1.5,3.0,1.0,3.0,4.0
33.0,-10.100000381469727,15.75,1.0,0.3405945897102356,-0.10424258559942245,0.616,0.616,0.288,0.011,21.0,1.0,5.0,3.0,0.0
31.399999618530273,-15.100000381469727,15.5,0.0,0.20761360228061676,-0.09983966499567032,0.794,0.794,0.371,0.011,-2.5,3.0,1.0,3.0,9.0
29.799999237060547,-18.299999237060547,15.75,0.0,0.27148711681365967,-0.16671860218048096,0.794,0.794,0.371,0.011,1.0,3.0,1.0,3.0,9.0
30.0,-18.100000381469727,15.5,0.0,0.09861556440591812,-0.05949806049466133,0.794,0.794,0.371,0.011,-0.5,3.0,1.0,3.0,9.0
33.20000076293945,-11.699999809265137,15.75,1.0,0.24933862686157227,-0.08786933124065399,0.794,0.794,0.288,0.011,2.5,3.0,5.0,3.0,9.0
33.0,-13.300000190734863,15.75,1.0,0.15451417863368988,-0.06227389723062515,0.616,0.616,0.288,0.011,3.5,3.0,5.0,3.0,9.0
26.600000381469727,23.5,13.25,0.75,0.009977548383176327,0.008814751170575619,0.794,0.794,0.478,0.011,1.0,1.0,3.0,3.0,0.0
28.399999618530273,-21.899999618530273,15.75,0.0,0.13704699277877808,-0.10568059980869293,0.794,0.794,0.371,0.011,-0.5,1.0,1.0,1.0,0.0
31.399999618530273,-17.5,15.5,0.0,0.13735654950141907,-0.07655221968889236,1.023,0.794,0.371,0.011,1.5,1.0,1.0,3.0,0.0
30.200000762939453,-19.899999618530273,15.5,0.0,0.05543772131204605,-0.036530155688524246,0.794,0.794,0.371,0.011,-3.5,6.0,1.0,0.0,6.0
34.599998474121094,-12.5,15.75,1.0,0.23234909772872925,-0.08394114673137665,0.794,0.794,0.288,0.011,8.0,1.0,5.0,3.0,0.0
33.20000076293945,-15.899999618530273,15.5,0.0,0.2095249742269516,-0.10034478455781937,0.616,0.616,0.288,0.011,12.5,3.0,5.0,3.0,11.0
33.400001525878906,-15.899999618530273,15.5,0.0,0.21230393648147583,-0.10106683522462845,0.616,0.616,0.288,0.011,13.5,1.0,5.0,3.0,0.0
36.0,-10.100000381469727,15.75,1.0,0.3923502266407013,-0.11007604002952576,0.616,0.616,0.288,0.011,19.0,1.0,5.0,3.0,0.0
37.79999923706055,5.099999904632568,14.0,1.25,-0.45825085043907166,-0.06182749941945076,1.023,0.794,0.288,0.011,-3.0,3.0,3.0,3.0,4.0
33.400001525878906,-19.100000381469727,15.75,0.0,0.31322023272514343,-0.17911696434020996,0.794,0.794,0.371,0.011,3.5,1.0,1.0,1.0,0.0
36.400001525878906,-12.699999809265137,15.75,1.0,0.25610658526420593,-0.08935586363077164,0.616,0.616,0.288,0.011,6.5,1.0,5.0,3.0,0.0
34.599998474121094,-17.700000762939453,15.5,0.0,0.1785614937543869,-0.09134504199028015,0.794,0.794,0.371,0.011,2.0,1.0,5.0,3.0,0.0
37.599998474121094,-12.5,15.75,1.25,0.21332406997680664,-0.07091891020536423,0.616,0.616,0.288,0.011,17.0,3.0,1.0,3.0,9.0
39.0,-10.300000190734863,15.5,1.25,0.13081002235412598,-0.034547265619039536,0.616,0.616,0.288,0.011,10.0,1.0,1.0,3.0,0.0
37.20000076293945,-16.100000381469727,15.5,0.0,0.25536683201789856,-0.11052167415618896,0.794,0.794,0.288,0.011,3.5,3.0,5.0,3.0,9.0
40.0,7.099999904632568,14.0,1.25,-0.3599124550819397,-0.06388445943593979,0.794,0.794,0.288,0.011,-2.0,3.0,3.0,3.0,4.0
29.600000381469727,28.100000381469727,13.0,1.0,0.06293229013681412,0.05974314734339714,1.023,1.023,0.478,0.011,5.5,1.0,3.0,3.0,0.0
