x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
3.200000047683716,-6.099999904632568,0.0,0.0,-1.9634559154510498,3.742838144302368,0.005,0.005,0.005,0.005,3.0,6.0,4.0,0.0,7.0
2.5999999046325684,9.699999809265137,0.0,0.0,-0.3500800132751465,-1.3060678243637085,0.005,0.005,0.005,0.005,27.0,6.0,4.0,0.0,7.0
5.0,-9.5,0.0,0.0,-1.9726561307907104,3.748046398162842,0.005,0.005,0.005,0.005,8.0,6.0,4.0,0.0,7.0
5.0,-9.899999618530273,0.0,0.0,-1.8593904972076416,3.681593418121338,0.005,0.005,0.005,0.005,4.5,6.0,4.0,0.0,7.0
7.400000095367432,-8.699999809265137,4.25,-4.0,0.14975179731845856,-0.1760595440864563,0.616,0.616,0.478,0.011,4.0,3.0,1.0,3.0,9.0
6.800000190734863,-10.699999809265137,3.25,-3.75,0.08091000467538834,-0.1273142695426941,0.616,0.616,0.478,0.011,-5.0,3.0,1.0,3.0,11.0
8.399999618530273,-10.100000381469727,3.5,-4.25,-0.001718604937195778,0.0020664180628955364,0.616,0.616,0.478,0.011,-3.0,3.0,1.0,3.0,10.0
13.0,6.5,12.75,-5.75,1.9448693990707397,0.9724346995353699,1.023,0.794,0.371,0.011,0.5,1.0,6.0,3.0,0.0
12.600000381469727,7.300000190734863,12.0,-5.75,0.9578022956848145,0.5549172163009644,0.616,0.616,0.371,0.011,8.0,1.0,6.0,3.0,0.0
14.0,-3.700000047683716,6.5,-6.25,0.17050626873970032,-0.04506237432360649,0.794,0.616,0.288,0.011,3.0,1.0,3.0,3.0,0.0
9.399999618530273,-11.5,3.25,-4.5,0.050684116780757904,-0.06200716644525528,0.616,0.616,0.478,0.011,18.5,3.0,3.0,3.0,10.0
14.800000190734863,4.300000190734863,8.75,0.0,1.0716201066970825,0.311349093914032,0.794,0.616,0.288,0.011,-0.5,1.0,1.0,2.0,0.0
15.199999809265137,4.099999904632568,9.0,0.0,1.3029755353927612,0.3514605164527893,0.616,0.616,0.288,0.011,2.5,1.0,1.0,1.0,0.0
16.600000381469727,-0.8999999761581421,10.5,0.0,2.66721510887146,-0.1446080356836319,1.023,0.616,0.288,0.011,-4.0,1.0,0.0,3.0,0.0
16.600000381469727,-0.699999988079071,10.0,0.0,2.1794633865356445,-0.09190507978200912,0.616,0.616,0.288,0.011,10.5,1.0,0.0,3.0,0.0
17.600000381469727,-3.5,11.0,0.0,2.958606004714966,-0.5883591175079346,0.794,0.616,0.288,0.011,0.0,1.0,0.0,3.0,0.0
17.600000381469727,-3.0999999046325684,11.0,0.0,2.9982175827026367,-0.5280951261520386,0.794,0.616,0.288,0.011,-1.0,1.0,0.0,3.0,0.0
16.200000762939453,-8.899999618530273,4.5,-7.0,0.13849903643131256,-0.07608897238969803,0.616,0.616,0.288,0.011,8.5,1.0,1.0,3.0,0.0
18.799999237060547,-2.299999952316284,10.75,0.0,2.835775852203369,-0.34693002700805664,0.616,0.616,0.288,0.011,-5.0,3.0,0.0,1.0,11.0
16.399999618530273,-11.899999618530273,3.25,-7.0,0.027993371710181236,-0.020312264561653137,0.616,0.616,0.371,0.011,-2.5,1.0,1.0,3.0,0.0
14.199999809265137,-15.100000381469727,1.5,-6.25,-0.17488019168376923,0.18596415221691132,0.616,0.616,0.371,0.011,7.0,1.0,3.0,3.0,0.0
12.800000190734863,-16.700000762939453,10.5,0.0,0.671798586845398,-0.876487135887146,0.794,0.794,0.616,0.011,2.0,1.0,0.0,1.0,16.0
12.399999618530273,-17.700000762939453,1.0,-5.75,0.1444009393453598,-0.20612068474292755,0.794,1.023,0.478,0.011,4.5,1.0,3.0,3.0,16.0
17.200000762939453,-13.5,2.75,-7.25,0.06999759376049042,-0.05493996664881706,0.616,0.616,0.371,0.011,4.0,1.0,1.0,3.0,0.0
16.799999237060547,-14.5,2.5,-7.25,0.2156999111175537,-0.1861695647239685,0.616,0.616,0.371,0.011,1.5,1.0,1.0,3.0,0.0
18.399999618530273,-13.899999618530273,2.75,-7.75,0.18945762515068054,-0.1431228667497635,0.794,0.794,0.371,0.011,-4.5,3.0,1.0,3.0,11.0
24.799999237060547,-1.7000000476837158,7.25,-10.0,0.10021455585956573,-0.006869546137750149,0.616,0.616,0.288,0.011,2.0,1.0,1.0,3.0,0.0
26.600000381469727,-9.300000190734863,4.5,-10.75,0.20531992614269257,-0.07178478688001633,0.616,0.616,0.288,0.011,3.5,1.0,1.0,3.0,0.0
29.200000762939453,-0.8999999761581421,6.75,-11.5,-0.7037394046783447,0.021690597757697105,0.616,0.616,0.288,0.011,26.5,1.0,3.0,3.0,16.0
28.399999618530273,-9.899999618530273,4.25,-11.25,0.12868547439575195,-0.0448586642742157,0.616,0.616,0.288,0.011,24.5,1.0,1.0,3.0,0.0
29.600000381469727,-6.900000095367432,5.25,-11.75,0.038968175649642944,-0.009083797223865986,0.794,0.616,0.288,0.011,7.5,1.0,1.0,3.0,0.0
28.399999618530273,-12.100000381469727,3.5,-11.25,0.1798902004957199,-0.07664336264133453,0.616,0.616,0.288,0.011,3.5,3.0,3.0,3.0,9.0
31.600000381469727,-0.30000001192092896,7.5,-12.5,-0.17551034688949585,0.0016662376001477242,0.794,0.616,0.288,0.011,-2.5,3.0,1.0,3.0,4.0
32.0,0.10000000149011612,7.0,-12.5,-0.8245759010314941,-0.0025767998304218054,0.794,0.616,0.288,0.011,-3.0,3.0,1.0,3.0,4.0
27.799999237060547,-16.700000762939453,1.75,-11.0,0.11554533243179321,-0.06941033154726028,0.794,0.794,0.371,0.011,-3.0,3.0,3.0,3.0,4.0
29.0,-15.300000190734863,2.25,-11.5,0.1305193454027176,-0.06886021047830582,0.794,0.794,0.288,0.011,-4.5,3.0,1.0,3.0,11.0
30.0,-14.899999618530273,2.5,-12.0,0.26539701223373413,-0.13181383907794952,0.616,0.616,0.288,0.011,5.0,1.0,1.0,3.0,0.0
30.799999237060547,13.5,12.25,-12.0,-0.41612133383750916,-0.18239085376262665,0.616,0.616,0.288,0.011,6.5,1.0,3.0,3.0,0.0
33.400001525878906,6.5,4.5,0.0,-3.0387837886810303,-0.5913800597190857,0.616,0.616,0.288,0.011,6.0,1.0,2.0,3.0,0.0
33.20000076293945,-9.5,4.5,-13.0,0.2176603227853775,-0.06228232383728027,0.616,0.616,0.288,0.011,5.5,1.0,1.0,3.0,0.0
