x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
8.600000381469727,-0.5,0.25,0.0,0.015215188264846802,-0.0008846039418131113,0.616,0.616,0.288,0.011,-0.5,1.0,1.0,3.0,0.0
8.600000381469727,0.5,-0.25,0.0,0.06496629118919373,0.003777110017836094,0.616,0.616,0.288,0.011,-0.5,1.0,1.0,3.0,0.0
9.399999618530273,11.699999809265137,-6.0,0.0,-0.028752584010362625,-0.03578779101371765,0.616,0.616,0.478,0.011,-1.5,1.0,6.0,3.0,0.0
7.0,14.300000190734863,0.0,0.0,1.8753191232681274,3.8310086727142334,0.005,0.005,0.005,0.005,3.5,6.0,4.0,0.0,7.0
12.199999809265137,10.5,-4.25,0.0,-0.08012130111455917,-0.06895685195922852,0.616,0.616,0.371,0.011,4.0,1.0,6.0,3.0,0.0
11.199999809265137,11.699999809265137,-5.0,0.0,-0.00924726203083992,-0.009660086594522,0.616,0.616,0.478,0.011,-0.5,1.0,6.0,3.0,0.0
10.800000190734863,-13.899999618530273,6.25,0.0,0.07658106088638306,-0.09856265038251877,0.616,0.616,0.478,0.011,10.0,1.0,0.0,2.0,0.0
15.0,11.100000381469727,-3.5,0.0,0.025789957493543625,0.019084567204117775,0.616,0.616,0.371,0.011,5.0,1.0,2.0,3.0,0.0
16.799999237060547,10.300000190734863,-3.0,0.0,-0.043796323239803314,-0.026851320639252663,0.616,0.616,0.371,0.011,2.5,1.0,2.0,1.0,0.0
16.399999618530273,11.5,-3.25,0.0,0.07139979302883148,0.05006692558526993,0.794,0.616,0.371,0.011,-4.0,3.0,2.0,1.0,11.0
18.200000762939453,10.5,-2.75,0.0,0.014008922502398491,0.008082070387899876,0.616,0.616,0.371,0.011,2.5,1.0,2.0,2.0,0.0
19.799999237060547,10.300000190734863,-2.5,0.0,0.0003311127657070756,0.00017224553448613733,0.616,0.794,0.288,0.011,5.5,1.0,2.0,3.0,0.0
22.799999237060547,10.100000381469727,-2.25,0.0,-0.09594625979661942,-0.042502511292696,0.616,0.794,0.288,0.011,-1.0,1.0,2.0,3.0,0.0
24.799999237060547,8.899999618530273,-1.75,0.0,-0.011129864491522312,-0.003994185011833906,0.794,0.794,0.288,0.011,-3.0,3.0,2.0,1.0,9.0
24.399999618530273,10.100000381469727,-2.0,0.0,-0.0018365118885412812,-0.0007601955439895391,0.616,0.794,0.288,0.011,3.0,1.0,2.0,3.0,0.0
25.399999618530273,11.5,-2.25,0.0,-0.056890733540058136,-0.02575761452317238,0.616,0.616,0.288,0.011,-4.5,3.0,2.0,3.0,4.0
25.799999237060547,11.300000190734863,-2.0,0.0,0.09362827241420746,0.04100773483514786,0.616,0.616,0.288,0.011,-5.0,3.0,2.0,3.0,11.0
27.399999618530273,10.300000190734863,-2.0,0.0,-0.15943868458271027,-0.059934984892606735,0.616,0.794,0.288,0.011,2.5,1.0,2.0,3.0,0.0
28.0,11.300000190734863,-2.0,0.0,-0.04399548098444939,-0.01775531843304634,0.794,0.616,0.288,0.011,-3.0,3.0,2.0,3.0,11.0
29.0,10.100000381469727,-1.75,0.0,-0.05589120462536812,-0.019465558230876923,0.616,0.794,0.288,0.011,2.0,1.0,2.0,3.0,0.0
30.399999618530273,9.899999618530273,-1.75,0.0,-0.1533724069595337,-0.04994693398475647,0.616,0.794,0.288,0.011,5.0,1.0,2.0,3.0,0.0
20.399999618530273,25.5,-6.0,0.0,-0.01878681778907776,-0.0234835222363472,0.794,0.794,0.478,0.011,5.0,1.0,2.0,2.0,0.0
32.0,9.899999618530273,-1.5,0.0,0.0030621574260294437,0.0009473548852838576,0.616,1.023,0.288,0.011,4.5,1.0,2.0,3.0,0.0
33.0,10.100000381469727,-1.5,0.0,-0.011264313943684101,-0.003447562688961625,0.616,0.616,0.288,0.011,3.5,3.0,2.0,3.0,11.0
34.79999923706055,10.100000381469727,-1.5,0.0,-0.08041422069072723,-0.02333861216902733,0.616,0.794,0.288,0.011,3.5,1.0,2.0,3.0,0.0
36.599998474121094,10.300000190734863,-1.25,0.0,0.11226030439138412,0.03159238025546074,0.616,0.616,0.288,0.011,6.5,1.0,2.0,1.0,0.0
38.0,10.300000190734863,-1.25,0.0,0.0671812891960144,0.01820966601371765,0.616,0.616,0.288,0.011,5.0,1.0,2.0,2.0,0.0
39.400001525878906,10.100000381469727,-1.25,0.0,0.0024032224901020527,0.0006160545744933188,0.616,0.616,0.288,0.011,4.5,1.0,2.0,1.0,0.0
40.400001525878906,10.5,-1.25,0.0,0.018151456490159035,0.004717581439763308,0.616,0.616,0.288,0.011,-3.0,3.0,2.0,1.0,11.0
42.599998474121094,10.5,-1.25,0.0,-0.04157410189509392,-0.01024713832885027,0.794,0.794,0.288,0.011,-3.5,3.0,2.0,1.0,9.0
45.0,-12.699999809265137,1.25,0.0,-0.04120682552456856,0.011629481799900532,0.616,0.616,0.288,0.011,-3.0,3.0,0.0,1.0,4.0
23.600000381469727,-45.5,0.0,0.0,-1.9244462251663208,3.710266590118408,0.005,0.005,0.005,0.005,13.0,6.0,4.0,0.0,7.0
55.79999923706055,12.100000381469727,-1.0,0.0,0.06280361860990524,0.013618706725537777,0.616,0.794,0.288,0.011,-2.5,3.0,2.0,1.0,4.0
55.79999923706055,16.100000381469727,-1.5,0.0,-0.08790668845176697,-0.025363758206367493,0.616,0.794,0.288,0.011,0.5,1.0,2.0,1.0,0.0
56.0,18.299999237060547,-1.5,0.0,0.07742747664451599,0.02530219405889511,0.794,0.794,0.288,0.011,-3.0,3.0,2.0,1.0,4.0
56.20000076293945,27.5,-2.5,0.0,-0.11748210340738297,-0.05748679116368294,0.616,0.794,0.288,0.011,0.0,3.0,2.0,1.0,4.0
59.20000076293945,38.70000076293945,-3.25,0.0,-0.08277610689401627,-0.054112084209918976,1.023,1.023,0.371,0.011,4.0,1.0,2.0,1.0,0.0
80.19999694824219,-20.100000381469727,1.25,0.0,0.09874867647886276,-0.02474873699247837,0.794,1.023,0.288,0.011,-2.5,3.0,0.0,2.0,4.0
75.80000305175781,37.900001525878906,-2.5,0.0,-0.07609652727842331,-0.038048259913921356,1.023,1.317,0.288,0.011,0.5,1.0,2.0,1.0,0.0
8.600000381469727,-0.10000000149011612,0.0,0.0,-0.014763674698770046,0.00017167063197121024,0.794,0.616,0.288,0.011,8.0,1.0,1.0,3.0,0.0
8.600000381469727,0.30000001192092896,-0.25,0.0,-0.04474354162812233,-0.0015608210815116763,1.023,0.616,0.288,0.011,6.0,6.0,1.0,3.0,8.0
37.20000076293945,-6.900000095367432,0.0,0.0,-0.8091456294059753,0.15008346736431122,0.005,0.005,0.005,0.005,1.0,6.0,4.0,0.0,7.0
41.20000076293945,-9.100000381469727,0.0,0.0,-0.9576350450515747,0.21151648461818695,0.005,0.005,0.005,0.005,1.5,6.0,4.0,0.0,7.0
41.20000076293945,-9.300000190734863,0.0,0.0,-0.9775042533874512,0.22065022587776184,0.005,0.005,0.005,0.005,5.5,6.0,4.0,0.0,7.0
