x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
2.799999952316284,0.10000000149011612,0.0,0.0,0.13877266645431519,0.004956166725605726,0.616,0.616,0.288,0.011,1.0,1.0,1.0,3.0,0.0
3.5999999046325684,4.300000190734863,-4.25,0.0,0.01723349653184414,0.020584456622600555,0.794,0.794,0.478,0.011,-3.5,3.0,6.0,3.0,10.0
3.4000000953674316,4.5,-0.25,0.0,1.6369551420211792,2.166558027267456,0.616,0.616,0.478,0.011,5.5,1.0,5.0,3.0,0.0
2.4000000953674316,-6.699999809265137,0.0,0.0,-1.1365725994110107,3.17293119430542,0.005,0.005,0.005,0.005,2.5,6.0,4.0,0.0,7.0
12.399999618530273,-10.100000381469727,3.0,0.0,0.05514917150139809,-0.04491989314556122,0.616,0.794,0.371,0.011,0.0,1.0,0.0,3.0,0.0
10.800000190734863,-12.5,4.25,0.0,0.04822227731347084,-0.05581282079219818,0.616,0.616,0.478,0.011,8.5,3.0,0.0,3.0,10.0
11.0,-13.5,4.5,0.0,0.04485846310853958,-0.05505357310175896,0.616,0.616,0.478,0.011,-2.0,3.0,0.0,3.0,11.0
7.0,17.899999618530273,0.0,0.0,1.2171024084091187,3.1123046875,0.005,0.005,0.005,0.005,3.5,6.0,4.0,0.0,7.0
11.199999809265137,15.899999618530273,-5.0,0.0,0.03280750662088394,0.04657493531703949,0.616,0.616,0.478,0.011,2.0,3.0,6.0,3.0,11.0
12.399999618530273,15.699999809265137,-4.5,0.0,0.01872263103723526,0.023705266416072845,0.616,0.616,0.478,0.011,3.5,1.0,6.0,3.0,0.0
10.0,18.5,0.0,0.0,1.5017118453979492,2.7781670093536377,0.005,0.005,0.005,0.005,0.0,6.0,4.0,0.0,7.0
15.399999618530273,15.300000190734863,-3.5,0.0,0.03606444597244263,0.035830263048410416,0.616,0.616,0.371,0.011,5.0,1.0,6.0,3.0,0.0
18.200000762939453,15.300000190734863,-3.0,0.0,0.013979997485876083,0.0117524154484272,0.616,0.616,0.371,0.011,1.0,1.0,2.0,2.0,0.0
18.0,15.899999618530273,-3.25,0.0,-0.041115596890449524,-0.03631877526640892,0.616,0.616,0.371,0.011,2.5,1.0,2.0,2.0,0.0
23.399999618530273,-13.899999618530273,2.0,0.0,-0.0872211903333664,0.05181088298559189,0.616,0.616,0.371,0.011,-3.0,3.0,0.0,1.0,4.0
23.600000381469727,-17.5,2.5,0.0,-0.09463111311197281,0.07017137110233307,0.616,0.616,0.371,0.011,-1.0,1.0,0.0,1.0,0.0
29.399999618530273,10.300000190734863,-1.25,0.0,0.014753005467355251,0.005168570205569267,0.616,0.616,0.288,0.011,-2.5,3.0,2.0,3.0,4.0
29.399999618530273,10.699999809265137,-1.25,0.0,0.0576847605407238,0.020994113758206367,0.616,0.794,0.288,0.011,-1.0,1.0,2.0,3.0,0.0
30.799999237060547,7.300000190734863,-1.0,0.0,-0.1321740448474884,-0.03132696449756622,0.616,0.616,0.288,0.011,2.0,1.0,1.0,3.0,0.0
31.600000381469727,7.5,-1.0,0.0,-0.13103903830051422,-0.031101036816835403,0.616,0.616,0.288,0.011,-4.0,3.0,1.0,1.0,11.0
48.400001525878906,4.300000190734863,-0.25,0.0,0.07874052226543427,0.00699554244056344,0.616,0.616,0.288,0.011,-1.5,3.0,1.0,3.0,4.0
54.400001525878906,3.0999999046325684,-0.25,0.0,-0.03470270708203316,-0.0019775438122451305,0.616,0.794,0.288,0.011,-0.5,3.0,3.0,3.0,4.0
82.5999984741211,0.10000000149011612,0.0,0.0,0.015289165079593658,1.850988519436214e-05,0.794,1.023,0.288,0.011,1.5,1.0,1.0,3.0,0.0
2.799999952316284,0.10000000149011612,0.0,0.0,0.13877266645431519,0.004956166725605726,1.023,0.616,0.288,0.011,0.5,1.0,1.0,3.0,0.0
29.600000381469727,-6.5,0.0,0.0,-0.7403713464736938,0.16258154809474945,0.005,0.005,0.005,0.005,-3.5,6.0,4.0,0.0,7.0
41.599998474121094,5.300000190734863,-0.5,0.0,-0.03191831335425377,-0.004066516179591417,1.023,0.616,0.288,0.011,-4.5,3.0,3.0,3.0,4.0
48.79999923706055,4.5,-0.25,0.0,0.09066957235336304,0.008360924199223518,0.794,0.616,0.288,0.011,3.5,1.0,1.0,3.0,0.0
83.0,-1.100000023841858,0.0,0.0,-0.03654194623231888,0.0004842908529099077,1.023,0.794,0.288,0.011,3.5,1.0,3.0,3.0,0.0
89.5999984741211,-1.5,0.0,0.0,-0.04903576523065567,0.0008209111401811242,1.317,2.187,0.288,0.011,-4.5,3.0,3.0,3.0,4.0
