x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
8.399999618530273,-0.10000000149011612,0.0,0.0,-0.045977625995874405,0.0005473527708090842,0.616,0.616,0.288,0.011,7.5,1.0,1.0,3.0,0.0
4.599999904632568,-8.699999809265137,0.0,0.0,-2.0009541511535645,3.7844128608703613,0.005,0.005,0.005,0.005,1.5,6.0,4.0,0.0,7.0
11.0,3.299999952316284,-1.75,0.0,-0.2602608799934387,-0.0780782699584961,0.616,0.616,0.288,0.011,2.0,1.0,6.0,3.0,0.0
11.0,4.5,-2.25,0.0,-0.21822555363178253,-0.0892740935087204,0.616,0.616,0.288,0.011,14.5,1.0,6.0,3.0,0.0
8.399999618530273,-10.699999809265137,6.5,0.0,0.1279464215040207,-0.1629793792963028,0.794,1.023,0.478,0.011,0.5,1.0,0.0,3.0,0.0
11.0,9.100000381469727,-4.5,0.0,-0.2832806706428528,-0.23435038328170776,0.616,0.616,0.371,0.011,9.5,1.0,6.0,3.0,0.0
8.600000381469727,-12.899999618530273,7.75,0.0,0.1504141241312027,-0.22562116384506226,0.616,0.616,0.616,0.011,-1.5,1.0,0.0,1.0,0.0
16.799999237060547,-0.8999999761581421,0.25,0.0,0.0019853876437991858,-0.00010636005026753992,0.616,0.616,0.288,0.011,2.5,1.0,1.0,3.0,0.0
9.0,16.700000762939453,0.0,0.0,2.0275487899780273,3.7622289657592773,0.005,0.005,0.005,0.005,-1.0,6.0,4.0,0.0,7.0
27.399999618530273,5.5,-1.0,0.0,-0.01442354079335928,-0.002895236248150468,0.616,0.616,0.288,0.011,-3.0,3.0,2.0,1.0,4.0
15.399999618530273,-24.299999237060547,8.0,0.0,0.10345247387886047,-0.16323994100093842,0.794,0.794,0.616,0.011,6.5,1.0,6.0,3.0,16.0
18.200000762939453,-24.299999237060547,6.75,0.0,0.10352108627557755,-0.1382177174091339,0.794,0.794,0.478,0.011,2.5,1.0,6.0,3.0,0.0
9.600000381469727,-31.5,0.0,0.0,-1.351088285446167,4.433257102966309,0.005,0.005,0.005,0.005,15.0,6.0,4.0,0.0,7.0
27.399999618530273,-38.70000076293945,7.0,0.0,0.05460614711046219,-0.07712620496749878,1.317,1.023,0.616,0.011,7.5,1.0,0.0,1.0,0.0
55.79999923706055,16.899999618530273,-1.5,0.0,-0.018119411543011665,-0.005487779155373573,1.023,1.023,0.288,0.011,-3.0,3.0,2.0,1.0,4.0
61.599998474121094,15.699999809265137,-1.25,0.0,-0.0023482979740947485,-0.0005985110183246434,0.794,1.023,0.288,0.011,-2.0,3.0,2.0,1.0,4.0
64.4000015258789,15.899999618530273,-1.25,0.0,-0.03880630061030388,-0.009581058286130428,0.794,1.023,0.288,0.011,-1.0,3.0,2.0,3.0,4.0
75.4000015258789,-38.099998474121094,2.5,0.0,0.04916458949446678,-0.024843113496899605,1.023,1.317,0.288,0.011,-1.5,3.0,0.0,1.0,4.0
8.399999618530273,-0.30000001192092896,0.0,0.0,-0.1612212359905243,0.005757901351898909,0.794,0.616,0.288,0.011,3.5,1.0,1.0,3.0,0.0
