x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
2.799999952316284,6.5,0.0,0.0,3.2494020462036133,7.543254852294922,0.005,0.005,0.005,0.005,8.0,6.0,4.0,0.0,7.0
10.0,-3.700000047683716,3.0,0.5,-0.3581703007221222,0.13252300024032593,0.616,0.616,0.288,0.011,-0.5,1.0,6.0,3.0,0.0
8.600000381469727,6.5,-6.75,0.0,0.03798123821616173,0.0287067461758852,0.616,0.616,0.371,0.011,8.5,1.0,2.0,1.0,0.0
10.600000381469727,3.5,-3.0,0.0,0.015351208858191967,0.0050687952898442745,0.616,0.616,0.288,0.011,-3.5,1.0,2.0,1.0,0.0
9.0,-10.300000190734863,11.0,0.25,0.25577613711357117,-0.29272159934043884,0.616,0.616,0.478,0.011,12.0,3.0,6.0,3.0,10.0
13.800000190734863,-6.300000190734863,4.25,0.0,0.21252670884132385,-0.09702306985855103,0.616,0.616,0.288,0.011,-2.0,1.0,0.0,1.0,0.0
12.399999618530273,-8.899999618530273,6.25,0.0,-0.046764932572841644,0.033565156161785126,0.616,0.616,0.371,0.011,-3.5,1.0,0.0,1.0,0.0
15.0,4.5,-3.25,0.5,-0.3229168951511383,-0.09687507897615433,0.616,0.616,0.288,0.011,-3.5,3.0,6.0,3.0,9.0
14.600000381469727,-6.900000095367432,4.0,0.0,-0.11155752837657928,0.05272239074110985,0.616,0.616,0.288,0.011,-2.5,1.0,6.0,3.0,0.0
8.800000190734863,-14.300000190734863,14.5,0.0,0.02603009156882763,-0.04229889437556267,0.616,0.616,0.616,0.011,9.0,1.0,6.0,3.0,0.0
16.200000762939453,-6.900000095367432,3.5,0.0,-0.18668091297149658,0.07951224595308304,0.616,0.616,0.288,0.011,-3.5,1.0,6.0,3.0,0.0
18.200000762939453,7.300000190734863,-3.75,0.0,-0.08709698915481567,-0.03493450954556465,0.616,0.616,0.288,0.011,1.5,1.0,2.0,3.0,0.0
20.0,-4.300000190734863,1.75,0.0,-0.08701033145189285,0.018707221373915672,0.616,0.616,0.288,0.011,2.0,1.0,0.0,1.0,0.0
19.600000381469727,-6.699999809265137,3.0,0.0,0.025745199993252754,-0.008800654672086239,0.616,0.616,0.288,0.011,-3.5,1.0,0.0,1.0,0.0
20.799999237060547,7.099999904632568,-3.0,0.0,0.1042947769165039,0.03560062125325203,0.616,0.616,0.288,0.011,0.5,1.0,2.0,3.0,0.0
16.0,19.299999237060547,-10.75,0.0,0.02990429848432541,0.03607206046581268,0.616,0.616,0.478,0.011,8.5,3.0,2.0,1.0,10.0
20.600000381469727,16.299999237060547,-7.25,0.0,-0.07653320580720901,-0.06055782362818718,0.616,0.616,0.371,0.011,-1.0,1.0,2.0,1.0,0.0
27.200000762939453,-4.300000190734863,1.25,0.0,-0.08185829967260361,0.012940834276378155,0.616,0.616,0.288,0.011,9.0,1.0,0.0,1.0,0.0
11.399999618530273,26.299999237060547,0.0,0.0,3.2633721828460693,7.528656959533691,0.005,0.005,0.005,0.005,9.0,6.0,4.0,0.0,7.0
14.199999809265137,30.5,0.0,0.0,3.42289400100708,7.351990222930908,0.005,0.005,0.005,0.005,7.5,6.0,4.0,0.0,7.0
34.400001525878906,-4.5,1.25,1.0,0.02784072980284691,-0.003641955554485321,0.616,0.616,0.288,0.011,-2.0,3.0,0.0,3.0,4.0
