range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
11.731728,-0.72464615,-6.8811154,-19.816261,0.015707852,8.535995,-11.459578,2144.8652,124.78861,11.0
12.520132,-0.6125087,-8.509056,-21.464886,0.13904183,10.103829,-11.552111,2144.7915,123.21978,11.0
12.813521,-0.56916654,-9.235682,-20.013182,0.06135557,10.725368,-11.519106,2144.832,122.59869,11.0
2.2157946,-0.77775,-5.8844533,-20.410923,0.1514166,4.634053,-2.7761953,2153.5012,128.79443,11.0
2.5495,-0.652875,-8.115222,-21.502224,-0.086141005,5.0412292,-2.9593468,2153.3228,128.38509,11.0
2.6431015,-1.1359506,0.012563158,4.721346,-0.0775238,3.8564584,-3.343099,2152.925,129.56517,11.0
2.9016542,-0.724755,-7.171801,-23.36554,-0.2767232,5.0162425,-3.3613343,2152.9207,128.40526,11.0
9.277198,-0.36537263,-12.015934,-21.508553,0.07909494,10.3131075,-7.365118,2148.9807,123.060745,11.0
9.548627,-0.3714897,-11.761366,-16.940289,0.2564337,10.459823,-7.6006246,2148.7468,122.91122,11.0
9.680715,-0.34998775,-12.202832,-17.602245,0.08442681,10.69999,-7.550604,2148.7998,122.67166,11.0
9.826368,-0.3977732,-11.605271,-19.387339,0.07561312,10.462819,-7.9773817,2148.37,122.9037,11.0
9.980612,-0.36529347,-11.924676,-20.510544,0.1713494,10.802962,-7.8699303,2148.4817,122.56487,11.0
10.54823,-0.29708037,-12.703438,-21.217495,0.22241175,11.697255,-7.7599287,2148.6025,121.67196,11.0
10.880412,-0.32893214,-12.413519,-19.851385,0.13210209,11.70805,-8.236012,2148.1265,121.65546,11.0
10.920051,-0.3677475,-11.799519,-25.148834,0.26558086,11.437203,-8.563428,2147.796,121.922356,11.0
13.821934,-0.25526574,-13.448286,-23.163622,-0.04324282,14.50733,-9.513638,2146.8826,118.84105,11.0
14.383189,-0.18939649,-14.050001,-22.139782,0.062055312,15.519335,-9.122354,2147.286,117.83382,11.0
14.395052,-0.2401303,-13.579929,-21.235142,-0.007168268,15.08647,-9.710211,2146.6929,118.2596,11.0
14.6444645,-0.30622223,-12.78166,-15.25915,0.03638405,14.650668,-10.600596,2145.7974,118.684685,11.0
14.6543255,-0.26405996,-13.286864,-12.636676,0.019316318,15.0659275,-10.143329,2146.2598,118.27494,11.0
14.915672,-0.21439834,-13.847923,-17.229015,0.0028203416,15.728851,-9.733695,2146.6772,117.61698,11.0
15.54007,-0.2977494,-12.712396,-22.248844,0.20560086,15.399193,-11.108688,2145.2983,117.93012,11.0
15.556977,-0.22369224,-13.615901,-14.524968,0.13548909,16.151056,-10.236744,2146.1792,117.188774,11.0
15.842163,-0.28279662,-13.092754,-22.868725,-0.0006296338,15.780854,-11.133953,2145.2776,117.54818,11.0
16.380064,-0.23083162,-13.55058,-16.416607,0.12368144,16.729332,-10.83345,2145.5896,116.60338,11.0
2.7367961,-0.5757485,-9.241595,-22.153439,-0.042011365,5.311109,-3.0204172,2153.2651,128.1145,11.0
2.7809021,-0.4350353,-11.327027,-27.05361,-0.13755862,5.6506033,-2.8277118,2153.462,127.77734,11.0
2.8830225,-0.47667003,-10.669041,-26.89364,-0.046998367,5.622936,-2.9812007,2153.308,127.80317,11.0
3.101309,-0.45508707,-11.016181,-22.933153,-0.09763065,5.8089323,-3.112422,2153.179,127.61561,11.0
3.1217833,-0.37593272,-11.984398,-23.78844,-0.022974506,6.00767,-2.9656222,2153.3281,127.41865,11.0
3.5503144,-0.2888808,-13.036095,-26.21375,-0.014470374,6.517252,-3.0545158,2153.2454,126.908035,11.0
3.8694117,-0.20693272,-14.22062,-22.312141,-0.29093373,6.9564176,-3.020462,2153.2847,126.46931,11.0
