range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
10.290044,1.1503774,12.259996,-1.7529392,27.980173,11.635393,6.040049,1582.9615,542.2682,11.0
13.860778,0.94335115,-18.105383,0.7205143,0.0634589,15.976048,6.0322003,1587.2406,541.5391,11.0
7.039,-0.7695912,-7.1597347,-13.827307,0.19047165,6.372694,-7.2752485,1575.5592,530.01263,11.0
7.918945,-0.7137661,-8.506553,-18.481247,-0.0850255,7.095138,-7.9279714,1576.1631,529.24896,11.0
2.1460292,-1.0811937,-0.9569741,-17.291216,0.08974154,3.9745798,-2.8429682,1573.931,534.78186,11.0
2.1524901,-1.008492,-2.249756,-20.972445,0.29959422,4.13075,-2.8353941,1574.0863,534.76337,11.0
2.1898236,-1.0995003,-0.75228125,-15.219938,-0.08511955,3.9368699,-2.888474,1573.8864,534.7432,11.0
2.363233,-0.7741844,-7.200055,-20.312069,0.060939476,4.693449,-2.9113872,1574.6285,534.5949,11.0
2.5517402,-0.71286625,-8.487493,-26.274403,-0.04890277,4.9045615,-3.0281472,1574.8173,534.4447,11.0
2.651665,-0.6544843,-9.628738,-26.283741,-0.09835308,5.084781,-3.0518587,1574.9911,534.39136,11.0
2.6519854,-0.629189,-10.277385,-25.556252,-0.28382456,5.1440287,-3.0204086,1575.0547,534.41254,11.0
3.9195478,-0.49136955,-12.519364,-28.74346,-0.122064814,6.2109137,-3.8362496,1575.9712,533.4307,11.0
6.706229,-0.6183657,-9.807771,-21.082245,0.3820359,7.170315,-6.5322657,1576.4692,530.61273,11.0
6.8656206,-0.550816,-11.504467,-19.452648,-0.117726386,7.6442895,-6.4285164,1576.9539,530.6363,11.0
7.0390315,-0.61542743,-10.222571,-20.871193,0.020306505,7.3525643,-6.8114614,1576.6025,530.3071,11.0
7.1380897,-0.5283278,-11.915762,-21.233082,-0.14180769,7.927403,-6.565881,1577.2102,530.4538,11.0
7.4497046,-0.4375302,-13.410074,-23.376003,-0.13523562,8.642576,-6.4118357,1577.941,530.4868,11.0
7.530982,-0.49326733,-12.471753,-20.52751,-0.106057,8.365579,-6.734522,1577.6143,530.21466,11.0
7.5615377,-0.5118775,-12.245839,-19.443275,-0.19239306,8.270324,-6.842141,1577.5024,530.1244,11.0
7.7971616,-0.57512003,-10.845413,-19.08021,0.11637868,7.998379,-7.308294,1577.1569,529.7099,11.0
7.8063736,-0.42145675,-13.6377735,-26.206602,-0.10829513,8.967104,-6.603978,1578.2291,530.2434,11.0
8.001999,-0.47151896,-12.799659,-21.563698,-0.07449219,8.785681,-7.006318,1577.9834,529.87683,11.0
8.203099,-0.33015803,-15.031923,-20.451612,-0.12427314,9.769933,-6.388896,1579.0565,530.3221,11.0
8.267085,-0.52822196,-11.837889,-21.1111,-0.062125836,8.571443,-7.493159,1577.6912,529.4324,11.0
8.301986,-0.61172533,-10.393921,-13.842457,-0.08430043,8.005862,-7.8926897,1577.067,529.1324,11.0
8.470037,-0.28742015,-15.537809,-23.129738,-0.027030498,10.207643,-6.3079376,1579.5016,530.3292,11.0
8.535052,-0.49145296,-12.32765,-17.27878,0.06826132,8.978686,-7.5298,1578.0867,529.32855,11.0
8.543657,-0.35216844,-14.639879,-19.352642,-0.05353872,9.883394,-6.759109,1579.1068,529.9382,11.0
8.731514,-0.5488338,-11.207066,-20.567245,0.21403983,8.687191,-7.975821,1577.7251,528.9372,11.0
8.82004,-0.29554293,-15.3693495,-21.999485,0.028945845,10.422291,-6.5931687,1579.6659,530.01227,11.0
8.8267355,-0.48014584,-12.667662,-20.428738,-0.084374554,9.233141,-7.702901,1578.3088,529.1156,11.0
9.094654,-0.26393542,-15.900721,-16.12574,-0.07050953,10.815266,-6.559779,1580.059,529.97986,11.0
9.146526,-0.3342962,-14.906828,-22.23004,-0.0590406,10.42332,-7.0703826,1579.5875,529.5415,11.0
9.165381,-0.29784378,-15.388196,-18.77771,-0.02194751,10.665124,-6.8395853,1579.8644,529.72894,11.0
9.332091,-0.4016357,-13.852301,-20.423746,-0.013631785,10.103949,-7.635491,1579.1787,529.03735,11.0
9.355579,-0.43425035,-13.351913,-17.102657,-0.024834367,9.889607,-7.8533697,1578.9312,528.8581,11.0
9.450035,-0.50116545,-12.083037,-16.075623,0.15065746,9.453713,-8.316662,1578.4243,528.4737,11.0
9.726952,-0.45846748,-12.74195,-16.98848,0.19606085,9.947023,-8.286945,1578.9156,528.421,11.0
9.732232,-0.35294232,-14.483338,-22.452854,0.091575556,10.716012,-7.607347,1579.787,528.9634,11.0
10.080045,-0.41833004,-13.477751,-24.561304,0.1008575,10.4783945,-8.302904,1579.437,528.31696,11.0
10.113479,-0.37319595,-14.163536,-22.891956,0.10924095,10.837756,-8.020749,1579.8383,528.53546,11.0
10.261276,-0.2573954,-15.853445,-18.68042,0.064174764,11.750527,-7.259982,1580.8647,529.134,11.0
10.468714,-0.31972635,-15.07311,-16.792816,-0.01569025,11.47752,-7.881041,1580.4924,528.56696,11.0
10.529837,-0.3358008,-14.644583,-14.366674,0.18137608,11.404906,-8.045193,1580.3936,528.4171,11.0
10.834634,-0.265594,-15.673507,-17.002586,0.13442922,12.13435,-7.694599,1581.171,528.6416,11.0
11.340051,-0.31031367,-14.90768,-21.667854,0.28347376,12.184398,-8.400724,1581.103,527.937,11.0
11.65718,-0.29140958,-15.111436,-19.167992,0.34422523,12.565301,-8.452908,1581.47,527.82227,11.0
11.757451,-0.20870705,-16.501867,-16.02599,0.044832233,13.256135,-7.7675533,1582.2651,528.38324,11.0
11.858174,-0.23372287,-16.143171,-17.92913,0.08511687,13.155368,-8.06291,1582.1167,528.10876,11.0
13.056108,-0.19232342,-16.716106,-18.20848,0.033531323,14.421151,-8.376201,1583.3127,527.5895,11.0
13.860049,-0.19394943,-16.756104,-23.188179,-0.026406487,15.058198,-8.867088,1583.8594,526.9995,11.0
15.710322,-0.21971,-16.083975,-24.300167,0.32393858,16.310463,-10.281243,1584.8593,525.3969,11.0
2.5905612,-0.60503906,-10.64306,-27.132702,-0.21325777,5.1686573,-2.9357152,1575.0931,534.49194,11.0
2.7648067,-0.5608938,-11.201769,-26.119175,0.009566729,5.36062,-3.022132,1575.2681,534.3748,11.0
2.857783,-0.49781656,-12.288086,-24.572075,0.0016722875,5.5592976,-2.9976752,1575.468,534.3659,11.0
3.1441152,-0.4036486,-13.7112875,-26.951029,0.09622789,5.958968,-3.040896,1575.855,534.2569,11.0
3.2011716,-0.4266851,-13.522521,-27.134745,-0.075491406,5.9415913,-3.13197,1575.8226,534.17,11.0
3.2321582,-0.36552048,-14.38771,-21.783096,0.0002634763,6.1079073,-3.0224469,1576.0049,534.2503,11.0
3.2699451,-0.31592485,-15.109418,-23.12487,0.0021736678,6.247873,-2.933966,1576.1576,534.31433,11.0
