range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
14.836749,0.965435,-15.759852,-5.087473,0.20861053,16.66688,6.7908607,2147.8408,-361.60342,11.0
16.037256,1.0394367,17.970085,3.4316025,33.196964,17.06661,8.398299,2149.3433,-362.301,11.0
9.314225,-1.1545422,0.22148961,12.058584,-0.06266269,3.6743658,-10.012375,2133.8093,-345.65762,11.0
9.334075,-1.144336,0.05289621,8.227228,-0.041946076,3.7692242,-10.033633,2133.7703,-345.74673,11.0
17.909569,-1.0136409,-15.070844,3.8685856,-12.747452,6.021236,-18.478687,2125.0513,-346.3548,11.0
9.176228,-0.9253401,-3.920008,-3.952877,0.017273787,5.7663283,-9.676027,2133.7424,-347.7754,11.0
10.075217,-0.6655525,-8.403828,-19.153679,0.057718456,8.414466,-9.687037,2133.229,-350.3733,11.0
10.238453,-0.7271057,-7.3662972,-18.529434,0.06378501,7.917702,-10.100052,2132.9177,-349.8072,11.0
11.252785,-0.8724828,-4.9569697,-8.013063,-0.0674877,6.7760053,-11.568398,2131.6929,-348.40753,11.0
13.733964,-0.51737803,-10.851289,-14.777187,-0.04543368,11.808952,-11.899817,2130.412,-353.28607,11.0
13.754351,-0.55285984,-10.321566,-13.785759,-0.05736909,11.417845,-12.191786,2130.1997,-352.84665,11.0
13.7687645,-0.6581683,-8.369991,-15.022414,0.21321642,10.17464,-12.935367,2129.7056,-351.4849,11.0
13.890592,-0.528305,-10.676727,-18.805141,-0.03626284,11.7753525,-12.114716,2130.2075,-353.21228,11.0
15.120048,-0.5406883,-10.226569,-19.89429,0.22492698,12.321421,-13.23077,2129.008,-353.5366,11.0
2.2635884,-0.78839296,-6.4102335,-18.030022,-0.035124905,4.6281314,-2.8292737,2140.6807,-347.9575,11.0
2.2860532,-0.7628728,-7.0235004,-18.89389,-0.20596075,4.690375,-2.82991,2140.6682,-348.0185,11.0
12.175631,-0.4598895,-11.678989,-6.9859433,-0.024693098,11.465868,-10.207721,2132.1384,-353.2704,11.0
12.712532,-0.40611872,-12.387181,-0.25132585,0.025890278,12.323306,-10.185827,2131.9973,-354.1164,11.0
12.765287,-0.3920643,-12.619793,1.2424531,-0.014223997,12.491455,-10.1048155,2132.045,-354.29688,11.0
13.630151,-0.28528294,-13.868196,-21.801777,0.11594635,14.094015,-9.702552,2132.1357,-355.94666,11.0
14.186658,-0.2580992,-14.185573,-22.229359,0.124663,14.7626095,-9.777135,2131.9355,-356.58893,11.0
14.20434,-0.3278711,-13.421089,-24.96947,0.031487547,14.1160345,-10.527362,2131.3218,-355.8117,11.0
14.719729,-0.22560732,-14.454833,-24.143055,0.23127964,15.472272,-9.745749,2131.8315,-357.29166,11.0
14.844629,-0.37812522,-12.791688,-17.47367,0.00234012,14.048904,-11.495798,2130.3835,-355.56198,11.0
15.148389,-0.33438116,-13.44024,-19.491255,-0.07109256,14.729211,-11.25149,2130.4944,-356.2763,11.0
15.181152,-0.2048112,-14.649903,-17.819946,0.2686734,16.027695,-9.778249,2131.6943,-357.8308,11.0
15.258613,-0.20299393,-14.966212,-23.113989,-0.027626682,16.10634,-9.80233,2131.6558,-357.90347,11.0
15.99832,-0.17111832,-15.251162,-4.4755654,0.030305311,16.997652,-9.829531,2131.4597,-358.7734,11.0
