range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
5.781327,0.89249575,-16.36927,0.7682705,-0.48661688,9.049808,1.8474765,2095.9934,-580.60736,11.0
14.920287,0.9629102,-15.096835,5.4595585,0.20645078,16.757967,6.8004956,2099.5112,-589.0674,11.0
16.449894,-1.1000334,-13.921255,8.075327,-13.419846,4.428679,-17.14006,2078.1165,-572.7143,11.0
13.436784,-0.9781501,-14.4045,-1.4639149,-11.762975,5.9537597,-13.972653,2080.9658,-574.7734,11.0
8.507448,-0.7198928,-6.873241,-18.173153,0.13507113,7.2879205,-8.486272,2086.1313,-577.053,11.0
2.541468,-1.128725,0.0026704343,12.216095,-0.0019731473,3.874958,-3.2414238,2091.8953,-574.6171,11.0
2.6674917,-0.82556367,-5.490777,-16.748913,-0.2289812,4.67132,-3.2411163,2091.7554,-575.4011,11.0
3.9200165,-0.44266453,-11.345151,-13.340928,-0.17390855,6.3611155,-3.7184353,2090.988,-576.9804,11.0
8.459803,-0.52339864,-10.063396,-20.23217,-0.029514361,8.714746,-7.6281815,2086.7249,-578.60864,11.0
8.606966,-0.33501917,-12.592721,-24.92161,-0.019417586,10.03181,-6.699053,2087.4075,-580.0688,11.0
8.744193,-0.3507612,-12.443653,-23.769882,-0.06666949,10.033495,-6.8926463,2087.2166,-580.0363,11.0
8.861844,-0.42619866,-11.4594755,-20.689459,-0.06496787,9.625771,-7.4296494,2086.7598,-579.5404,11.0
9.2694025,-0.37381878,-12.184115,-23.081245,-0.10020706,10.251209,-7.413738,2086.6653,-580.1589,11.0
9.420673,-0.26970443,-13.281505,-22.332073,0.07252947,11.029457,-6.8112993,2087.1213,-581.03107,11.0
9.4219885,-0.2982291,-13.08354,-18.56631,-0.0636574,10.853217,-7.0141726,2086.9526,-580.82184,11.0
10.286361,-0.27035967,-13.385049,-22.556747,-0.038569532,11.683901,-7.3780084,2086.448,-581.57544,11.0
10.830973,-0.3631919,-12.042161,-19.844887,0.17762849,11.410846,-8.464966,2085.4263,-581.11523,11.0
10.988559,-0.2378982,-13.891114,-25.123703,-0.17730987,12.445131,-7.5588584,2086.136,-582.2929,11.0
11.012277,-0.35706908,-12.115206,-19.394566,0.18224838,11.585438,-8.547792,2085.314,-581.2725,11.0
11.033785,-0.38597813,-11.851051,-19.807896,0.07570717,11.370008,-8.783575,2085.1199,-581.0189,11.0
11.131475,-0.25941724,-13.648407,-23.710854,-0.17651543,12.405272,-7.833588,2085.8726,-582.2053,11.0
11.519821,-0.3321752,-12.579354,-22.08449,0.02908577,12.143336,-8.705787,2085.06,-581.7938,11.0
12.0055275,-0.2340615,-13.761689,-24.520874,-0.0054172785,13.26835,-8.15759,2085.4016,-582.9978,11.0
