range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
8.63075,-1.105251,15.671685,1.2100849,16.271582,4.11336,-9.32703,2020.5806,503.14655,11.0
10.904608,-1.0251647,15.152081,-0.43774033,17.40991,5.051084,-11.539363,2021.2333,500.83405,11.0
15.075726,-0.96489304,14.798121,0.6044979,18.294718,6.406351,-15.559125,2022.0734,496.67596,11.0
17.219942,-0.96863556,14.843064,-4.1792965,18.263063,6.704977,-17.6833,2022.1031,494.53113,11.0
12.547515,-0.6849352,-8.955344,-19.991066,0.058548566,9.31407,-12.000144,2025.4048,499.84192,11.0
2.9343998,-0.78167707,-7.1552596,-15.032791,0.010490024,4.8742814,-3.4535315,2022.0726,508.87814,11.0
2.989927,-0.75967866,-7.579122,-19.106716,0.013400133,4.954939,-3.4822245,2022.149,508.83954,11.0
3.0666194,-0.83602285,-6.0556087,-12.18816,0.04139434,4.7621098,-3.6309302,2021.9391,508.71622,11.0
3.1524656,-0.6404243,-9.913971,-22.963688,-0.07704526,5.355263,-3.4752886,2022.5471,508.79617,11.0
3.2132995,-0.69098616,-9.02735,-20.933434,-0.12675816,5.2391996,-3.6022582,2022.416,508.68478,11.0
3.296958,-0.60240304,-10.664238,-22.32719,-0.13964617,5.532998,-3.5409522,2022.7152,508.70874,11.0
3.30187,-0.8198176,-6.418495,-16.378813,-0.0007772433,4.882324,-3.8396177,2022.0321,508.49408,11.0
3.3787546,-0.5708012,-11.110207,-22.77052,-0.02558713,5.66564,-3.5558093,2022.8448,508.67734,11.0
3.4830673,-0.5099362,-12.1217,-21.087275,0.009862529,5.8970137,-3.5253024,2023.0782,508.6786,11.0
6.2415676,-0.5841061,-10.966546,-26.815742,-0.116390124,7.125072,-6.0194426,2023.9836,506.05005,11.0
6.3574386,-0.5111474,-12.206,-26.525345,-0.09484539,7.5717926,-5.861358,2024.4467,506.15082,11.0
6.4246073,-0.5647705,-11.159236,-26.161386,0.031014595,7.3260593,-6.1094375,2024.1718,505.93555,11.0
7.555204,-0.37778905,-14.389746,-25.768293,-0.14475192,9.04751,-6.1927996,2025.8691,505.6368,11.0
7.585962,-0.44732004,-13.254417,-20.35575,-0.09271192,8.672877,-6.563704,2025.4509,505.31586,11.0
7.824017,-0.3579656,-14.695346,-25.419914,-0.15389445,9.343779,-6.2806287,2026.152,505.51248,11.0
8.118024,-0.3093899,-15.363461,-22.8368,-0.119954936,9.824293,-6.2072253,2026.638,505.52502,11.0
8.132411,-0.29015258,-15.631886,-21.147575,-0.120198384,9.939883,-6.1010313,2026.7659,505.61588,11.0
8.168218,-0.5366069,-11.726054,-22.370853,-0.047951017,8.458655,-7.450714,2025.1271,504.46274,11.0
8.60385,-0.33065113,-15.060388,-19.455526,-0.119836845,10.055711,-6.669875,2026.8094,505.037,11.0
8.734406,-0.4851165,-12.632007,-17.100061,-0.086199865,9.1424265,-7.6559925,2025.7797,504.17328,11.0
9.231032,-0.46227375,-12.960603,-20.83806,-0.040370893,9.609235,-7.9220676,2026.2094,503.8507,11.0
9.60097,-0.41807443,-13.424053,-25.260283,0.20135662,10.165693,-7.9399495,2026.7592,503.76315,11.0
9.763422,-0.34088546,-14.909406,-21.077877,-0.1171016,10.821031,-7.5460553,2027.4587,504.0717,11.0
10.0864105,-0.3144537,-15.250889,-18.486137,-0.078917876,11.235717,-7.580005,2027.866,503.98596,11.0
10.242224,-0.26211858,-15.97772,-18.487564,-0.08552446,11.704863,-7.2849283,2028.3684,504.21982,11.0
10.4362,-0.41062456,-13.698915,-25.632166,0.04276991,10.772691,-8.518502,2027.2888,503.11298,11.0
10.893148,-0.23516148,-16.373863,-18.733784,-0.12755036,12.389165,-7.4759884,2029.0233,503.9444,11.0
10.919728,-0.29907084,-15.451187,-18.444256,-0.063118845,11.958712,-8.024707,2028.5273,503.45404,11.0
10.920047,-0.26298222,-16.005259,-20.971321,-0.124600135,12.217963,-7.727935,2028.8218,503.71594,11.0
11.198001,-0.42589393,-13.479653,-21.878527,0.022899196,11.148332,-9.201497,2027.5757,502.38824,11.0
11.388841,-0.27605242,-15.757606,-22.92683,-0.052992586,12.4802265,-8.142942,2029.0299,503.2713,11.0
11.532511,-0.21517366,-16.642235,-14.410554,-0.1409635,13.031349,-7.691792,2029.6333,503.64972,11.0
12.019526,-0.24997312,-16.164352,-20.112078,-0.11116495,13.159331,-8.31521,2029.682,503.01517,11.0
12.472442,-0.32829687,-14.967642,-22.930616,0.006790218,12.861868,-9.332971,2029.2593,502.0428,11.0
12.5093565,-0.20820928,-16.738945,-22.43869,-0.15038161,13.860772,-8.214556,2030.3906,503.027,11.0
12.600057,-0.3576933,-14.52915,-16.39339,0.016333424,12.693706,-9.684825,2029.0482,501.7148,11.0
12.665725,-0.29256734,-15.543013,-19.95834,-0.06467622,13.308699,-9.134611,2029.7274,502.1835,11.0
12.8324585,-0.35709918,-14.526153,-14.941658,0.028126122,12.862074,-9.845199,2029.1952,501.53458,11.0
12.945922,-0.22808838,-16.34737,-21.838112,-0.01008774,14.05316,-8.681002,2030.523,502.5401,11.0
13.609168,-0.21224199,-16.619936,-22.81314,-0.08182116,14.706975,-8.919039,2031.1417,502.2219,11.0
14.522571,-0.20788069,-16.61414,-20.99979,-0.021477336,15.473129,-9.420108,2031.8389,501.62863,11.0
