range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
11.339976,0.66628325,11.729156,-16.05741,31.680527,14.901101,1.8863368,2038.9818,512.11957,11.0
14.82979,-1.1210648,13.378506,-0.5595932,13.64053,4.060877,-15.52843,2026.0613,496.18704,11.0
18.059923,-1.0008831,12.562642,-6.4784126,15.278911,6.2679167,-18.59868,2027.8696,492.8663,11.0
18.059944,-0.95462006,12.245175,-6.904051,15.897666,7.0930977,-18.468193,2028.7047,492.89322,11.0
6.352607,-0.72452897,-8.18877,-15.986096,-0.034812957,6.3926845,-6.525901,2029.4939,504.83,11.0
2.5731218,-0.9131553,-4.406994,-16.939665,0.07802965,4.425185,-3.210283,2027.9536,508.3644,11.0
2.8621612,-0.7504828,-7.656123,-19.592972,0.007332944,4.932597,-3.3535829,2028.4393,508.15915,11.0
2.9524124,-0.6928086,-9.004484,-21.423267,-0.25853553,5.1223607,-3.3689296,2028.6257,508.12036,11.0
3.0835118,-0.7201178,-8.337473,-20.929924,-0.1006857,5.10181,-3.522402,2028.5863,507.9706,11.0
3.15001,-0.539747,-11.529568,-23.914402,-0.061117336,5.6252527,-3.3089168,2029.1322,508.1174,11.0
3.3995693,-0.5312996,-11.751392,-22.392847,-0.13993946,5.7888207,-3.4994144,2029.2708,507.90805,11.0
3.7800148,-0.48537022,-12.583887,-26.93361,-0.20967717,6.145327,-3.7109451,2029.5983,507.65384,11.0
6.2229514,-0.6199184,-10.285302,-18.452248,-0.21331619,6.9233537,-6.116732,2030.0713,505.17,11.0
6.306684,-0.5679583,-11.107601,-22.14393,-0.12259881,7.2454953,-6.0209665,2030.4028,505.225,11.0
6.4248013,-0.55811995,-11.3217535,-16.884773,-0.16714229,7.362064,-6.086429,2030.5104,505.14557,11.0
6.5969224,-0.48380467,-12.550118,-17.813322,-0.15035982,7.8565993,-5.9484835,2031.0182,505.22098,11.0
6.8491025,-0.4561862,-12.9260235,-19.87339,-0.080610365,8.158272,-6.032454,2031.3071,505.1002,11.0
7.100388,-0.42973647,-13.365251,-22.261972,-0.10222175,8.460611,-6.1083164,2031.5977,504.98734,11.0
7.202673,-0.3705107,-14.292764,-19.317062,-0.1286922,8.843439,-5.9003687,2032.0033,505.1461,11.0
7.3038607,-0.44583794,-13.077809,-17.233553,-0.0679209,8.502262,-6.338775,2031.6104,504.75348,11.0
7.304179,-0.5771241,-10.922481,-18.978186,-0.096451074,7.7243123,-6.8982353,2030.7689,504.29504,11.0
7.316573,-0.38213554,-14.101056,-19.780783,-0.110020645,8.860496,-6.041095,2032.0028,505.00433,11.0
7.6785855,-0.46971887,-12.723965,-18.895552,-0.09571284,8.597487,-6.7429204,2031.6545,504.34064,11.0
7.714089,-0.34414524,-14.679686,-17.55117,-0.13029307,9.342255,-6.126974,2032.4701,504.85925,11.0
7.7766223,-0.4089283,-13.623564,-15.129637,-0.038500708,9.020925,-6.5172772,2032.1028,504.5119,11.0
7.8093677,-0.5031358,-12.192773,-19.359386,-0.11059081,8.47015,-7.0033913,2031.4958,504.09802,11.0
8.074175,-0.3130489,-15.11336,-22.975658,-0.122525714,9.771995,-6.1991467,2032.8876,504.73422,11.0
8.205079,-0.42095226,-13.393758,-20.30174,0.0059269206,9.231076,-6.902811,2032.2634,504.10324,11.0
8.319062,-0.32341716,-14.914012,-19.11706,-0.06877477,9.892232,-6.428785,2032.9784,504.49142,11.0
8.572044,-0.28615883,-15.41743,-15.842006,-0.0565359,10.291243,-6.367368,2033.3818,504.50278,11.0
8.589105,-0.270352,-15.704895,-19.890453,-0.13163492,10.392995,-6.2760825,2033.4941,504.58072,11.0
8.62119,-0.37264803,-14.086056,-22.470577,0.046344273,9.811576,-6.93728,2032.8351,503.9969,11.0
8.820041,-0.3692962,-14.284098,-22.561153,-0.102058284,9.970205,-7.060701,2032.9772,503.8547,11.0
9.240039,-0.25962844,-15.731562,-24.146442,-0.016441844,10.952026,-6.622962,2034.0057,504.16705,11.0
9.268234,-0.25689182,-15.958511,-23.422182,-0.20747778,10.9899,-6.621546,2034.0436,504.16376,11.0
9.555885,-0.3108086,-15.142561,-22.834835,-0.120477855,10.871482,-7.1926165,2033.8551,503.61182,11.0
9.640613,-0.45171043,-12.787965,-19.263168,0.12875584,9.9436655,-8.178665,2032.8119,502.74872,11.0
9.71654,-0.43332386,-13.247852,-25.67379,-0.040927388,10.129126,-8.123559,2033.0028,502.78036,11.0
9.784219,-0.29899922,-15.368928,-25.123844,-0.18337323,11.117022,-7.262513,2034.09,503.51193,11.0
10.078457,-0.34968445,-14.470866,-20.116528,-0.001597119,10.983181,-7.829908,2033.8867,502.96558,11.0
10.080047,-0.35567525,-14.401859,-20.482845,-0.019744776,10.941457,-7.8735843,2033.8398,502.92743,11.0
10.407852,-0.40023664,-13.643244,-20.3323,0.07460135,10.8345375,-8.425232,2033.6652,502.39334,11.0
10.512321,-0.33591664,-14.681783,-22.899595,-0.01419097,11.391506,-8.033847,2034.2665,502.7125,11.0
