range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
16.042915,0.8388882,-16.869537,-8.274452,0.14488141,18.619566,5.5873165,2168.4539,240.78136,11.0
16.301933,0.8737803,-16.731098,-9.954489,0.024108369,18.625862,6.20814,2169.0645,240.66846,11.0
16.366697,0.97922575,-15.263223,-6.7430515,0.58609414,17.872211,7.757345,2170.72,241.14468,11.0
14.279954,-0.959516,13.86938,-12.079832,16.979742,6.347588,-14.761614,2150.5166,256.36755,11.0
6.164114,-0.81621766,-5.6979556,-17.061913,-0.022462973,5.789619,-6.5543036,2158.6975,255.50688,11.0
2.1406462,-1.1375232,0.0264716,4.9570656,-0.1323572,3.8537655,-2.8406372,2162.6887,256.7758,11.0
6.3114276,-0.65807337,-8.352501,-21.176846,0.016787373,6.7550836,-6.308263,2158.7742,254.51349,11.0
6.9103565,-0.6441689,-8.605716,-17.724325,-0.008629138,7.114886,-6.7957973,2158.232,254.24283,11.0
6.979675,-0.492244,-11.165968,-20.594248,-0.19743182,8.041468,-6.288487,2158.5725,253.24284,11.0
7.0402627,-0.5148411,-10.799763,-18.162441,-0.16922052,7.94932,-6.4308605,2158.448,253.3581,11.0
8.267317,-0.39356157,-12.149548,-24.94475,0.22717991,9.440954,-6.799302,2157.8289,251.95195,11.0
9.000411,-0.5978425,-9.080605,-19.191519,0.263214,8.462462,-8.434646,2156.386,253.19691,11.0
9.2009535,-0.5857812,-9.380038,-26.210892,0.1549701,8.660036,-8.549663,2156.2388,253.02205,11.0
14.694729,-0.37120894,-12.815707,-24.683002,-0.13626978,14.019688,-11.31677,2152.5918,248.21762,11.0
1.9789269,-0.75421244,-6.957972,-23.361397,-0.2056002,4.594756,-2.537467,2162.86,255.99371,11.0
2.0772305,-0.71366644,-7.620844,-26.063831,-0.1780664,4.708803,-2.5958955,2162.783,255.8914,11.0
2.177785,-0.5335255,-10.4740305,-23.136705,-0.12706687,5.0916195,-2.496068,2162.8154,255.49712,11.0
2.231124,-0.4544952,-11.557948,-26.710606,-0.037364703,5.2631154,-2.434699,2162.8464,255.31763,11.0
2.30259,-0.48379132,-11.294387,-24.690132,-0.20085053,5.2549977,-2.531912,2162.752,255.34233,11.0
2.3825777,-0.50472474,-10.9081955,-24.008488,-0.1256573,5.2634635,-2.6253483,2162.6584,255.35005,11.0
2.4000845,-0.3905931,-12.540583,-23.4172,-0.12329549,5.4854555,-2.4658709,2162.7776,255.10396,11.0
2.4528077,-0.5508905,-10.219656,-24.200518,-0.13948484,5.2118206,-2.7466671,2162.5479,255.42177,11.0
2.9229023,-0.34820282,-13.170742,-23.5575,-0.18636152,5.9288898,-2.7647161,2162.407,254.71848,11.0
2.9496067,-0.42721245,-11.910512,-28.044813,-0.0011138163,5.776827,-2.941864,2162.2585,254.89871,11.0
2.9684389,-0.19573528,-14.902069,-21.802174,-0.077708416,6.2552166,-2.4534445,2162.6575,254.3435,11.0
2.9804142,-0.2499712,-14.315391,-25.191984,-0.10818635,6.1659064,-2.5882964,2162.54,254.45467,11.0
3.1037433,-0.12866683,-15.605133,-24.789,-0.078068376,6.4816313,-2.3614066,2162.7092,254.10464,11.0
3.4330282,-0.31988943,-13.551735,-7.4761877,-0.20151404,6.357646,-3.055302,2162.0469,254.34602,11.0
3.522776,-0.30154473,-13.713864,-7.5930724,-0.13230425,6.4668436,-3.0694547,2162.0142,254.24089,11.0
3.6579938,-0.078568436,-16.111053,-22.250818,-0.10447874,7.043968,-2.5009065,2162.475,253.57465,11.0
3.727109,-0.03474049,-16.486217,-16.939894,-0.09305028,7.1814075,-2.3910334,2162.5598,253.42036,11.0
3.9986339,-0.17809562,-15.009021,-25.280333,0.0067524924,7.1276355,-3.004698,2161.9644,253.5788,11.0
4.2480097,-0.096200496,-15.947872,-26.112513,-0.10553959,7.520078,-2.8562503,2162.0432,253.16669,11.0
4.496585,0.05200508,-17.164864,-22.185642,-0.10002279,8.0288105,-2.385318,2162.4197,252.5846,11.0
4.6242366,0.038292218,-17.07402,-23.387978,-0.106937446,8.122988,-2.4917862,2162.2986,252.51012,11.0
5.6378455,-0.04053208,-16.509426,-23.059952,-0.16555479,8.869259,-3.2870119,2161.387,251.91159,11.0
5.6979103,0.11321893,-17.541111,-23.499733,-0.07926056,9.263317,-2.5084102,2162.0864,251.3896,11.0
7.120273,0.11983368,-17.572453,-19.323969,-0.071593285,10.626942,-2.9151287,2161.4514,250.11615,11.0
7.185902,0.0802455,-17.343346,-25.542894,-0.08730983,10.595485,-3.204084,2161.172,250.1968,11.0
11.5650215,-0.061523806,-15.804605,-21.743914,0.35601068,14.0219345,-6.221305,2157.611,247.3398,11.0
11.837428,-0.13910168,-15.327041,-17.691738,0.09520361,13.792028,-7.1404595,2156.745,247.72423,11.0
12.419368,-0.064889275,-15.990647,-19.60703,0.1399231,14.752614,-6.6658745,2157.0474,246.69638,11.0
12.447596,0.02802148,-16.787941,-21.423004,0.10383198,15.285039,-5.640762,2157.9658,245.99571,11.0
12.586856,0.06860208,-17.138659,-17.66647,0.04020702,15.606034,-5.2232313,2158.322,245.60776,11.0
12.6000185,-0.029769998,-16.352665,-19.464594,0.0823709,15.116763,-6.3608956,2157.2854,246.28525,11.0
12.810019,-0.029557334,-16.330872,-18.37686,0.10594658,15.305599,-6.45281,2157.1624,246.115,11.0
12.856536,0.08475901,-17.259663,-19.285965,0.02565917,15.930778,-5.1257033,2158.3623,245.27107,11.0
13.162512,0.0051553617,-16.631718,-16.384356,0.086002365,15.818613,-6.199391,2157.3237,245.56607,11.0
13.480235,0.04956608,-17.04273,-16.316101,0.0049571297,16.345245,-5.782853,2157.6436,244.97571,11.0
13.5705,0.039059903,-16.976648,-16.402695,-0.004008148,16.374397,-5.948654,2157.4753,244.97548,11.0
13.860014,-0.0007982813,-16.599356,-21.085917,0.0716083,16.41762,-6.565679,2156.86,245.03893,11.0
14.249046,-0.07296125,-16.025242,-24.643503,0.032523192,16.301706,-7.6454487,2155.8162,245.33867,11.0
14.700016,-0.0060963403,-16.579403,-21.39475,0.049456604,17.145542,-6.991651,2156.3154,244.39503,11.0
14.813076,0.0801887,-17.060724,-14.755571,0.19494073,17.74429,-5.862727,2157.3245,243.61119,11.0
15.540002,0.07072063,-17.077902,-23.604372,0.115178674,18.373705,-6.2537427,2156.8313,243.05833,11.0
15.828039,0.08277452,-17.205376,-23.785223,0.06711304,18.70983,-6.1780868,2156.848,242.7142,11.0
5.78272,0.1629285,-17.869318,-26.094671,-0.13313654,9.4281645,-2.260578,2162.3022,251.18462,11.0
6.5900273,0.18796071,-17.89999,-17.987097,-0.042214084,10.248043,-2.3190622,2162.1038,250.38698,11.0
7.867759,0.17034374,-17.812767,-24.709982,-0.039403934,11.451378,-2.7670312,2161.4556,249.27853,11.0
7.8885303,0.22327533,-18.09943,-12.710587,-0.08915642,11.570408,-2.366889,2161.8293,249.09251,11.0
9.320584,0.24227768,-18.143692,-14.76966,-0.060644016,13.005904,-2.4960308,2161.4553,247.70056,11.0
10.157962,0.28148562,-18.271198,-18.571335,-0.058655117,13.896653,-2.2651765,2161.5298,246.78339,11.0
10.730866,0.23310143,-18.045654,-13.290927,0.0030644967,14.370338,-2.8643208,2160.8582,246.41971,11.0
10.787039,0.2022692,-17.95496,-12.495966,-0.03270135,14.353265,-3.2003179,2160.53,246.49426,11.0
12.578415,0.31732893,-18.375233,-12.75877,-0.06879637,16.349672,-2.1915119,2161.181,244.3542,11.0
13.901428,0.32058245,-18.38653,-20.84512,-0.072733454,17.668642,-2.3034728,2160.844,243.0741,11.0
15.016797,0.31139666,-18.357918,-13.270622,-0.06540017,18.760027,-2.5690713,2160.3948,242.04459,11.0
54.825893,0.5748799,-18.313784,-0.8275695,-0.02735429,58.15942,6.8796787,2162.9324,201.60759,11.0
21.740984,0.69957805,-16.730854,-12.8970995,1.1093025,24.851189,4.9604263,2166.7654,234.75015,11.0
25.80472,0.6799455,-17.353926,-6.5272474,0.5750964,28.901865,5.528048,2166.6287,230.66219,11.0
29.22527,0.6508761,-18.011326,-10.431809,0.036577504,32.414326,5.526297,2166.0232,227.20227,11.0
32.969917,0.6496722,-18.016466,-8.320916,0.03603239,36.08144,6.2852893,2166.1409,223.45929,11.0
34.833893,0.64418364,-17.811451,-6.939678,0.26166534,37.943092,6.4932494,2166.026,221.58958,11.0
35.188843,0.6429521,-18.050802,-7.07016,0.026865747,38.299316,6.524138,2165.9949,221.23335,11.0
39.746796,0.61574954,-18.16949,-9.369392,0.0017089652,42.967735,6.398796,2165.0693,216.65593,11.0
40.609543,0.612223,-18.192081,-10.85096,-0.009739533,43.841938,6.4119315,2164.932,215.79247,11.0
44.065056,0.60813385,-18.2057,-7.608493,-0.010721193,47.27524,6.839626,2164.7634,212.33673,11.0
61.364697,0.59621954,-18.251736,-7.056401,-0.021673199,64.44057,9.078565,2164.0193,195.042,11.0
18.476017,0.7712217,12.773492,-7.1789827,30.231312,21.308723,5.374974,2167.7825,238.16869,11.0
20.295649,0.7641249,-17.423738,-8.021885,0.075986624,23.074057,5.8370814,2167.9346,236.3502,11.0
21.34969,0.74004936,-17.63396,-9.1670885,0.0013480322,24.23161,5.688022,2167.5886,235.23549,11.0
21.97498,0.7314353,-16.929516,-10.774793,0.75182486,24.884113,5.6942515,2167.4827,234.59161,11.0
23.22097,0.7162643,-17.73545,-5.2314177,0.023768952,26.176136,5.719002,2167.2852,233.31456,11.0
23.275438,0.7726941,-17.100613,-7.368635,0.34840208,25.829996,6.985396,2168.592,233.43793,11.0
23.939985,0.7585914,-17.094769,-9.9576025,0.43701935,26.5665,6.8853674,2168.367,232.72957,11.0
17.200922,0.8576674,13.442529,-7.213724,30.319992,19.555563,6.3371196,2169.0317,239.73042,11.0
17.247818,0.8862446,-17.066647,-6.7789555,-0.40899828,19.390306,6.803121,2169.519,239.81316,11.0
19.696333,0.87007153,-16.607714,-7.9559135,0.1760196,21.73125,7.5803337,2169.8826,237.37347,11.0
21.465769,0.8251991,-16.554111,-9.954154,0.5563625,23.721926,7.4414463,2169.4036,235.43628,11.0
29.399942,-0.90532947,11.157415,-1.5132637,15.248127,10.541948,-29.330545,2135.4436,254.73914,11.0
25.637012,-0.87929064,11.258088,0.37852478,15.815802,10.334758,-25.505926,2139.2468,254.28601,11.0
59.953354,-0.54289323,-10.194677,4.7473755,0.008745059,37.30122,-50.46032,2110.0298,232.00888,11.0
