range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
12.616918,0.5306609,-10.945569,-21.581238,2.3812308,16.420652,0.49021453,2190.5767,450.3334,11.0
14.700001,0.80115753,-12.376849,-8.2853365,-0.031015173,17.591768,4.546768,2194.5098,451.8689,11.0
15.150984,0.7576202,-12.545857,-4.6860247,0.021178665,18.234999,4.08662,2194.5354,451.07843,11.0
15.851829,0.7062566,-12.866272,-14.642935,-0.06892366,19.137232,3.5292656,2194.641,450.02322,11.0
11.181494,0.9594621,-11.349699,-11.031759,-0.0018157124,13.545259,4.887625,2192.321,455.28943,11.0
11.911209,0.9521465,-11.487363,-11.856247,-0.08688815,14.220597,5.176643,2192.961,454.9288,11.0
12.697503,-0.8917648,-11.829092,-11.008131,-8.021798,6.913317,-13.024927,2174.066,449.66907,11.0
13.093778,-0.6899395,-6.1196647,-10.727791,0.19741406,9.492434,-12.520436,2176.034,447.9276,11.0
13.294009,-0.72509056,-5.606071,-10.735543,0.28957498,9.153264,-12.894754,2175.5305,447.96945,11.0
13.482998,-0.7534514,-5.3481593,-11.727737,0.20212962,8.875632,-13.215378,2175.1072,447.99503,11.0
13.721515,-0.63409525,-6.6429996,-14.901441,0.32735094,10.444651,-12.73837,2176.4397,447.03897,11.0
13.801763,-0.551179,-7.6577244,-14.742569,0.24191067,11.463269,-12.218635,2177.4714,446.54596,11.0
13.86002,-0.6681827,-6.106549,-16.82611,0.46749914,10.0928335,-13.079496,2175.9548,447.11102,11.0
13.927552,-0.59447557,-7.1939144,-14.489592,0.22684969,11.02227,-12.6448145,2176.865,446.63715,11.0
14.0412445,-0.53203964,-7.9090495,-14.062157,0.1976041,11.818051,-12.268317,2177.6477,446.23404,11.0
14.243434,-0.65023184,-6.444721,-17.710567,0.33900526,10.492579,-13.304932,2176.0188,446.6566,11.0
14.498379,-0.76536185,-5.0417523,-14.365781,0.36215335,9.092683,-14.221169,2174.4404,447.2114,11.0
14.574125,-0.6033701,-6.9648175,-16.992489,0.35581857,11.2433,-13.265509,2176.5063,446.08438,11.0
14.963886,-0.5192687,-7.9125385,-15.136242,0.33060417,12.497721,-12.919151,2177.544,445.29874,11.0
15.106095,-0.51044554,-8.091491,-16.97535,0.24516498,12.688305,-12.957861,2177.629,445.12387,11.0
2.8098948,-1.1049687,-7.2087913,-9.492758,-6.2184634,3.9432788,-3.5086603,2179.8176,457.81137,11.0
8.487322,-0.47869137,-8.602749,-25.38121,0.0650331,9.036316,-7.4260974,2179.8022,451.38602,11.0
8.787543,-0.45630586,-8.77276,-26.390491,0.12322094,9.373955,-7.542311,2179.915,451.04727,11.0
9.650961,-0.29908556,-10.312155,-19.986252,0.054768804,11.017624,-7.173752,2181.2068,449.96603,11.0
9.8380575,-0.39811125,-9.376217,-25.319597,0.09186815,10.46821,-7.988273,2180.226,449.90726,11.0
10.349601,-0.24343257,-10.671154,-25.189606,0.1568617,11.910051,-7.2046843,2181.7246,449.23856,11.0
13.749478,-0.21123438,-10.950517,-24.88575,0.12904221,14.827168,-8.99273,2182.0776,445.8353,11.0
13.826736,-0.22404794,-10.887305,-25.01204,0.0935113,14.7810335,-9.179956,2181.901,445.75815,11.0
14.8619995,-0.4582086,-8.631097,-12.231094,0.2456597,13.163483,-12.289834,2178.4482,445.15256,11.0
15.325638,-0.4402679,-8.904924,-15.576993,0.15181497,13.666577,-12.477361,2178.6052,444.63907,11.0
15.540062,-0.46752965,-8.547874,-15.870581,0.23424095,13.474565,-12.908754,2178.1458,444.52936,11.0
15.564602,-0.41662627,-9.0954275,-12.9705105,0.1940255,14.099453,-12.422219,2178.912,444.32883,11.0
16.380072,-0.41107753,-9.077966,-19.446806,0.2653584,14.70421,-12.976395,2178.8396,443.51178,11.0
16.552912,-0.43049845,-8.949474,-18.088999,0.20405045,14.57565,-13.316407,2178.4915,443.4072,11.0
1.6896329,-0.5576507,-7.5907393,-26.488804,0.23823646,4.7816586,-2.1161232,2181.433,457.99197,11.0
1.7803718,-0.68131846,-6.2756467,-21.85147,0.14361943,4.639674,-2.3005724,2181.2002,457.9926,11.0
1.8095617,-0.72653204,-5.8005824,-25.340942,0.077622585,4.5781183,-2.3609695,2181.115,458.0048,11.0
2.0007415,-0.3954161,-9.412432,-18.474258,0.08138691,5.2078853,-2.1785707,2181.6426,457.61554,11.0
2.0269756,-0.3465467,-9.852216,-16.885056,0.09606702,5.297104,-2.1294622,2181.7356,457.57452,11.0
2.0300078,-0.47837088,-8.501612,-21.520979,0.16946854,5.098593,-2.3083591,2181.473,457.62344,11.0
2.1738558,-0.61027145,-7.030285,-22.157415,0.21226178,4.948322,-2.581809,2181.1646,457.57657,11.0
2.2208858,-0.5252546,-8.068675,-23.757805,0.11065946,5.1311007,-2.5211635,2181.3237,457.4683,11.0
2.3262174,-0.46515876,-8.645862,-23.611216,0.16039945,5.303549,-2.524131,2181.4263,457.32956,11.0
2.3915367,-0.24653165,-10.684187,-20.827723,0.1190213,5.715501,-2.2088292,2181.927,457.19406,11.0
2.433822,-0.21395256,-10.952894,-17.682396,0.10586964,5.7973228,-2.1731837,2182.0051,457.15073,11.0
2.6303234,-0.1625279,-11.346509,-17.291418,0.09165191,6.0328083,-2.1823983,2182.1409,456.95813,11.0
2.66169,-0.5554759,-7.6144843,-23.364458,0.23827314,5.316743,-2.9276655,2181.1138,457.07382,11.0
2.94001,-0.5202858,-8.025577,-28.706135,0.20674457,5.554642,-3.1024668,2181.1196,456.77866,11.0
2.9406223,-0.12562612,-11.543121,-19.215164,0.14870924,6.3486233,-2.2665293,2182.2659,456.65622,11.0
3.2943964,-0.0949775,-11.762699,-17.27749,0.1277283,6.7004895,-2.3687322,2182.3987,456.31467,11.0
3.5508213,-0.058700003,-12.003617,-16.547699,0.10743353,6.9848046,-2.3863952,2182.5574,456.07816,11.0
3.824894,-0.03211842,-12.255545,-18.94996,0.007061972,7.273087,-2.4264562,2182.701,455.8249,11.0
4.0264587,0.019917408,-12.489112,-17.089985,0.04500425,7.5426164,-2.3280995,2182.9426,455.67062,11.0
4.703495,0.06290608,-12.67031,-16.510912,0.06254422,8.239595,-2.4152288,2183.297,455.0642,11.0
5.1015124,-0.012244096,-12.340961,-20.641603,0.029304402,8.457121,-2.9117663,2183.0352,454.5897,11.0
6.3133287,0.048268706,-12.610501,3.1296227,0.05730792,9.704243,-3.088086,2183.653,453.49216,11.0
6.325994,0.046327107,-12.606069,2.3777459,0.05290841,9.711309,-3.104242,2183.6445,453.47675,11.0
7.2160454,0.12086505,-12.9325905,-16.607862,0.030906126,10.720273,-2.9378493,2184.39,452.77664,11.0
8.4263935,0.106380455,-12.827914,-26.0228,0.081994966,11.832256,-3.428961,2184.6758,451.59512,11.0
13.575071,0.0044372585,-12.215597,-24.699373,0.24126175,16.189362,-6.380616,2184.98,446.34116,11.0
14.015964,-0.07948298,-11.978798,-24.010115,0.007791831,16.053373,-7.611505,2183.9197,445.70105,11.0
14.896804,-0.15585907,-11.49639,-21.130596,-0.011223375,16.221388,-9.013294,2182.9087,444.71564,11.0
5.962658,0.12903658,-12.932339,-14.065634,0.0601901,9.543602,-2.5027642,2184.0203,453.97546,11.0
7.405524,0.15471737,-13.05146,-16.285858,0.026652375,10.974107,-2.7570062,2184.6877,452.68497,11.0
8.518311,0.19102755,-13.148972,-11.676043,0.035418317,12.123604,-2.7674766,2185.378,451.76578,11.0
9.239984,0.19319077,-13.151856,-16.336153,0.038317688,12.828528,-2.923238,2185.6829,451.11133,11.0
10.079978,0.21400294,-13.19128,-19.606094,0.051386356,13.6922,-2.921216,2186.2092,450.42673,11.0
11.250864,0.20016743,-13.17119,-20.258629,0.03721821,14.798953,-3.3308244,2186.5566,449.2989,11.0
12.747772,0.21297446,-13.199171,-14.279193,0.04103618,16.291521,-3.521876,2187.312,447.9975,11.0
13.439965,0.2291983,-13.237419,-23.230965,0.039951928,17.013083,-3.462081,2187.798,447.46085,11.0
14.838582,0.22757424,-13.312553,-14.201275,-0.038745318,18.376873,-3.7730944,2188.3801,446.1888,11.0
26.92475,0.49393466,-13.389789,4.0452394,-0.0037662964,30.739866,0.85401326,2199.5684,439.18353,11.0
28.35399,0.48238474,-13.398595,0.16971159,0.0023237162,32.18374,0.60946196,2200.2517,437.8883,11.0
29.940035,0.4717654,-13.36832,-8.40258,0.044716742,33.781086,0.3650338,2201.0286,436.47128,11.0
31.27388,0.52629864,-13.204815,-2.2663236,0.12996191,35.00699,2.1143692,2203.1628,436.56097,11.0
31.84838,0.51707655,-13.272614,0.7657008,0.07819102,35.60424,1.8734357,2203.3345,435.94028,11.0
34.01979,0.49675873,-13.255892,-7.14394,0.12621649,37.817398,1.3594234,2204.2712,433.87036,11.0
20.015726,0.61258155,-13.1624975,-5.876766,-0.032399777,23.565134,2.8124106,2196.763,446.0713,11.0
21.046188,0.6268068,-13.087774,-2.4410295,-0.00085332367,24.524975,3.2875967,2197.7236,445.5979,11.0
22.259903,0.56770676,-13.264602,-10.034281,-0.015747778,25.927658,2.2192147,2197.7278,443.8347,11.0
22.528194,0.5670207,-13.26457,-7.670648,-0.0141071165,26.195654,2.2390752,2197.9065,443.6339,11.0
23.995195,0.5509356,-13.2918005,-2.77636,-0.005400013,27.697392,2.0474086,2198.667,442.3249,11.0
24.779898,0.580998,-13.232024,-14.650828,-0.015573318,28.380527,2.8759055,2199.74,442.28595,11.0
26.987476,0.6186176,-13.078772,-4.878628,0.033329498,30.399632,4.196113,2202.0156,441.48495,11.0
28.147888,0.60118574,-13.110268,-10.360544,0.05250265,31.625595,3.9233577,2202.5442,440.34564,11.0
28.976452,0.55146194,-13.276811,-10.143913,0.008468263,32.64414,2.6329043,2202.1384,438.7525,11.0
33.297314,0.57815564,-12.977123,-10.315023,0.24645346,36.822315,4.0113554,2205.7725,436.27237,11.0
17.115664,0.72363865,-12.643776,-11.420204,0.07938234,20.273394,4.152473,2195.8264,449.49976,11.0
17.720201,0.68345815,-12.910929,-7.720107,-0.022136427,21.041218,3.6372025,2195.884,448.57684,11.0
18.81457,0.6500379,-13.015223,-1.9753389,-0.0045026327,22.245987,3.29294,2196.3428,447.4109,11.0
27.08174,0.65243864,-12.830619,-0.10601902,0.17182529,30.31096,5.110966,2202.6882,442.1114,11.0
27.719942,0.66607577,-12.882723,-11.073767,0.07129126,30.850672,5.6165576,2203.4177,441.99008,11.0
38.476955,0.68060595,-12.840647,-5.620448,0.059115287,41.193336,8.611187,2212.0818,435.59695,11.0
25.83681,0.76978505,-12.370413,-6.3627214,0.13719732,28.272423,7.7601624,2203.553,445.34033,11.0
26.567997,0.7336372,-12.650698,-9.428586,0.028041555,29.261305,7.086672,2203.6191,444.14572,11.0
27.511112,0.7675298,-12.432698,-8.400914,0.086069144,29.874672,8.249759,2204.9155,444.36554,11.0
40.09794,0.6965708,-12.674111,-6.367467,0.1629019,42.606274,9.623325,2213.7444,435.0901,11.0
22.977104,0.82198775,-12.197006,-12.141549,0.03469181,25.148216,7.9463387,2201.802,447.93445,11.0
24.840288,0.80683255,-12.250558,-7.6590195,0.064709485,27.013466,8.297611,2203.2146,446.66672,11.0
26.343344,0.834899,-11.971443,-7.488799,0.18684198,28.137007,9.527354,2204.874,446.52194,11.0
27.60765,0.7997871,-12.142455,-7.495496,0.21070042,29.66272,9.118455,2205.4766,445.06183,11.0
30.659843,-1.0317061,-12.970345,4.4000626,-11.000431,7.009473,-31.197653,2159.693,438.54776,11.0
