range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
7.608574,0.90803957,1.1956315,-12.275118,14.960942,10.637163,2.7583888,2092.0718,-795.8533,0.0
5.919613,1.095646,1.005831,-4.2763767,13.229792,8.538406,2.9268906,2092.0254,-793.7483,0.0
6.720024,1.069052,1.059789,-9.519262,13.529761,9.278594,3.274615,2092.4468,-794.44916,0.0
12.532717,-0.9770877,-1.927169,-2.2825222,0.44463104,5.826037,-13.077548,2075.8276,-792.683,11.0
12.648877,-0.9111779,-3.1258554,1.2823391,0.24490169,6.6627173,-13.034458,2075.956,-793.51086,11.0
13.14189,-0.78568226,-5.149721,3.3482714,0.079070844,8.353094,-13.049954,2076.113,-795.19403,11.0
13.303638,-0.7477592,-5.7181053,-1.9454565,0.05728547,8.879123,-13.020519,2076.196,-795.7143,11.0
13.392471,-0.72183585,-6.085972,0.16331005,0.05833025,9.232426,-12.967654,2076.2847,-796.06036,11.0
13.749273,-0.67544955,-6.6830816,-4.2277555,0.11087126,9.953627,-13.025187,2076.301,-796.7837,11.0
13.810903,-0.6536645,-6.9876366,-3.5438604,0.106460735,10.249175,-12.944161,2076.4116,-797.0694,11.0
14.054528,-0.61252594,-7.571606,-3.2612839,0.07998585,10.868828,-12.882204,2076.5366,-797.6795,11.0
14.444087,-0.55719054,-8.152994,-9.081165,0.22789258,11.744509,-12.8023205,2076.7053,-798.5425,11.0
14.873606,-0.52471435,-8.778662,-2.5885048,0.01843898,12.37934,-12.892005,2076.681,-799.1831,11.0
15.063251,-0.5080012,-9.07058,-4.930077,-0.062871546,12.693116,-12.90154,2076.7034,-799.4962,11.0
2.1708114,-1.1414418,0.09931793,-11.436121,-0.05525737,3.845171,-2.8707607,2085.779,-789.6711,11.0
2.1954005,-1.1211376,-0.10647206,-11.903336,0.052220024,3.8895776,-2.8952012,2085.7593,-789.7177,11.0
3.3084838,-0.907661,-3.4778752,-17.899385,-0.054187585,4.60443,-3.9236453,2084.8093,-790.5338,11.0
3.4015055,-0.78389424,-5.294163,-23.392782,-0.039424494,5.028658,-3.894445,2084.8816,-790.9528,11.0
3.4079154,-0.8007257,-5.0530453,-20.347382,-0.043207016,4.976828,-3.9197178,2084.851,-790.9039,11.0
3.5276883,-0.71228313,-6.386724,-24.55251,-0.10750701,5.305945,-3.9177363,2084.8867,-791.231,11.0
3.5282102,-0.6985034,-6.594133,-20.928814,-0.12131379,5.3503666,-3.8979797,2084.911,-791.2732,11.0
