range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
12.435028,-1.1411308,-0.025747264,11.868425,-0.18312193,3.7789226,-13.134764,2070.7195,-693.4797,11.0
12.5381565,-0.9265087,-3.0952358,-3.518917,0.21905228,6.450423,-12.967644,2070.8542,-696.153,11.0
12.75961,-0.88203514,-3.7708952,-2.477995,0.24894811,7.048609,-13.054773,2070.7598,-696.7501,11.0
12.968043,-0.8248876,-4.60364,-3.286151,0.31096283,7.812594,-13.050998,2070.7542,-697.5141,11.0
13.347558,-0.7500803,-5.927256,0.74996567,0.13390552,8.866987,-13.072848,2070.7195,-698.5681,11.0
13.632117,-0.7179564,-6.4623423,1.4231491,0.081139386,9.376962,-13.165864,2070.6204,-699.07697,11.0
13.821704,-0.67401725,-7.0177517,-2.2116919,0.17441821,10.003468,-13.081328,2070.6973,-699.7044,11.0
14.058477,-0.6371589,-7.463267,1.0303946,0.2623982,10.568533,-13.054609,2070.717,-700.2698,11.0
14.285783,-0.60643,-7.8834577,-3.8442307,0.27899212,11.059503,-13.038993,2070.7268,-700.7609,11.0
14.496126,-0.5934861,-8.288842,-5.6072783,0.055310596,11.326958,-13.125064,2070.6375,-701.0273,11.0
14.7405405,-0.54365665,-8.919554,-8.763844,0.11077448,12.072743,-12.940685,2070.8127,-701.77527,11.0
15.445393,-0.50029474,-9.485762,0.7743273,0.12349833,13.013351,-13.140913,2070.601,-702.7134,11.0
2.3146338,-1.1375794,0.08313821,-6.3418293,-0.016406594,3.8531284,-3.0146236,2080.8381,-693.6771,11.0
2.4499998,-0.7894133,-5.246759,-26.688652,0.21537653,4.689037,-3.005471,2080.8372,-694.51306,11.0
3.257506,-1.0409198,-1.5155436,-13.198175,-0.04306211,4.1647525,-3.9432192,2079.9058,-693.9774,11.0
3.352718,-0.9257916,-3.390102,-16.117702,-0.06438085,4.5550346,-3.979885,2079.8643,-694.3672,11.0
3.3765125,-0.9369351,-3.0564072,-16.353182,0.09147047,4.5231156,-4.0107574,2079.8337,-694.3349,11.0
3.593512,-0.7397243,-6.1500573,-25.106182,0.06730042,5.242436,-4.0169563,2079.8188,-695.05414,11.0
3.6560237,-0.6617603,-7.346779,-26.091911,0.02392066,5.5250473,-3.954862,2079.8774,-695.33746,11.0
3.752694,-0.6336532,-7.77216,-21.205551,0.0037117952,5.6622896,-3.9915745,2079.839,-695.47424,11.0
3.8171935,-0.61095136,-8.0621195,-22.047703,0.03653705,5.768797,-4.005671,2079.8237,-695.58057,11.0
3.9040523,-0.5705175,-8.657896,-21.283442,0.005223524,5.9473004,-3.9992123,2079.8281,-695.75916,11.0
4.1769753,-0.4865686,-9.839349,-21.060358,-0.050542735,6.3813334,-4.030165,2079.7917,-696.19275,11.0
4.234509,-0.4611489,-10.102294,-22.323902,0.0141218435,6.5010448,-4.009977,2079.8105,-696.3127,11.0
4.480975,-0.39901635,-10.840793,-22.769556,0.04845486,6.8668594,-4.022339,2079.7937,-696.67834,11.0
4.503164,-0.39263654,-10.930411,-20.903028,0.035861302,6.902988,-4.019444,2079.7961,-696.7145,11.0
15.804757,-0.4611713,-9.812652,-8.503574,0.30347836,13.717082,-13.054282,2070.679,-703.4181,11.0
16.008713,-0.44739068,-10.087204,2.8396668,0.203815,14.015778,-13.074937,2070.6548,-703.7165,11.0
16.409054,-0.4232432,-10.457932,-1.847029,0.13480869,14.572982,-13.129362,2070.5935,-704.273,11.0
3.6265895,-0.25630772,-12.424989,-28.61434,0.075627,6.6512284,-3.015426,2080.8032,-696.475,11.0
4.638254,-0.35949537,-11.3548565,-24.224463,0.0042854673,7.105843,-4.0132923,2079.7998,-696.9174,11.0
4.9298244,-0.3065703,-11.931666,-17.569817,0.028830804,7.4913454,-4.0341415,2079.7744,-697.3026,11.0
5.047871,-0.032469787,-14.503726,-26.588812,0.0016019128,8.363592,-2.9800584,2080.8176,-698.1877,11.0
