range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
13.278572,0.93789667,-15.9338045,-9.358976,0.054925866,15.502134,5.6860156,2163.9016,198.62971,11.0
13.019958,-0.95695454,14.424747,-6.230543,17.527308,6.1609273,-13.515032,2145.7324,209.84657,11.0
2.146392,-1.1779462,0.23842184,-6.1909847,-0.66001743,3.767014,-2.844377,2156.589,211.16,11.0
2.2263398,-1.0134401,-2.3115332,-13.568872,-0.22496931,4.129107,-2.9100158,2156.4875,210.8063,11.0
2.2980127,-0.96988726,-3.010437,-14.327101,-0.13973919,4.236827,-2.9669063,2156.4202,210.70482,11.0
6.5724835,-0.5184285,-10.32456,-23.176052,0.08857794,7.658394,-6.0637436,2152.996,207.61053,11.0
7.4697447,-0.47681537,-11.065271,-18.028275,-0.041423462,8.4268055,-6.611123,2152.3745,206.90079,11.0
7.7732863,-0.3707563,-12.354118,-26.949486,0.13754581,9.236861,-6.3136754,2152.5894,206.06502,11.0
7.9065847,-0.49208754,-10.812309,-15.303946,-0.010432164,8.597763,-7.0299044,2151.941,206.77263,11.0
8.379744,-0.35572287,-12.48007,-25.713089,0.20865439,9.746672,-6.663824,2152.19,205.59283,11.0
8.426393,-0.33024964,-12.859583,-20.9607,0.1564793,9.930269,-6.544307,2152.2905,205.3982,11.0
10.181201,-0.22450334,-14.263316,-23.666431,0.019022578,11.8987665,-6.947806,2151.692,203.48,11.0
10.743487,-0.25044855,-13.878757,-25.154142,0.10715299,12.168842,-7.510702,2151.105,203.26764,11.0
15.751225,-0.37177062,-12.610256,-23.918903,-0.13198999,14.743738,-12.086191,2146.2947,201.16382,11.0
2.037138,-0.70348096,-7.7373166,-22.52977,-0.24295262,4.7113147,-2.550728,2156.7866,210.19104,11.0
2.1900072,-0.5358721,-10.348581,-26.253448,-0.19686861,5.0942903,-2.5090494,2156.7898,209.80582,11.0
2.2771091,-0.5052244,-10.59752,-23.27936,0.011403522,5.2004175,-2.5407898,2156.7476,209.7034,11.0
2.6146452,-0.4831557,-11.052529,-22.856401,-0.12052449,5.4453745,-2.7791722,2156.4858,209.48355,11.0
2.6841464,-0.32433087,-13.12452,-25.124817,-0.03360181,5.8046107,-2.5501707,2156.6777,209.10318,11.0
2.7215443,-0.4274977,-11.825026,-26.686558,-0.102193974,5.6280284,-2.7690284,2156.4775,209.3008,11.0
2.8058224,-0.26289976,-14.007397,-19.663797,-0.16709878,6.0076637,-2.5055969,2156.7017,208.89668,11.0
2.818198,-0.3589065,-12.714452,-21.339184,-0.06722067,5.833356,-2.7119908,2156.514,209.09079,11.0
2.907027,-0.21930037,-14.398282,-23.053312,-0.057649516,6.164551,-2.4719627,2156.7195,208.73723,11.0
2.9207053,-0.30231968,-13.546874,-24.127861,-0.18161908,6.01979,-2.6661704,2156.5408,208.9007,11.0
2.9415905,-0.22817129,-14.350066,-23.24168,-0.10905541,6.175954,-2.5136464,2156.677,208.73006,11.0
2.9628613,-0.1827682,-14.843893,-26.095997,-0.10497617,6.2732086,-2.419003,2156.7612,208.62381,11.0
2.984559,-0.38951403,-12.272626,-23.77331,-0.030794514,5.883659,-2.8937178,2156.328,209.05893,11.0
3.0704832,-0.16323309,-14.9638195,-28.865839,-0.01996302,6.3951864,-2.432252,2156.7358,208.50377,11.0
3.2238529,-0.45777515,-11.472887,-23.964565,-0.17590857,5.8791933,-3.2131822,2156.0105,209.09537,11.0
3.3898242,-0.15652,-15.107095,-23.82963,-0.094125085,6.67163,-2.5935802,2156.5476,208.24487,11.0
3.4356081,-0.09698878,-15.660714,-24.688286,-0.06480373,6.818739,-2.4462156,2156.6797,208.08374,11.0
3.5296962,-0.08559034,-15.78074,-23.327217,-0.07945619,6.9200187,-2.4592733,2156.6565,207.98428,11.0
3.5700138,-0.20909238,-14.50766,-28.608976,-0.05378706,6.7122,-2.8470798,2156.2915,208.22989,11.0
3.825659,-0.05897087,-16.041565,-17.61453,-0.10216499,7.226176,-2.517836,2156.5676,207.68553,11.0
3.9452484,-0.03702732,-16.271208,-18.48933,-0.14400378,7.3716993,-2.4980412,2156.5728,207.53876,11.0
4.2000103,-0.099077746,-15.697206,-26.686518,-0.12082674,7.472573,-2.8422892,2156.22,207.47285,11.0
4.4318953,0.008384957,-16.614395,-19.951952,-0.123291515,7.8924947,-2.5386636,2156.4802,207.02464,11.0
4.981585,0.06791125,-17.08207,-18.368162,-0.16557364,8.507569,-2.4934008,2156.4636,206.40813,11.0
5.027568,-0.054458562,-16.076488,-16.62577,-0.09784006,8.294463,-3.068961,2155.9124,206.6778,11.0
5.2917438,0.10426066,-17.274612,-17.280508,-0.12773441,8.862904,-2.4243865,2156.4966,206.04767,11.0
5.3876348,-0.030671177,-16.426197,-25.300795,-0.24604037,8.67109,-3.1248758,2155.8188,206.30865,11.0
7.433343,0.1168951,-17.384058,-26.277554,-0.16239373,10.917649,-3.0332747,2155.685,204.06421,11.0
9.084274,-0.22925037,-14.149282,-26.190624,0.07953341,11.006124,-6.308651,2152.4172,204.30415,11.0
10.121268,-0.1891661,-14.648424,-21.574162,0.022146922,12.065891,-6.624813,2151.9966,203.28137,11.0
11.340031,-0.13105634,-15.221706,-17.68259,0.047242694,13.424024,-6.7930894,2151.693,201.94691,11.0
11.524736,-0.17068961,-14.763501,-20.498583,0.10279882,13.326811,-7.2725973,2151.2258,202.09164,11.0
11.537594,-0.053518742,-16.008152,-18.942787,-0.021369845,14.041603,-6.126881,2152.2942,201.26573,11.0
11.567267,-0.13147652,-15.220712,-16.390415,0.044093322,13.61306,-6.9192843,2151.5488,201.77145,11.0
11.784313,-0.073504835,-15.803136,-19.608568,0.0076441257,14.146475,-6.4496503,2151.9626,201.1937,11.0
12.058038,-0.00881086,-16.396442,-17.69855,-0.039171983,14.7437315,-5.8904395,2152.4592,200.54346,11.0
12.123101,0.017293869,-16.56974,-18.146675,-0.011214707,14.934941,-5.631051,2152.698,200.32722,11.0
12.133912,-0.1268215,-15.388178,-16.557842,-0.07761282,14.12109,-7.1762524,2151.2422,201.29172,11.0
12.180039,-0.16456488,-14.740623,-23.813366,0.18944159,13.907455,-7.5849104,2150.857,201.5452,11.0
12.5620365,-0.016397739,-16.060505,-21.833055,0.23617752,15.157296,-6.193257,2152.1165,200.16228,11.0
12.996347,-0.020487504,-16.218481,-19.878778,0.0451516,15.52454,-6.4309297,2151.8433,199.82068,11.0
13.086203,-0.14310436,-15.178396,-19.73785,-0.02933884,14.811209,-7.863779,2150.489,200.6739,11.0
13.124117,-0.066254005,-15.776959,-18.16192,0.09840676,15.362111,-7.020117,2151.2732,200.04129,11.0
14.178466,-0.006525463,-16.172928,-17.315462,0.20240913,16.671572,-6.7739244,2151.3872,198.71376,11.0
14.4323635,0.021617731,-16.363585,-17.501045,0.22719035,17.069805,-6.5132766,2151.6064,198.29143,11.0
14.480219,0.04537826,-16.800556,-13.707494,-0.0381161,17.248436,-6.216023,2151.8845,198.08394,11.0
14.885245,0.024595037,-16.585434,-17.948265,0.027366694,17.502113,-6.6551046,2151.422,197.8755,11.0
15.120011,0.023969436,-16.364983,-21.379955,0.24320213,17.713486,-6.7576947,2151.2988,197.67546,11.0
15.120005,0.051024284,-16.792446,-24.619644,0.009397413,17.87228,-6.3807173,2151.6582,197.47972,11.0
15.540005,0.053984318,-16.645042,-21.341877,0.17724521,18.27873,-6.4958606,2151.503,197.08684,11.0
16.022448,0.07303939,-16.926767,-15.26095,0.023591926,18.837524,-6.3914466,2151.5508,196.5204,11.0
6.0155635,0.14866629,-17.482445,-21.906385,-0.084893055,9.628627,-2.4058592,2156.4385,205.28394,11.0
6.719993,0.15213738,-17.522202,-24.349197,-0.10649464,10.310715,-2.5832376,2156.1936,204.62303,11.0
7.559991,0.16573207,-17.605316,-22.928732,-0.12052588,11.145184,-2.719792,2155.974,203.80644,11.0
8.15618,0.2267475,-17.848537,-15.885845,-0.09365529,11.837951,-2.3957546,2156.2273,203.0847,11.0
8.384201,0.15720196,-17.556606,-21.489649,-0.114786096,11.9200325,-3.008831,2155.6091,203.06442,11.0
9.405556,0.21797848,-17.766945,-23.476166,-0.04683477,13.042523,-2.7361116,2155.768,201.92027,11.0
9.65997,0.2564819,-17.98401,-20.565636,-0.12140037,13.364412,-2.426605,2156.0437,201.569,11.0
10.253149,0.23481554,-17.892967,-13.503325,-0.107298456,13.905969,-2.7507524,2155.667,201.06262,11.0
11.777454,0.28601688,-18.029922,-17.871235,-0.07593949,15.504909,-2.4619663,2155.7942,199.44281,11.0
11.815959,0.2675931,-17.981308,-18.256828,-0.08249003,15.508431,-2.6826594,2155.5742,199.4614,11.0
12.706522,0.30825385,-18.106487,-13.281817,-0.094039716,16.462683,-2.3211377,2155.8384,198.47574,11.0
12.807606,0.2377975,-17.930206,-14.938537,-0.13345169,16.416391,-3.224243,2154.9446,198.61223,11.0
13.439965,0.23267853,-17.906796,-20.607876,-0.12916867,17.022615,-3.4162886,2154.6926,198.02829,11.0
13.906385,0.32314306,-18.137733,-9.225343,-0.09111648,17.677628,-2.268668,2155.769,197.26166,11.0
15.05195,0.32983983,-18.158875,-15.638574,-0.098193005,18.826916,-2.2976968,2155.625,196.12105,11.0
15.080212,0.3105998,-18.128197,-18.372501,-0.11010019,18.821447,-2.5888867,2155.336,196.15564,11.0
88.429405,0.46445945,-18.22372,6.620355,-0.052683007,92.25407,1.7999008,2152.3499,122.65262,11.0
32.843822,0.6012472,-17.450596,-8.083231,0.49579617,36.25742,4.6966677,2160.8389,178.0778,11.0
