range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
4.0473404,0.63032854,-13.158981,-25.287579,2.1713657,7.8313046,0.08083552,2115.5115,-919.3576,11.0
12.70365,-1.0232879,-1.2298889,-2.776266,0.4148089,5.2712865,-13.325015,2101.9146,-920.54004,11.0
13.037263,-0.95921797,-2.4968722,-1.8964825,0.13811046,6.134935,-13.537247,2101.9453,-921.42883,11.0
13.578365,-0.798539,-4.898721,1.3869619,0.16333508,8.337888,-13.518757,2102.5623,-923.5437,11.0
13.710277,-0.76445496,-5.323564,1.6433859,0.23862927,8.819839,-13.481693,2102.729,-923.99744,11.0
13.894264,-0.7328929,-5.801699,1.0435734,0.21787521,9.292657,-13.488152,2102.8513,-924.45416,11.0
13.951344,-0.71199083,-6.13648,1.4906092,0.18272336,9.58216,-13.42387,2102.992,-924.7153,11.0
14.283725,-0.6615981,-6.7928658,-2.37823,0.23711169,10.367238,-13.41537,2103.2136,-925.46844,11.0
14.656482,-0.6478568,-7.1204906,-6.9062223,0.10028247,10.715706,-13.654218,2103.0786,-925.8688,11.0
14.687841,-0.5861079,-7.682339,-5.37381,0.37846076,11.518391,-13.233226,2103.702,-926.5267,11.0
14.877329,-0.6225372,-7.3993974,-1.2729454,0.16933496,11.14968,-13.66902,2103.1824,-926.2904,11.0
15.039348,-0.5881598,-8.008797,-5.5216064,0.024565425,11.675321,-13.549232,2103.4407,-926.7637,11.0
15.2641945,-0.56644285,-8.261853,-3.7795157,0.060167547,12.073489,-13.56601,2103.5327,-927.15137,11.0
15.380276,-0.61321783,-7.678442,-11.859856,0.01715344,11.520737,-14.036641,2102.9294,-926.74744,11.0
15.540032,-0.6271878,-7.402799,-11.048576,0.10237865,11.411313,-14.281983,2102.6636,-926.70886,11.0
15.665598,-0.5069621,-8.783788,-4.667744,0.30834985,13.059514,-13.379901,2103.98,-928.0496,11.0
15.70315,-0.54828787,-8.49155,-5.749897,0.06877782,12.54858,-13.780424,2103.4556,-927.6669,11.0
16.102282,-0.50590205,-9.057911,-0.361588,0.047668047,13.329764,-13.723326,2103.723,-928.4031,11.0
2.184508,-1.1194988,-0.10245515,-3.4225807,0.043782536,3.8930106,-2.8842587,2111.587,-916.37415,11.0
3.316436,-0.8543599,-4.168281,-14.716967,0.06224847,4.777315,-3.887049,2110.8625,-917.49786,11.0
3.3343263,-0.8304513,-4.519628,-12.303486,0.068817325,4.8586016,-3.8812776,2110.8901,-917.5745,11.0
3.3593607,-0.7734429,-5.3558598,-17.05072,0.075050674,5.0470867,-3.8426309,2110.9788,-917.7454,11.0
3.460709,-0.7472576,-5.9239736,-13.885598,-0.11184935,5.1672444,-3.9043126,2110.952,-917.8778,11.0
3.5457938,-0.6880795,-6.7317033,-22.35793,-0.07312528,5.391214,-3.8981304,2111.0188,-918.0917,11.0
3.6755574,-0.61769915,-7.695141,-20.875175,-0.060465932,5.6764517,-3.8953445,2111.099,-918.36536,11.0
3.719879,-0.5979989,-7.8738647,-20.569681,0.027461862,5.761702,-3.8970342,2111.1206,-918.4479,11.0
3.8364487,-0.5594799,-8.433098,-15.97995,-0.019350464,5.9468155,-3.9192452,2111.1497,-918.632,11.0
3.9023204,-0.53703755,-8.69493,-17.144772,0.011662052,6.055593,-3.9260619,2111.1726,-918.7386,11.0
3.9285123,-0.5193221,-9.016702,-20.521015,-0.08203485,6.1275144,-3.9080503,2111.2095,-918.8029,11.0
4.0329943,-0.485374,-9.343969,-21.296389,0.019862158,6.2982616,-3.9124634,2111.2517,-918.9684,11.0
4.122256,-0.45626545,-9.680407,-21.899254,0.042834673,6.446738,-3.9096384,2111.295,-919.11053,11.0
16.221949,-0.4731785,-9.392527,-2.4035292,0.12286899,13.824293,-13.500956,2104.0715,-928.8185,11.0
16.415705,-0.43386367,-9.571223,-6.9690275,0.42302388,14.444663,-13.24752,2104.4841,-929.34656,11.0
16.59007,-0.43571052,-9.874739,0.34759212,0.09735416,14.533655,-13.400534,2104.361,-929.4738,11.0
2.8347561,-0.5124874,-9.04283,-28.829529,-0.020916589,5.511988,-3.0036445,2111.9124,-917.9646,11.0
4.282069,-0.40135255,-10.38785,-25.483961,-0.009255425,6.725963,-3.8815675,2111.3977,-919.3716,11.0
4.3365717,-0.3803183,-10.631386,-24.43941,-0.009943459,6.829568,-3.8603039,2111.4465,-919.4655,11.0
4.5388374,-0.33703297,-11.090027,-21.442919,0.016258933,7.1082935,-3.8701162,2111.5127,-919.7364,11.0
4.8874702,-0.019965835,-13.95535,-24.488148,0.015759602,8.247748,-2.852913,2112.8015,-920.5563,11.0
4.9986463,-0.2622021,-11.852905,-26.475622,0.041993573,7.688362,-3.9140482,2111.6282,-920.3065,11.0
5.0379558,-0.24922828,-11.975121,-25.53813,0.04985061,7.760169,-3.8889933,2111.6719,-920.36884,11.0
5.3472133,-0.19597077,-12.537026,-21.829622,0.000451536,8.173892,-3.8595927,2111.8127,-920.759,11.0
5.7515287,-0.13718097,-13.043796,-19.071445,0.018088188,8.691741,-3.8199935,2111.9917,-921.2465,11.0
6.4072437,-0.086649865,-13.4566345,-23.293036,0.019983895,9.41128,-3.8993857,2112.1108,-921.9605,11.0
7.7282085,0.015920646,-14.19678,-17.069763,0.014868634,10.915707,-3.8531277,2112.5647,-923.3957,11.0
8.479762,0.06401941,-14.526917,-21.818893,-0.02162612,11.759253,-3.7835317,2112.861,-924.1885,11.0
9.284658,0.08805332,-14.647295,-23.453379,-0.0078084385,12.587686,-3.8673942,2113.0056,-925.0085,11.0
9.489161,0.11294998,-14.78317,-24.14544,-0.013588195,12.857741,-3.714102,2113.2266,-925.2267,11.0
10.379992,0.1320505,-14.841452,-20.511728,0.021736125,13.763616,-3.808477,2113.382,-926.1241,11.0
12.404626,0.14774218,-14.867554,-20.83609,0.06847892,15.752164,-4.2286243,2113.5186,-928.1519,11.0
12.247755,0.18789822,-15.098265,-20.87649,0.007394961,15.732174,-3.7098157,2114.0125,-927.99164,11.0
13.711651,0.2066348,-15.2011,-12.389566,-0.024611518,17.211977,-3.8199515,2114.3088,-929.4456,11.0
13.862543,0.18907744,-14.969847,-13.355467,0.1404273,17.301453,-4.0907927,2114.0725,-929.60535,11.0
26.852755,0.48104078,-15.0145855,-11.583626,0.5799843,30.685747,0.5040799,2122.1343,-941.23553,11.0
29.080084,0.48935592,-0.06869258,24.9966,15.520264,32.898987,0.84546703,2123.0647,-943.27246,0.0
29.819809,0.4852909,-0.066599876,13.8678875,15.525235,33.643864,0.7637207,2123.1887,-944.01154,0.0
31.25568,0.5054557,-15.164973,-6.590054,0.41005063,35.04072,1.4633505,2124.242,-945.16547,0.0
31.403284,0.5150924,0.20030892,-3.6377912,15.765061,35.165573,1.7753594,2124.576,-945.20074,0.0
32.07842,0.47868302,-0.08336215,-1.9223065,15.512603,35.90946,0.66283756,2123.7078,-946.2192,0.0
32.6623,0.47644907,-15.186922,-4.6781964,0.41028553,36.49583,0.6147403,2123.821,-946.7965,0.0
39.2459,0.48629576,-15.296763,0.85737467,0.2943841,43.056637,1.2657933,2126.2317,-952.9329,11.0
41.6781,0.49683124,-15.304544,1.7906799,0.27844512,45.461483,1.8260431,2127.425,-955.0948,11.0
42.419712,0.46815604,-15.322253,-9.334605,0.27888513,46.258038,0.65594333,2126.5156,-956.17957,11.0
45.845562,0.502932,-15.321236,-5.335751,0.25623906,49.603477,2.3577526,2129.063,-958.93604,11.0
53.040886,0.47728887,-15.085652,-8.192913,0.5110974,56.856087,1.4795375,2130.1904,-966.1541,11.0
54.91562,0.49751988,-15.41546,3.012497,0.16693647,58.67236,2.666095,2131.8262,-967.5792,11.0
56.391403,0.50845236,-15.421503,7.1561923,0.15048178,60.104218,3.3716753,2132.8945,-968.76526,11.0
57.95962,0.47489634,-0.48526925,5.889328,15.112756,61.7762,1.5430958,2131.5896,-970.8715,11.0
58.319847,0.48887154,-0.50113356,8.198084,15.08818,62.098923,2.3712115,2132.4744,-970.95685,0.0
62.346222,0.49855995,-15.434052,-2.6003952,0.14743331,66.08498,3.1862795,2134.3428,-974.571,11.0
63.630856,0.49011374,-15.476195,1.045259,0.11219569,67.39835,2.7298274,2134.2607,-975.959,11.0
65.55938,0.5114562,-15.466591,0.1316104,0.10220739,69.23375,4.230029,2136.2036,-977.3172,11.0
65.5948,0.4564722,-15.518164,-2.365643,0.08669186,69.44131,0.6306003,2132.7961,-978.49585,11.0
71.48175,0.4469605,-15.582304,6.0110903,0.024004681,75.3376,0.07018906,2133.8606,-984.3223,11.0
74.634995,0.45686853,-15.545139,7.263431,0.059625033,78.479034,0.84355634,2135.459,-987.135,11.0
80.73599,0.45807046,-15.58949,8.936445,0.01498288,84.57666,1.0667489,2137.3323,-992.9421,11.0
82.21006,0.4582822,-15.578478,12.451071,0.025941256,86.049995,1.1164112,2137.7808,-994.3464,11.0
83.9266,0.4642968,-0.16012727,7.835565,15.442474,87.75344,1.6589596,2138.766,-995.8381,11.0
84.05208,0.49447262,-0.4907891,5.1025896,15.094177,87.76934,4.1963654,2141.2122,-995.1633,11.0
85.268814,0.45224515,-15.525232,11.845966,0.08044331,89.11782,0.6693142,2138.1848,-997.42017,11.0
89.07064,0.47175443,-15.473868,1.1764374,0.12569617,92.874306,2.4674642,2140.9368,-1000.546,11.0
89.83851,0.45440328,-15.5523615,4.2530017,0.052930277,93.6836,0.9365533,2139.6836,-1001.7412,11.0
92.16379,0.5057942,0.06893519,13.169704,15.643622,95.8006,5.710209,2144.853,-1002.4801,11.0
92.92548,0.44936436,0.03443195,18.36494,15.640507,96.77741,0.52460164,2140.1287,-1004.83044,11.0
93.91011,0.45886505,-15.510479,5.9866548,0.09378873,97.745964,1.4296422,2141.263,-1005.51636,11.0
97.47606,0.44888353,-15.556429,0.21047544,0.04969985,101.3282,0.53770655,2141.379,-1009.2061,11.0
32.077755,0.5531934,-14.59353,-8.402721,0.91647047,35.718422,3.044786,2125.948,-945.3875,11.0
34.909637,0.5810423,-14.95556,-12.631118,0.50017315,38.404015,4.339226,2127.924,-947.6198,11.0
47.809036,0.5425092,-15.252843,6.149799,0.2747862,51.39906,4.3736544,2131.4912,-960.1157,11.0
57.11974,0.56395894,-15.320223,-6.7411284,0.1702232,60.514107,6.578534,2136.092,-968.28754,11.0
61.120796,0.5467417,-15.409348,1.6150928,0.11150974,64.60764,6.043519,2136.6904,-972.37225,11.0
64.25974,0.58769256,-15.351016,-1.7948027,0.0899833,67.38364,8.998591,2140.289,-974.2399,11.0
68.46475,0.5256411,-15.473647,-1.1775937,0.07820561,72.051,5.4163795,2138.1113,-979.7056,11.0
69.26238,0.5772897,-15.37504,3.5294127,0.08870508,72.434006,9.040801,2141.7034,-979.0885,11.0
69.418724,0.557277,-15.402907,5.6328692,0.099886924,72.7704,7.685479,2140.4905,-979.7808,11.0
71.31827,0.57574767,-15.45625,2.142198,0.010724225,74.48484,9.221039,2142.4346,-981.013,11.0
84.041504,0.5682767,0.011847179,11.076353,15.493946,87.16939,10.368874,2146.9888,-992.9073,11.0
87.4889,0.5386902,-15.429953,2.5470233,0.10354797,90.88967,8.252314,2145.9639,-997.0629,11.0
91.02811,0.56017244,0.047980987,25.39052,15.545509,94.18933,10.557388,2149.0793,-999.6113,11.0
93.35602,0.57520115,-15.422549,19.3137,0.045560814,96.31541,12.236172,2151.2732,-1001.2007,11.0
95.328545,0.55575216,-15.4650755,2.24863,0.04043977,98.50794,10.67096,2150.3633,-1003.73627,11.0
98.20959,0.5794169,-15.446863,5.3114867,0.012366927,101.06392,13.31863,2153.6062,-1005.4758,11.0
16.604876,0.68872213,0.6848514,9.939739,15.818486,19.9382,3.4489071,2122.0452,-930.09216,0.0
17.639967,0.67708135,0.6932236,-7.656905,15.8702135,20.990608,3.5084121,2122.3887,-931.08875,0.0
30.517246,0.6774976,-14.935273,-1.0745192,0.24020198,33.49302,6.592914,2128.757,-942.281,11.0
36.665245,0.6395801,-15.087965,-3.562419,0.21468496,39.76945,6.706193,2130.573,-948.2901,11.0
38.622128,0.63616186,-14.953197,3.1040668,0.35983953,41.71244,6.9721313,2131.3574,-950.0875,11.0
40.938488,0.65856516,-15.164452,2.1793613,0.07726186,43.790394,8.32903,2133.2283,-951.7181,11.0
58.35989,0.60965157,-15.217512,-4.05482,0.16999093,61.344055,9.372758,2139.0066,-968.32623,11.0
61.06996,0.63859737,-0.37388584,3.8148623,14.931768,63.683193,11.577041,2141.7642,-969.9777,11.0
