range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
15.42449,0.9523067,-16.481651,-1.6114578,0.16398656,17.275297,6.9121423,2156.6511,-314.5743,11.0
5.364167,-0.95633143,-3.5338354,-17.522429,-0.079932936,4.811262,-5.979147,2145.8564,-300.25607,11.0
5.5785623,-0.8224749,-5.9370203,-14.272554,0.0024998148,5.5731316,-6.0090055,2145.7085,-301.004,11.0
5.703013,-0.84878176,-5.397437,-11.143974,0.06059556,5.467981,-6.171632,2145.5642,-300.87485,11.0
5.8349023,-0.75298846,-7.4100065,-17.841537,-0.21932825,6.0330725,-6.1151495,2145.532,-301.44183,11.0
7.546965,-0.77431744,-6.778152,-9.27388,0.03189566,6.5206723,-7.7624006,2143.8289,-301.66714,11.0
9.857929,-0.7421727,-7.285349,-17.048077,0.09710408,7.630088,-9.808524,2141.6353,-302.44464,11.0
11.511967,-0.58500063,-9.970075,-13.712677,0.09056407,9.873331,-10.51658,2140.5867,-304.55038,11.0
11.8058405,-0.59492666,-9.707491,-13.746656,0.1906824,9.926608,-10.827889,2140.2708,-304.55457,11.0
6.042625,-0.7065159,-8.122925,-13.518227,-0.114474,6.368525,-6.1973286,2145.3987,-301.7604,11.0
6.4393873,-0.60415494,-9.798648,-11.866569,-0.05239461,7.1178565,-6.2544646,2145.2256,-302.49173,11.0
6.6527824,-0.68538576,-8.433619,-10.75254,-0.05895716,6.749087,-6.69272,2144.85,-302.05923,11.0
6.748249,-0.5660928,-10.416804,-11.73213,-0.049445774,7.493147,-6.3867483,2145.0366,-302.84186,11.0
6.931643,-0.54223377,-10.80104,-16.336742,-0.0519467,7.7301755,-6.4506016,2144.9365,-303.06607,11.0
7.1940384,-0.513515,-11.283798,-16.074783,-0.08335044,8.046402,-6.5504894,2144.7888,-303.36288,11.0
7.2714057,-0.49789616,-11.497475,-16.66917,-0.055410378,8.183265,-6.5465994,2144.7712,-303.4987,11.0
7.76949,-0.43722597,-12.4337225,-21.588043,-0.08012345,8.849685,-6.6555033,2144.56,-304.14005,11.0
7.770018,-0.6103468,-9.45748,-24.40192,0.18637408,7.7494836,-7.4264474,2143.9697,-302.9333,11.0
7.775807,-0.45965913,-12.1385,-12.7822075,-0.11682477,8.718787,-6.770862,2144.4663,-303.9928,11.0
8.457747,-0.5216567,-11.23857,-21.193768,-0.1651579,8.725626,-7.6180334,2143.6284,-303.8677,11.0
8.565621,-0.38467103,-13.180936,-13.824281,-0.0743567,9.698281,-6.9677224,2144.1194,-304.92972,11.0
8.873202,-0.36814654,-13.397682,-17.15113,-0.061731767,10.014386,-7.0919676,2143.9475,-305.22263,11.0
8.937487,-0.4755093,-11.884591,-8.027374,-0.10109372,9.333377,-7.765466,2143.3882,-304.44513,11.0
9.240043,-0.36953217,-13.273385,-19.39151,0.043470692,10.259595,-7.3651013,2143.6396,-305.42236,11.0
9.306777,-0.3423146,-13.765722,-15.593753,-0.07852622,10.486123,-7.235335,2143.7327,-305.66632,11.0
9.817276,-0.296932,-14.381434,-19.144817,-0.0994118,11.155136,-7.269619,2143.5945,-306.32184,11.0
10.080047,-0.3573938,-13.540517,-5.9291115,-0.057263188,10.929118,-7.8857436,2143.0212,-306.00272,11.0
10.468866,-0.35799423,-13.538383,-1.8925629,-0.063313186,11.197314,-8.167328,2142.7012,-306.22382,11.0
10.531973,-0.25773257,-14.862928,-19.920532,-0.090750135,11.956412,-7.4357677,2143.3057,-307.0875,11.0
10.703257,-0.27863836,-14.536921,-16.534863,-0.023374256,11.943192,-7.7158194,2143.0312,-307.03085,11.0
11.4449215,-0.23564933,-15.082941,-12.612972,-0.044578765,12.81772,-7.823585,2142.7886,-307.87796,11.0
11.708144,-0.26578993,-14.761332,-8.622493,-0.08807505,12.799964,-8.26027,2142.36,-307.79248,11.0
11.856213,-0.43237922,-12.376665,-15.347392,0.0478361,11.518198,-9.751065,2141.087,-306.29434,11.0
12.149111,-0.45597547,-11.941098,-11.092125,0.13550077,11.486376,-10.157234,2140.6907,-306.1997,11.0
12.600052,-0.24766228,-14.97681,-16.427683,-0.0823469,13.626898,-8.660466,2141.836,-308.54706,11.0
12.620244,-0.5065945,-11.295143,-7.2656713,0.012702673,11.274906,-10.912234,2139.9778,-305.87332,11.0
12.758854,-0.42529598,-12.557321,-17.545969,-0.029725809,12.170019,-10.381526,2140.3625,-306.84012,11.0
13.000762,-0.3626903,-13.571737,-16.798393,-0.1608474,12.928195,-10.015988,2140.6057,-307.64594,11.0
13.020052,-0.46000108,-11.948885,-13.87141,0.06768375,11.992227,-10.868021,2139.9097,-306.58878,11.0
13.02298,-0.4880692,-11.660107,-12.3396015,-0.06745011,11.705427,-11.094579,2139.7305,-306.27023,11.0
13.115907,-0.44634205,-12.224138,-15.3397045,-0.004681519,12.191236,-10.83003,2139.9163,-306.7913,11.0
13.189522,-0.38759944,-12.955216,-16.209473,0.11033936,12.821606,-10.377454,2140.2654,-307.4844,11.0
13.318084,-0.4073466,-12.730382,-16.926558,0.055632934,12.71424,-10.648557,2140.0142,-307.33615,11.0
13.447493,-0.20332868,-15.503349,-3.285521,-0.08866039,14.650076,-8.725542,2141.6125,-309.54764,11.0
13.838681,-0.37203726,-13.268823,-10.835288,0.013447242,13.419546,-10.706207,2139.8474,-308.0239,11.0
13.850054,-0.47210228,-11.80102,-16.372574,0.033926267,12.37912,-11.6201,2139.1067,-306.85394,11.0
14.011117,-0.3393915,-13.66345,-10.7362995,0.0629214,13.864177,-10.50958,2139.9724,-308.4937,11.0
14.198611,-0.32484397,-13.938006,-13.797148,-0.018419132,14.141587,-10.492319,2139.9463,-308.77042,11.0
14.217187,-0.44295302,-12.280386,-18.387554,-0.010940896,12.927932,-11.649933,2138.9917,-307.39142,11.0
14.7000675,-0.34223452,-13.662587,-17.175846,0.025683733,14.326797,-11.021732,2139.3945,-308.871,11.0
14.700061,-0.4518645,-11.738804,-19.932545,0.39889607,13.13465,-12.104939,2138.51,-307.5248,11.0
15.265536,-0.25078568,-14.924677,-17.826391,-0.067980304,15.66286,-10.381379,2139.8193,-310.29044,11.0
15.5574045,-0.32267907,-13.931483,-15.877176,0.01660698,15.148727,-11.405021,2138.8882,-309.62326,11.0
15.61329,-0.27076882,-14.667828,-15.698894,-0.056174275,15.731463,-10.841162,2139.3545,-310.28665,11.0
15.757415,-0.31943873,-14.147463,-14.09905,-0.15683316,15.328932,-11.505541,2138.7607,-309.78564,11.0
15.864671,-0.2776165,-14.403702,-10.683925,0.12263488,15.851756,-11.086798,2139.093,-310.36725,11.0
16.274935,-0.3552995,-13.4998455,-12.035271,0.011917601,15.297854,-12.277953,2138.0027,-309.63474,11.0
16.360756,-0.26040146,-14.819013,-13.609,-0.079494946,16.409294,-11.19712,2138.8972,-310.90082,11.0
16.395283,-0.23894538,-14.996251,-14.444748,0.0028442342,16.65857,-10.947045,2139.1055,-311.18597,11.0
11.1623,0.12857406,-9.584209,-24.253012,8.70265,14.498336,-4.079757,2146.2253,-310.1207,11.0
14.131069,-0.15396884,-15.995649,-12.338948,-0.037437253,15.600865,-8.56379,2141.6243,-310.51202,11.0
14.73685,-0.17270292,-15.852288,-7.314181,-0.095858075,15.948405,-9.128832,2141.0122,-310.7674,11.0
15.879685,-0.14317502,-16.16964,-8.189195,-0.09770739,17.148325,-9.393954,2140.5635,-311.91147,11.0
13.354091,0.20818633,-10.9508,-20.728033,7.7355604,16.868494,-3.7184129,2146.2134,-312.51822,11.0
67.63767,0.51960117,-19.128895,13.981289,-0.030170545,71.2625,4.935488,2146.2976,-367.59625,11.0
69.65644,0.51676273,-19.103024,4.0327563,0.00031358827,73.290436,4.906641,2145.9534,-369.595,11.0
71.55271,0.50715625,-19.140574,5.775455,-0.022766436,75.23259,4.3738785,2145.125,-371.4306,11.0
73.58098,0.5067185,-19.144531,6.961452,-0.026106829,77.258026,4.485575,2144.9202,-373.44873,11.0
77.54264,0.49711734,-19.156643,9.931694,-0.025599658,81.25874,4.0218797,2143.8396,-377.32855,11.0
81.52121,0.49130648,-19.16023,13.622622,-0.022406787,85.2574,3.7912414,2142.9895,-381.2426,11.0
85.57262,0.48463517,-19.174839,5.0678086,-0.03002735,89.3322,3.4443305,2142.0127,-385.2138,11.0
