range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
11.4783745,1.1387253,-13.554233,-1.1098709,0.758582,12.6203375,6.716844,2152.2556,-338.25903,11.0
12.939663,1.0581173,-14.886932,-2.6946812,0.35990262,14.37677,6.838728,2152.0745,-340.01035,11.0
14.542885,1.0711498,-13.321998,16.9075,1.7803863,15.568375,7.926092,2152.9412,-341.37085,11.0
15.157422,0.96058935,-16.07483,4.49737,0.16919033,16.980608,6.8892746,2151.6772,-342.58423,11.0
16.028908,1.0226703,-14.524009,12.192129,1.1025503,17.21034,8.170982,2152.9006,-343.0305,11.0
16.383743,0.869959,-14.836801,-5.5300484,2.1956623,18.726385,6.186049,2150.6848,-344.1834,11.0
16.659372,-1.1236284,14.497805,7.073498,14.749313,4.042955,-17.358368,2130.0095,-325.67746,11.0
13.109285,-0.8107625,-5.9125047,-12.103989,0.1101615,8.031598,-13.127837,2133.493,-330.33292,11.0
13.71312,-0.715136,-7.5231175,-16.134415,0.17164993,9.445089,-13.224235,2133.1553,-331.7089,11.0
15.223439,-0.6041078,-9.2732725,-13.311561,0.27370146,11.56256,-13.831019,2132.194,-333.69083,11.0
15.287442,-0.58728284,-9.609489,-15.381073,0.20845076,11.815696,-13.754225,2132.2263,-333.95337,11.0
15.4474325,-0.5777383,-9.807304,-18.846346,0.16312027,12.024488,-13.813516,2132.132,-334.1489,11.0
2.2853532,-0.78855455,-6.587041,-18.00079,-0.17057697,4.63517,-2.8498724,2144.2012,-328.7506,11.0
2.3009884,-0.80590105,-6.4536037,-16.952126,-0.34447175,4.60281,-2.8777928,2144.1792,-328.71396,11.0
2.3028471,-1.1587874,0.045692597,6.813154,-0.36346334,3.80433,-3.0021741,2144.1936,-327.90598,11.0
2.3147147,-0.72181916,-7.6877356,-21.207691,-0.10771639,4.7885895,-2.8202891,2144.204,-328.90683,11.0
16.515347,-0.43139923,-11.982732,-16.330032,0.20381115,14.539989,-13.297401,2132.209,-336.71564,11.0
2.3707285,-0.5972312,-9.845471,-20.058516,-0.18741883,5.073544,-2.7365816,2144.2375,-329.20193,11.0
2.3820558,-0.5319843,-10.548075,-24.376186,0.14046493,5.210169,-2.6624563,2144.287,-329.34924,11.0
2.7624996,-0.5044696,-11.159133,-20.088701,-0.049423434,5.4878273,-2.931946,2143.974,-329.57654,11.0
2.7741055,-0.42254356,-12.50724,-23.543407,-0.19449969,5.6726007,-2.8000336,2144.0723,-329.78122,11.0
2.815567,-0.46649438,-11.7938385,-23.794672,-0.11671949,5.6042676,-2.910192,2143.9753,-329.69498,11.0
2.9786346,-0.37042403,-13.187016,-19.06741,-0.15143287,5.9210663,-2.8504117,2143.98,-330.01733,11.0
3.0556464,-0.2905518,-14.111055,-26.167896,-0.037075315,6.1436257,-2.7302783,2144.06,-330.25723,11.0
3.3276618,-0.2241443,-14.969771,-24.015034,-0.10050059,6.4881535,-2.7411127,2143.9902,-330.5948,11.0
3.50642,-0.19763175,-15.234332,-17.104834,-0.0656715,6.685377,-2.7765896,2143.9216,-330.783,11.0
3.600165,-0.25286856,-14.627068,-23.438904,-0.09395078,6.638779,-2.9890118,2143.7202,-330.70062,11.0
3.7310424,-0.2823255,-14.3093405,-23.386112,-0.1334022,6.6686788,-3.1560133,2143.5505,-330.70142,11.0
3.80281,-0.11243707,-16.101053,-22.400206,-0.04351876,7.1047235,-2.6832132,2143.9417,-331.21213,11.0
3.8833635,-0.13666417,-15.881286,-22.282013,-0.06493683,7.123422,-2.804896,2143.8186,-331.2097,11.0
4.115103,-0.07745453,-16.619835,-26.550802,-0.23070703,7.4440966,-2.7219596,2143.8452,-331.53983,11.0
4.6936364,-0.017867796,-16.915236,-14.972965,-0.0076744803,8.078061,-2.7586846,2143.7002,-332.15808,11.0
4.730514,0.03713828,-17.330341,-17.187426,0.0025663325,8.218845,-2.5379975,2143.8936,-332.33466,11.0
5.7863717,0.08277876,-17.671188,-16.831995,-0.025104776,9.288769,-2.702641,2143.5476,-333.36044,11.0
6.1752214,0.031596676,-17.357279,-14.6990595,-0.06486799,9.53666,-3.13082,2143.0833,-333.5312,11.0
6.2596946,0.1131074,-17.914433,-15.489915,-0.08052775,9.795835,-2.687372,2143.4756,-333.8626,11.0
6.853209,0.13803871,-18.00724,-13.847578,-0.03121603,10.410863,-2.7131262,2143.3447,-334.4641,11.0
7.139994,0.14028735,-18.095364,-17.827744,-0.10706912,10.689694,-2.7820168,2143.229,-334.72696,11.0
8.399987,0.181828,-18.195932,-21.777502,0.0026146895,11.989718,-2.8136365,2142.9749,-336.0023,11.0
8.943821,0.19819537,-18.325905,-13.371617,-0.053121205,12.551728,-2.8085063,2142.8833,-336.55685,11.0
10.003866,0.23828572,-18.484848,-19.897953,-0.05094532,13.668607,-2.666867,2142.8313,-337.68146,11.0
10.1203785,0.1774982,-18.253162,-6.8683763,-0.07507,13.643639,-3.2889132,2142.2227,-337.5501,11.0
11.509966,0.2511749,-18.50209,-15.268959,-0.022669416,15.17354,-2.8173401,2142.4248,-339.13824,11.0
12.179964,0.24723691,-18.54935,-23.5358,-0.08351142,15.823188,-2.9877195,2142.1455,-339.74902,11.0
13.126134,0.2715192,-18.590414,-16.515823,-0.04539655,16.808578,-2.8516793,2142.1104,-340.74313,11.0
14.000024,0.2839942,-18.73145,-20.34343,-0.15000296,17.6982,-2.8224685,2141.9866,-341.62457,11.0
14.101101,0.25314513,-18.523945,-8.999157,-0.037836242,17.72554,-3.2666845,2141.5442,-341.5753,11.0
15.35025,0.29404336,-18.744602,-19.393677,-0.13591371,19.05544,-2.87458,2141.7021,-342.95273,11.0
74.14892,0.50637937,-18.776041,13.453739,-0.03366926,77.826324,4.500514,2138.8826,-402.1174,11.0
83.43742,0.48088196,-18.79137,13.630772,-0.0203412,87.214096,3.0281026,2135.821,-411.11325,11.0
41.061974,0.6013668,-18.536007,17.344946,-0.0073984973,44.363064,6.0518622,2146.1533,-369.41678,11.0
43.08622,0.5932686,-18.551258,5.7906528,0.00212634,46.415737,6.0403085,2145.7898,-371.437,11.0
45.031387,0.5770384,-18.6106,-2.48284,-0.011224707,48.445427,5.6218424,2145.029,-373.36478,11.0
46.84794,0.5764662,-18.612713,2.5154433,-0.011806019,50.24774,5.850322,2144.9448,-375.17957,11.0
48.984283,0.57206655,-18.597815,8.268385,0.014669,52.392765,5.935563,2144.661,-377.3074,11.0
49.337677,0.5722376,-18.453342,8.556318,0.15869765,52.741756,5.9917984,2144.6562,-377.66086,11.0
50.871723,0.5614418,-18.661045,2.0159593,-0.022091106,54.33318,5.6553464,2144.0518,-379.17093,11.0
52.86261,0.5573071,-18.67133,15.838001,-0.022643061,56.335327,5.6871543,2143.7395,-381.14883,11.0
56.890488,0.53562206,-18.690697,8.851185,0.0038096202,60.469467,4.947666,2142.3015,-385.09476,11.0
62.773335,0.5252658,-18.71588,0.8483081,-0.0025911706,66.38444,4.884466,2141.2244,-390.91113,11.0
76.15739,0.5469291,2.4334965,10.864986,21.105207,79.550865,7.7167025,2141.7551,-404.3683,11.0
27.532038,0.6979402,-18.098373,3.3229399,0.041662473,30.454227,6.424622,2148.9075,-355.77823,11.0
28.172167,0.646952,-17.5858,-2.8257418,0.780724,31.408743,5.1938796,2147.531,-356.5074,11.0
29.359055,0.6800214,-18.200077,18.82272,0.024959706,32.350586,6.388059,2148.546,-357.64017,11.0
31.319967,0.66935474,-18.269794,0.3116703,0.0030649255,34.33242,6.536854,2148.3525,-359.61813,11.0
33.235996,0.64696246,-18.346329,19.216736,0.020153772,36.36044,6.25362,2147.7253,-361.56747,11.0
37.203568,0.62329745,-18.453476,4.243819,0.0019412915,40.414204,6.220678,2146.9973,-365.55545,11.0
39.07038,0.61228406,-18.494999,12.267895,-0.0017138784,42.32615,6.1447268,2146.5945,-367.426,11.0
21.721842,0.7789775,-17.610874,5.2902,0.072459124,24.318066,6.6010985,2150.1343,-349.76337,11.0
23.594099,0.74295837,-17.865269,-3.1644154,0.03558295,26.352566,6.425031,2149.6116,-351.7375,11.0
25.44144,0.71358234,-17.957191,3.2343874,0.103880644,28.328857,6.267209,2149.117,-353.65738,11.0
26.347498,0.7442114,-17.359848,1.1506786,0.533825,28.967426,7.2879786,2150.0132,-354.46164,11.0
32.0346,0.7105302,-17.833103,-3.6778746,0.24372412,34.696598,7.9786863,2149.7104,-360.22437,11.0
50.655666,0.73136187,-0.0043740654,8.67644,17.96158,52.324856,14.03616,2152.6528,-378.6306,11.0
51.65993,0.7046207,-0.01186257,4.833457,18.094992,53.66984,13.001394,2151.4026,-379.77808,11.0
18.67918,0.83272475,13.403683,-3.4361982,30.71988,21.089737,6.5144277,2150.6028,-346.56805,11.0
19.320011,0.8379621,13.360733,-6.9486427,30.638462,21.641516,6.8551664,2150.8438,-347.17014,11.0
19.93414,0.81370443,-17.339895,1.5006485,0.112000324,22.39042,6.6480246,2150.5112,-347.87238,11.0
22.692211,0.8157118,-16.839943,4.993088,0.59792817,24.93744,7.707019,2151.1174,-350.56335,11.0
45.929935,0.7842492,12.647024,1.2470322,30.29659,47.035748,14.965696,2154.4763,-373.57947,11.0
18.509602,0.9161762,-16.542099,5.7402115,0.105383165,20.278004,7.847193,2152.0552,-345.99707,11.0
26.899542,0.9222621,-0.96257883,8.909786,15.631541,27.643839,11.8664,2154.7507,-353.94336,11.0
19.718983,0.98508096,-15.496856,4.797596,0.5109169,20.682293,9.588283,2153.701,-346.69415,11.0
51.207317,-0.82437396,-0.06249064,9.627988,5.7173333,19.492779,-49.46275,2095.7302,-335.3888,11.0
45.473415,-0.5454487,10.8916855,0.7703171,21.371157,29.127962,-38.5069,2104.87,-346.7611,11.0
19.351845,-0.53697747,-10.206757,-16.80045,0.4044754,14.749041,-16.697584,2128.8232,-336.3381,11.0
49.841755,-0.41755852,0.0015727809,1.7904344,12.384929,36.61429,-38.268036,2103.8206,-354.17737,11.0
16.94772,-0.37272674,-12.82462,-16.692932,0.1797599,15.558769,-12.962299,2132.3643,-337.77682,11.0
17.463982,-0.3660717,-13.12783,0.32543182,-0.0334599,15.998962,-13.255328,2132.0,-338.1602,11.0
19.262333,-0.28394866,-13.841301,-18.406029,0.31459537,18.339827,-13.403233,2131.4526,-340.44095,11.0
26.428602,-0.27153468,-14.34106,-7.3101187,-0.03283352,23.941666,-17.88132,2126.0796,-345.19122,11.0
27.055414,-0.290999,-0.97889805,-8.386124,13.089512,24.071718,-18.685602,2125.265,-345.18134,11.0
19.006943,-0.28105125,-14.051985,-15.267211,0.13966109,18.184103,-13.193356,2131.686,-340.32355,11.0
19.950079,-0.22560726,-14.869818,-11.041909,-0.017373597,19.598452,-12.959967,2131.6733,-341.757,11.0
20.00479,-0.24797553,-14.576277,-13.159098,0.014957294,19.362701,-13.343491,2131.336,-341.45892,11.0
20.077585,-0.25454044,-14.449119,-13.951761,0.064060554,19.335474,-13.491369,2131.1948,-341.4067,11.0
20.382912,-0.27430284,-14.1456995,-17.066544,0.12874912,19.311132,-13.99382,2130.704,-341.2965,11.0
20.95088,-0.26311526,-14.481448,-4.4910727,-0.07116225,19.893549,-14.185721,2130.415,-341.83734,11.0
21.840092,-0.24595329,-14.453035,-15.219107,0.16211599,20.812847,-14.46919,2129.978,-342.69437,11.0
22.658218,-0.2381671,-14.507302,-16.294601,0.19937824,21.55859,-14.847608,2129.4773,-343.3641,11.0
43.537067,-0.20449127,-18.324606,1.7807785,-3.2323916,38.76329,-26.723772,2114.825,-358.27557,11.0
30.63117,-0.16125084,-15.674484,-18.313168,-0.11239077,29.185251,-17.930796,2125.131,-350.34854,11.0
37.789204,-0.13497658,11.144209,-12.6773615,26.977661,35.651047,-21.129229,2120.8706,-356.16956,11.0
21.214762,-0.030475702,-16.715057,-13.668749,0.08775574,22.806381,-10.244673,2133.7979,-345.38327,11.0
21.369616,-0.059717134,-16.416822,-12.332056,0.13279754,22.655422,-10.8682165,2133.2095,-345.12756,11.0
23.095903,-0.09531172,-16.10035,-16.478533,0.121994,23.769804,-12.405575,2131.5037,-345.96158,11.0
23.89522,-0.087152,-16.254131,-13.950983,0.04506821,24.556988,-12.642206,2131.1355,-346.69647,11.0
18.606207,-0.00074109493,13.543845,-21.274069,30.589388,20.718273,-8.573345,2135.8027,-343.61295,11.0
22.446259,0.01556492,-17.142263,-15.749822,0.030004973,24.349747,-9.8654175,2133.9065,-346.96884,11.0
22.956968,0.030526241,-17.215725,-12.437383,0.06880216,24.953836,-9.759388,2133.9075,-347.58215,11.0
23.989437,0.04196658,-17.338245,-16.611229,0.02951257,26.00937,-9.914038,2133.574,-348.5955,11.0
34.442234,0.06610554,-17.558449,-4.253587,-0.022545729,35.97044,-13.157416,2128.6692,-357.8522,11.0
34.56581,0.060091477,-17.360497,-5.568012,0.13446629,36.00988,-13.395693,2128.4277,-357.8502,11.0
44.265526,0.06553289,-17.26976,-8.158162,0.26227197,45.119503,-16.734034,2123.5757,-366.2518,11.0
26.564466,0.07539245,-17.694418,-13.852953,-0.09654142,28.71417,-10.077695,2132.9485,-351.2321,11.0
29.824732,0.09693917,-17.803682,-0.60641634,-0.067874484,31.984892,-10.624973,2131.8481,-354.36038,11.0
32.41445,0.068511024,-17.45637,-18.504345,0.09573135,34.108055,-12.35126,2129.783,-356.1558,11.0
33.999973,0.1260384,-17.866037,-7.45289,0.042969193,36.23779,-11.076754,2130.673,-358.47266,11.0
42.08751,0.13293111,-18.004272,1.579554,-0.05645653,44.027042,-13.268501,2127.1772,-365.77023,11.0
45.065193,0.11650986,-17.712627,-7.3463945,0.14132811,46.64207,-14.862133,2125.1584,-368.073,11.0
47.73543,0.1178926,-17.616348,-8.252832,0.24569665,49.197727,-15.638603,2123.955,-370.4575,11.0
49.044643,0.1484231,-17.839798,-7.5968447,0.19213073,50.887993,-14.619238,2124.6692,-372.2976,11.0
49.72098,0.18745627,-18.261557,-4.1632247,-0.036930736,52.05087,-12.939946,2126.124,-373.7314,11.0
61.47402,0.19538075,-18.071688,-0.83990633,0.1886778,63.56027,-15.360594,2121.7642,-384.6547,11.0
63.190815,0.20198025,-18.274908,-3.9706206,0.014346319,65.325645,-15.364702,2121.4573,-386.39316,11.0
64.455315,0.19796936,-18.170214,-4.7741137,0.10157811,66.49512,-15.909499,2120.7197,-387.4518,11.0
16.517986,0.22580868,-18.30969,-9.926044,0.07723217,20.013803,-4.149428,2140.2817,-343.6781,11.0
18.055908,0.2882571,-18.652847,-11.866039,-0.059615456,21.718712,-3.3612537,2140.7659,-345.49298,11.0
19.387611,0.30146375,-18.620266,-16.919706,0.0073324745,23.071936,-3.304042,2140.5898,-346.83594,11.0
25.829939,0.22360623,-0.96672076,-6.678837,17.411612,29.108507,-6.1496515,2136.7505,-352.29465,11.0
21.16273,0.3104086,-18.731537,-17.825733,-0.08250706,24.855555,-3.3547733,2140.234,-348.5844,11.0
21.924093,0.3272902,-18.75299,-10.008237,-0.067580186,25.654232,-3.0827186,2140.3647,-349.4179,11.0
26.810843,0.3447806,-18.766794,-10.202392,-0.049307603,30.55892,-3.147236,2139.4595,-354.23877,11.0
39.13153,0.35219347,-18.748745,-3.1282349,-0.0193908,42.853584,-3.98288,2136.5264,-366.20767,11.0
24.898619,0.44499505,-0.9953181,17.270878,17.795368,28.757654,-0.48066136,2142.3958,-352.92184,0.0
25.619827,0.43615603,-0.9910352,7.418429,17.80078,29.479828,-0.70075893,2142.055,-353.59552,0.0
50.43946,0.4310897,-0.0154999085,3.973816,18.7763,54.298805,-0.95703614,2137.5435,-378.00235,0.0
69.924255,0.4008275,-0.25511014,26.135551,18.526554,73.740555,-3.171878,2132.0251,-396.7756,2.0
70.55953,0.39757973,-0.25073546,15.476917,18.528818,74.36696,-3.4233403,2131.67,-397.34958,2.0
76.19746,0.40386498,-0.25510323,8.284508,18.528355,80.01766,-3.1623247,2130.9573,-402.96124,2.0
76.69128,0.37833732,-0.26431927,7.692444,18.49867,80.42299,-5.1339893,2128.9453,-403.02222,2.0
79.358536,0.3851755,-0.25789964,12.837712,18.511772,83.11531,-4.7463365,2128.8652,-405.74112,2.0
