range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
14.019519,0.8114129,-22.719782,-19.661667,0.6092021,16.904102,4.4379287,1822.9438,525.0499,11.0
10.887248,1.0152415,-21.0345,-8.764429,-0.04718055,12.972405,5.257871,1819.0077,525.8486,11.0
11.21188,0.9584513,-21.354914,-12.583763,0.37701273,13.577238,4.89299,1819.6145,525.48694,11.0
12.6659775,0.9228834,-22.221172,-14.593319,-0.058438428,15.055232,5.2239995,1821.0907,525.826,11.0
12.694841,0.8691388,-22.443783,-12.934967,0.31656802,15.383497,4.626162,1821.4222,525.2299,11.0
13.44002,0.91261804,-22.402859,-11.689966,-0.12097873,15.803295,5.463752,1821.8375,526.06976,11.0
14.280023,0.9215888,-22.306816,-11.959213,-0.12892702,16.490494,5.962558,1822.522,526.5723,11.0
14.791716,0.8529354,-22.867249,-9.710033,0.060456015,17.385685,5.287546,1823.4208,525.90216,11.0
15.540009,0.8392834,-22.965744,-15.312218,0.0982914,18.154482,5.3958745,1824.189,526.01465,11.0
16.041498,0.8072927,-23.315956,-8.863762,0.05066347,18.809498,5.1174064,1824.8455,525.73975,11.0
13.502761,-0.99406695,10.05447,-16.85065,13.560464,5.7514873,-14.069623,1811.8916,506.48224,11.0
2.4032674,-0.7276069,-9.923984,-25.84319,-0.0049148416,4.8113565,-2.906947,1810.891,517.63965,11.0
2.9147427,-0.62763363,-12.2473135,-24.947075,-0.07967429,5.2752147,-3.2481155,1811.3567,517.301,11.0
3.3046393,-0.61051416,-12.722839,-25.754692,-0.1817337,5.513744,-3.5610788,1811.5969,516.9893,11.0
2.5672915,-0.475775,-15.400462,-26.857538,-0.056814156,5.4316874,-2.7299716,1811.5104,517.82,11.0
2.5787938,-0.5397084,-14.040462,-25.383486,0.005058825,5.3052278,-2.8357654,1811.3845,517.7135,11.0
2.710175,-0.48307797,-15.15234,-21.944204,0.04609967,5.503466,-2.85501,1811.5829,517.6954,11.0
2.74077,-0.4488698,-15.852571,-25.882078,0.018924827,5.5955834,-2.8212192,1811.6748,517.7296,11.0
3.0016692,-0.3280461,-18.105354,-28.362352,-0.010368436,6.0269475,-2.777103,1812.106,517.77606,11.0
3.0612593,-0.34643424,-17.791992,-23.610031,-0.01913889,6.030643,-2.858615,1812.1101,517.6946,11.0
3.1480026,-0.29637843,-18.63808,-26.495564,-0.0027248536,6.2004204,-2.8053153,1812.2795,517.74884,11.0
3.427568,-0.46286416,-15.590206,-26.54805,0.008146557,5.9931607,-3.3828804,1812.0754,517.17017,11.0
3.4508343,-0.2611902,-19.267036,-24.045374,-0.053179033,6.5051684,-2.9161549,1812.5848,517.63965,11.0
3.5601482,-0.2283768,-19.750427,-23.471579,-0.01853078,6.6625013,-2.895596,1812.7421,517.6611,11.0
3.6517634,-0.39624068,-17.027863,-24.651602,-0.15740836,6.317941,-3.4007225,1812.4003,517.15405,11.0
3.7213287,-0.19830646,-20.28476,-20.812683,-0.096770845,6.857057,-2.9058867,1812.9368,517.6518,11.0
3.780017,-0.29916903,-18.512367,-28.637537,0.076113105,6.6632338,-3.2358253,1812.7446,517.3208,11.0
3.8952353,-0.15285932,-20.9242,-21.995274,-0.081660755,7.098778,-2.864065,1813.1782,517.69495,11.0
3.9031196,-0.25158107,-19.533611,-22.866133,-0.1658832,6.8758063,-3.1777518,1812.9569,517.38007,11.0
3.9496791,-0.3547445,-17.694714,-24.91021,-0.069422096,6.6373525,-3.5082521,1812.7202,517.0483,11.0
4.0901585,-0.12895493,-21.267807,-21.55663,-0.098176844,7.3141932,-2.8904212,1813.3938,517.66974,11.0
4.1494064,-0.075886205,-21.913097,-19.3066,-0.060808934,7.477167,-2.7331445,1813.5559,517.8279,11.0
4.692705,-0.012223042,-22.717941,-24.58274,-0.12804663,8.088776,-2.7344384,1814.1675,517.8299,11.0
4.698051,-0.05660475,-22.227287,-23.456537,-0.14211152,7.9990587,-2.9225826,1814.0787,517.6413,11.0
4.7527227,-0.04326815,-22.351635,-23.31847,-0.11017413,8.076839,-2.8924055,1814.1564,517.6719,11.0
4.769738,0.018647656,-22.951477,-25.1143,-0.036692765,8.219971,-2.6341822,1814.2981,517.9309,11.0
5.174319,0.02202022,-23.08178,-22.979721,-0.13281932,8.596843,-2.7822807,1814.6758,517.78485,11.0
5.272917,-0.029418495,-22.501434,-24.69757,-0.10186361,8.571617,-3.067343,1814.6521,517.49963,11.0
5.4600058,-0.0024423935,-22.81604,-20.323824,-0.12086702,8.803136,-3.0188525,1814.8834,517.5494,11.0
5.880005,0.020342685,-23.009247,-22.876465,-0.07725336,9.238888,-3.0752938,1815.3195,517.4953,11.0
5.9745755,0.085108005,-23.603653,-17.964832,-0.06390976,9.470142,-2.754716,1815.549,517.81714,11.0
6.300007,-0.0012627019,-22.85545,-25.47418,-0.14772505,9.566771,-3.3688686,1815.6489,517.2035,11.0
6.6315894,0.111822315,-23.890087,-14.111569,-0.12828225,10.145778,-2.8135233,1816.2249,517.76196,11.0
6.7199993,0.08751737,-23.708862,-24.149027,-0.14839971,10.175647,-2.9958644,1816.2557,517.57983,11.0
8.071065,0.11542179,-23.888887,-26.740105,-0.09845499,11.519399,-3.2447386,1817.6008,517.3382,11.0
7.559994,0.1366188,-24.054512,-19.666555,-0.10175855,11.083305,-2.9310026,1817.1631,517.6496,11.0
8.000837,0.17547892,-24.324707,-26.46197,-0.1023721,11.590473,-2.7623236,1817.6693,517.821,11.0
