range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
13.898003,1.0108768,-15.658202,4.9606,0.13849041,15.525431,6.854615,2169.216,-136.95451,11.0
14.086023,1.0908891,-12.894884,3.6439342,2.0318825,15.033436,7.8773174,2170.237,-136.45914,11.0
14.13092,1.0743718,-13.029702,3.227354,2.0846624,15.20964,7.7183485,2170.0786,-136.63588,11.0
14.166616,1.0639611,-12.997377,0.7669239,2.2331138,15.325554,7.6207027,2169.9814,-136.7521,11.0
15.57938,0.95979494,-14.110768,9.706045,2.1887689,17.352058,7.089832,2169.4573,-138.78036,11.0
16.172195,1.1216463,-14.42417,3.0571556,0.14245434,16.379343,9.537478,2171.9016,-137.79955,11.0
17.064543,-0.96720856,-12.693318,-7.1417065,-9.53762,6.703317,-17.525997,2144.8064,-128.2131,11.0
11.718896,-0.77012235,-6.162224,-17.238821,0.5677313,8.03745,-11.649038,2150.6877,-129.52779,11.0
14.727858,-0.5983904,-9.47391,-12.054686,0.16266169,11.384321,-13.360742,2148.987,-132.88031,11.0
16.377178,-0.7385584,-7.1877055,-14.385943,0.09395446,10.177975,-15.809439,2146.5344,-131.68207,11.0
2.5098798,-0.763683,-6.7630553,-20.740398,0.08001494,4.7697816,-3.0391867,2159.2866,-126.23166,11.0
2.6116724,-1.1221378,-0.18083605,1.8515835,0.0722314,3.892574,-3.3114693,2159.0115,-125.355354,11.0
3.191121,-0.59169364,-9.715432,-18.31527,0.029271666,5.5086474,-3.4322548,2158.896,-126.971825,11.0
3.360009,-0.5877983,-10.138558,-23.624107,-0.3311574,5.607094,-3.5700736,2158.7585,-127.070724,11.0
3.5552273,-0.6265583,-9.313182,-22.578932,-0.13610965,5.5895348,-3.8061795,2158.5225,-127.05395,11.0
7.8494473,-0.544885,-10.298914,-21.852356,0.18913454,8.225337,-7.223623,2155.1138,-129.70103,11.0
8.066579,-0.6069006,-9.1306305,-16.817822,0.36790574,7.9219766,-7.6692214,2154.6672,-129.39915,11.0
9.3751135,-0.45065898,-11.731369,-23.779678,0.18174334,9.783767,-7.9664803,2154.376,-131.26192,11.0
10.877839,-0.26691818,-14.296593,-23.753445,0.08072334,12.158039,-7.7334857,2154.617,-133.6354,11.0
11.552043,-0.22791088,-14.669808,-20.510921,0.17087643,12.956933,-7.820078,2154.533,-134.43459,11.0
15.074051,-0.4749333,-11.404578,-22.576126,0.1510279,13.098312,-12.611364,2149.7422,-134.59181,11.0
2.6856625,-0.57913744,-10.044213,-22.304989,-0.097946666,5.276272,-2.9818757,2159.3457,-126.73796,11.0
2.7258036,-0.53601617,-10.781326,-24.31701,-0.15497644,5.3959413,-2.9518638,2159.3762,-126.85753,11.0
2.817789,-0.48165652,-11.467605,-25.674026,-0.012230091,5.571907,-2.9381487,2159.3904,-127.03345,11.0
3.055041,-0.44008,-12.083725,-24.916862,-0.016991287,5.8153024,-3.0473535,2159.282,-127.2772,11.0
3.136053,-0.38473645,-12.861476,-21.09737,-0.01348147,5.997367,-2.994884,2159.335,-127.45909,11.0
3.1687107,-0.32456976,-13.675142,-23.500605,-0.02251087,6.155146,-2.8847272,2159.4458,-127.61651,11.0
3.3643599,-0.3082703,-13.911473,-21.236956,-0.04924939,6.334341,-2.9795954,2159.3516,-127.79601,11.0
3.4602911,-0.24506967,-14.717719,-27.153408,-0.07812335,6.5478945,-2.8791828,2159.4526,-128.00923,11.0
3.5515213,-0.27677342,-14.225813,-21.224382,0.03094244,6.5464764,-3.0229611,2159.3088,-128.00829,11.0
3.7800176,-0.3767457,-12.945661,-26.2719,0.011940405,6.4582796,-3.4454465,2158.886,-127.92149,11.0
4.140987,-0.29765022,-14.045152,-21.910809,-0.04834365,6.935142,-3.4733145,2158.8599,-128.39844,11.0
4.1820264,-0.10882448,-16.079271,-19.866562,0.033560738,7.436143,-2.8680744,2159.4666,-128.89745,11.0
4.198602,-0.13021627,-15.895189,-21.599178,0.005459834,7.4029365,-2.9529672,2159.3816,-128.86452,11.0
4.35202,-0.08022592,-16.411715,-21.554976,-0.02675043,7.6445017,-2.8488657,2159.4866,-129.10573,11.0
4.3877296,-0.18304096,-15.287458,-22.987278,0.058271997,7.433049,-3.2466626,2159.0881,-128.8956,11.0
4.5593486,-0.16253737,-15.574014,-22.899769,-0.007723507,7.626277,-3.2695944,2159.0657,-129.0889,11.0
4.698534,-0.048328348,-16.694077,-15.866265,-0.021405715,8.017739,-2.8884754,2159.4482,-129.4791,11.0
4.7548604,-0.040862516,-16.72232,-14.853703,0.015250601,8.084001,-2.8832366,2159.4536,-129.54535,11.0
4.9208055,-0.22249818,-14.901331,-18.133223,0.0018831744,7.7513657,-3.7119098,2158.6238,-129.21545,11.0
4.9993324,-0.0067829667,-16.955564,-23.590912,0.066357456,8.376813,-2.8428311,2159.495,-129.83803,11.0
5.4284577,-0.06617389,-16.46945,-26.101393,0.044331245,8.617766,-3.3137748,2159.025,-130.08054,11.0
5.460018,-0.1638072,-15.596291,-24.659763,-0.043470968,8.366369,-3.7829258,2158.555,-129.83069,11.0
5.617084,0.037102558,-17.40385,-19.893028,-0.044921085,9.035681,-2.8826509,2159.4573,-130.49702,11.0
6.015106,0.0573726,-17.550114,-16.08201,-0.04677404,9.448661,-2.9244943,2159.417,-130.91014,11.0
6.4496284,0.094261885,-17.740833,-19.798773,0.0068247914,9.936269,-2.8625612,2159.4805,-131.39754,11.0
6.456729,0.009591727,-17.162395,-14.065981,-0.0108587695,9.738079,-3.3716161,2158.9707,-131.20103,11.0
6.720002,0.054635208,-17.47275,-25.700958,0.011506625,10.096756,-3.202259,2159.1414,-131.55914,11.0
7.1400065,0.008337205,-17.141424,-23.424212,0.00034453234,10.356411,-3.66249,2158.682,-131.82031,11.0
7.196902,0.1289212,-18.036907,-21.801016,-0.081697255,10.719831,-2.87672,2159.4688,-132.18114,11.0
7.6828337,0.044502836,-17.299614,-17.242123,0.11286722,10.960998,-3.6328783,2158.7136,-132.4248,11.0
8.376016,0.09174956,-17.83036,-19.164015,-0.09857883,11.744059,-3.5282953,2158.8208,-133.20752,11.0
