range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
12.678603,-0.882613,-4.227139,2.348589,0.06725381,7.0212703,-12.978166,2073.1316,-640.9687,11.0
13.43997,-0.912616,-4.0877056,-5.9259853,-0.3044295,6.8191557,-13.810156,2072.3232,-640.68677,11.0
13.973193,-0.9983779,-11.396498,-4.8828735,-9.091415,5.7577233,-14.543727,2071.696,-639.55914,11.0
2.285494,-0.83822,-4.917266,-24.480524,0.12616022,4.5275245,-2.8858395,2083.4182,-639.4663,11.0
2.5533605,-0.74647033,-6.659504,-24.870525,-0.10114124,4.8263645,-3.0634274,2083.2126,-639.7465,11.0
2.6286488,-1.1592284,0.25083908,4.490011,-0.25354478,3.795295,-3.3278522,2083.0496,-638.69464,11.0
2.6449397,-0.6901451,-7.5808473,-20.986055,-0.11899833,4.997259,-3.0879588,2083.1716,-639.9142,11.0
3.2740614,-0.5806557,-9.2497425,-16.115225,-0.101857945,5.582336,-3.4844277,2082.7202,-640.458,11.0
3.4722543,-0.6068072,-8.900883,-13.209654,-0.14648665,5.6087556,-3.699734,2082.5034,-640.46344,11.0
3.4735668,-0.54463035,-9.710697,-21.209658,-0.031057362,5.7925005,-3.586366,2082.5984,-640.6573,11.0
3.5160224,-0.6330839,-8.508672,-13.619834,-0.15567738,5.55038,-3.7830226,2082.426,-640.3973,11.0
3.7821743,-0.5954741,-9.1280365,-15.897972,-0.2023666,5.80175,-3.9456816,2082.2397,-640.63165,11.0
4.272311,-0.4847207,-10.69659,-21.641768,-0.16079205,6.4451704,-4.1014023,2082.0225,-641.2569,11.0
9.773222,-0.3372504,-12.54843,-21.071592,-0.072275855,10.852882,-7.5275526,2078.1846,-645.3113,11.0
9.841687,-0.25825226,-13.419273,-16.937607,-0.012638917,11.422485,-6.9982233,2078.656,-645.92957,11.0
10.954162,-0.33361292,-12.52089,-14.501986,-0.00013621329,11.725645,-8.323994,2077.3071,-646.1026,11.0
11.058722,-0.3720816,-11.973276,-20.73207,0.06753728,11.498838,-8.696466,2076.9585,-645.8407,11.0
11.287091,-0.26051927,-13.332526,-17.138355,0.048545357,12.516756,-7.942858,2077.6096,-646.927,11.0
11.320424,-0.30282035,-12.91407,-17.293112,-0.022460734,12.227361,-8.324912,2077.2576,-646.60187,11.0
11.426311,-0.22085927,-13.768669,-19.66307,0.049575593,12.907359,-7.6789584,2077.8345,-647.3414,11.0
12.069975,-0.36495543,-12.111936,-22.283829,0.019151185,12.259347,-9.36806,2076.2163,-646.5325,11.0
12.564889,-0.30762893,-12.785258,-19.466707,0.049234655,13.106389,-9.207685,2076.2937,-647.39105,11.0
13.744143,-0.34735695,-12.177211,-20.643543,0.17416188,13.596593,-10.400526,2075.0588,-647.7632,11.0
16.397299,-0.44951648,-10.527832,-22.474728,0.49362156,14.235324,-13.397403,2072.0142,-648.108,11.0
2.992318,-0.5250209,-10.015803,-23.903744,-0.051952634,5.5731955,-3.1533506,2083.0505,-640.4811,11.0
3.0106244,-0.44186008,-11.210107,-24.26056,-0.08481825,5.782754,-3.016652,2083.1663,-640.7029,11.0
3.2679338,-0.4213061,-11.48055,-26.254091,-0.079753034,5.9983277,-3.1712236,2082.9915,-640.90247,11.0
3.3653626,-0.27382505,-13.247386,-27.984959,-0.01773438,6.4121394,-2.8936844,2083.2275,-641.34125,11.0
3.4390602,-0.30696517,-12.847608,-28.433247,-0.0052127936,6.3923187,-3.0269072,2083.097,-641.3086,11.0
3.6439812,-0.43803376,-11.245112,-23.752247,-0.068175696,6.197963,-3.49509,2082.65,-641.0697,11.0
4.3853426,-0.34640035,-12.5194845,-6.6278677,-0.15624689,6.9696136,-3.792173,2082.2793,-641.8089,11.0
5.153451,-0.26517388,-13.4746275,-20.453415,-0.14625752,7.7970595,-4.0253,2081.9668,-642.6098,11.0
5.157116,-0.28311992,-13.1338625,-17.104515,-0.0113773635,7.7395096,-4.09783,2081.9004,-642.5455,11.0
5.286967,-0.12787387,-14.886009,-13.03155,-0.12913285,8.327972,-3.5265248,2082.4119,-643.18665,11.0
5.436631,-0.16611424,-14.555495,-11.196249,-0.16963463,8.339973,-3.7800646,2082.1582,-643.17395,11.0
5.5318294,-0.18801165,-14.272645,-8.914123,-0.108744465,8.348706,-3.9330564,2082.0051,-643.1678,11.0
5.7121696,-0.2256382,-13.72558,-17.962753,0.04112451,8.366175,-4.210452,2081.7273,-643.15826,11.0
6.4752336,-0.01159794,-15.792993,-17.797674,-0.04263256,9.696834,-3.5035737,2082.3018,-644.5513,11.0
6.4829803,-0.04069944,-15.624817,-14.37962,-0.10362626,9.619668,-3.6757789,2082.138,-644.4577,11.0
6.87968,-0.11206167,-15.07096,-13.717934,-0.16694622,9.73139,-4.285636,2081.52,-644.5097,11.0
7.1400127,-0.04905791,-15.581308,-22.133537,-0.12837778,10.175779,-4.030272,2081.731,-644.9768,11.0
7.5600195,-0.10943337,-15.089236,-20.556522,-0.16112539,10.322351,-4.623252,2081.1267,-645.0651,11.0
7.8414264,0.01598547,-16.11494,-6.946927,-0.1596754,11.0192795,-3.8988569,2081.78,-645.8291,11.0
7.973739,-0.14506656,-14.664173,-24.877419,-0.07146569,10.524258,-5.0781484,2080.6543,-645.2219,11.0
8.41628,-0.06077469,-15.494811,-23.508078,-0.1393828,11.258211,-4.71251,2080.947,-645.9879,11.0
8.569192,0.0614756,-16.404984,-17.080616,-0.13837849,11.834608,-3.8363476,2081.763,-646.6466,11.0
8.961098,-0.035964556,-15.710691,-19.808033,-0.15131386,11.840686,-4.775528,2080.8276,-646.5615,11.0
9.425107,0.08951427,-16.576302,0.6587311,-0.13452359,12.724397,-3.9023602,2081.611,-647.5258,11.0
9.936374,-0.13446866,-14.715064,-23.22874,-0.020646695,12.221932,-6.067458,2079.505,-646.81555,11.0
9.962536,-0.03550821,-15.648207,-18.200607,-0.0851671,12.734626,-5.226935,2080.2917,-647.4074,11.0
10.0445795,-0.18030871,-14.252261,-20.978935,-0.009501048,12.055476,-6.5075593,2079.083,-646.6072,11.0
10.221013,-0.07625765,-15.284274,-14.865641,-0.060919784,12.768115,-5.7114463,2079.8062,-647.39374,11.0
10.42853,-0.10745693,-14.917452,-19.813004,0.028711623,12.78505,-6.0942283,2079.4236,-647.3734,11.0
10.434019,-0.16149974,-14.495012,-19.831097,-0.06325388,12.485181,-6.5715423,2078.9775,-647.0286,11.0
10.472866,-0.17375001,-13.908047,-19.716715,0.40119278,12.444449,-6.699012,2078.8547,-646.9757,11.0
10.682306,0.007788886,-15.99788,-18.768652,-0.10224287,13.576978,-5.137569,2080.2988,-648.25446,11.0
10.855273,-0.1959718,-14.043161,-16.54649,0.038363356,12.617541,-7.1142364,2078.4246,-647.1077,11.0
11.159003,0.016080394,-16.004002,-20.019604,-0.048052095,14.048683,-5.2512727,2080.14,-648.7129,11.0
11.201144,-0.13742892,-14.649801,-17.564484,0.016371537,13.268344,-6.778543,2078.6956,-647.788,11.0
11.201631,-0.057172664,-15.408549,-14.382925,-0.022921383,13.725806,-6.0049396,2079.4211,-648.3184,11.0
11.760042,-0.19861686,-14.056338,-22.956783,-0.002383716,13.329055,-7.673923,2077.7986,-647.76154,11.0
11.783141,-0.18405616,-14.188025,-22.842243,0.016474979,13.448389,-7.5487385,2077.9116,-647.89246,11.0
12.116388,-0.08160252,-15.154159,-16.048735,0.02275355,14.388124,-6.697121,2078.668,-648.9104,11.0
12.253529,0.07378984,-16.37149,-9.918833,-0.026368465,15.317664,-5.0440655,2080.223,-649.99603,11.0
12.389386,-0.15984653,-14.459343,-18.844254,-0.011215781,14.113078,-7.6549463,2077.7415,-648.5437,11.0
12.503891,-0.026229003,-15.610753,-11.0514965,0.026045125,15.050706,-6.2781167,2079.0208,-649.61053,11.0
12.666239,-0.11330247,-14.774522,-13.13681,0.118080236,14.661667,-7.3149533,2078.0264,-649.1227,11.0
12.810001,0.06710919,-16.147224,-19.101513,0.15560782,15.807387,-5.3212624,2079.8997,-650.45654,11.0
13.012679,-0.04955143,-15.257228,-17.37606,0.1916385,15.3675165,-6.7751036,2078.4954,-649.8776,11.0
13.020027,-0.079932615,-15.054254,-16.087523,0.1372152,15.184056,-7.1254845,2078.1643,-649.661,11.0
13.439992,0.12119213,-16.49488,-13.84754,0.12924917,16.638723,-4.863848,2080.2742,-651.3283,11.0
13.440018,-0.022432514,-15.642609,-19.00067,0.023979329,15.911195,-6.6500235,2078.567,-650.43085,11.0
13.860026,-0.0673693,-15.130781,-24.37406,0.1688415,15.999619,-7.3880486,2077.824,-650.44727,11.0
13.865144,-0.17625777,-14.136776,-24.535639,0.14711721,15.205095,-8.670634,2076.6245,-649.532,11.0
13.911812,0.13925357,-16.778294,-16.888594,-0.05764962,17.163012,-4.770428,2080.3162,-651.8592,11.0
14.173556,-0.0132049,-15.592262,-22.614035,0.14578941,16.626293,-6.857229,2078.2913,-651.1225,11.0
14.305359,0.124332845,-16.64672,-18.336649,-0.0054177158,17.475365,-5.0892076,2079.9685,-652.13916,11.0
14.305491,0.074667715,-16.18222,-20.590406,0.16840445,17.240799,-5.7597733,2079.324,-651.8406,11.0
14.648577,-0.033822116,-15.41441,-22.847784,0.16213225,16.920155,-7.334241,2077.788,-651.36865,11.0
14.891267,-0.051709093,-15.318772,-21.620434,0.112281404,17.013779,-7.680539,2077.4343,-651.4282,11.0
15.477506,0.11079814,-16.272102,-21.17081,0.29402518,18.525354,-5.647787,2079.3108,-653.12994,11.0
15.620043,0.0010422348,-15.626581,-24.515234,0.21917425,18.024405,-7.28448,2077.7305,-652.47253,11.0
15.651568,0.13542442,-16.506681,-16.110338,0.19395544,18.808989,-5.3367357,2079.5928,-653.44244,11.0
16.054243,-0.13652246,-14.419185,-22.320538,0.25565055,17.352573,-9.399956,2075.6902,-651.5985,11.0
7.9701037,0.16471075,-16.932114,-20.868742,-0.08470411,11.53821,-2.8372042,2082.7861,-646.4486,11.0
9.7351885,0.4056978,-12.713725,-21.738686,4.784218,13.590664,-0.9967592,2084.4187,-648.67,11.0
10.2245655,0.15383674,-16.897364,-14.923623,-0.10277076,13.67971,-3.54869,2081.8704,-648.5109,11.0
11.495824,0.17522377,-17.031538,-18.837896,-0.13495906,14.966601,-3.6660376,2081.6287,-649.78033,11.0
12.192898,0.20736289,-17.12823,-14.41358,-0.09293833,15.735079,-3.4657288,2081.7534,-650.56464,11.0
15.194151,0.22861274,-17.14806,-14.718109,-0.030709509,18.727993,-3.8312948,2081.099,-653.50793,11.0
15.630468,0.16308863,-16.73646,-18.257875,0.10319723,18.911207,-4.9157715,2080.002,-653.585,11.0
23.141657,0.482605,0.16324028,22.682873,17.656105,26.97673,0.37383527,2084.4836,-662.1259,0.0
24.149868,0.52874875,0.21921082,-2.9639935,17.659365,27.906487,1.5321958,2085.5464,-663.1637,0.0
24.779844,0.49498573,0.16079946,-13.190211,17.643175,28.59702,0.7562172,2084.707,-663.77563,0.0
26.048891,0.47874266,0.16818628,-9.570839,17.663776,29.885307,0.40822834,2084.2356,-665.0241,0.0
27.33641,0.50027585,-16.908049,-12.639427,0.56902635,31.140287,1.0507958,2084.7532,-666.3355,11.0
28.783781,0.4817227,-17.023615,-9.465103,0.4698959,32.61394,0.61027557,2084.1719,-667.75946,11.0
30.152344,0.48666155,-17.018417,-6.9039664,0.47130612,33.97394,0.82132035,2084.2498,-669.1335,11.0
31.079802,0.48459032,-17.055267,-10.728922,0.4360964,34.903397,0.8038195,2084.1423,-670.0569,11.0
32.034958,0.48935175,-17.08898,-6.4001145,0.39850134,35.849693,1.0023708,2084.248,-671.018,11.0
33.179794,0.4901033,-17.143982,-7.5353837,0.34285003,36.991577,1.0881095,2084.2224,-672.1628,11.0
34.670803,0.4848231,-17.191124,-4.010427,0.30005917,38.489803,0.9856345,2083.975,-673.644,11.0
36.1574,0.4941497,-17.146048,-2.7791777,0.33711994,39.956676,1.3946562,2084.2397,-675.1436,11.0
37.537178,0.48661005,-17.208473,2.5011773,0.28129196,41.34947,1.1919873,2083.9028,-676.5102,11.0
39.051125,0.4946815,-17.245377,7.347234,0.23728806,42.844334,1.5830266,2084.147,-678.03595,11.0
40.50099,0.49774167,-17.26566,7.343666,0.21401548,44.284286,1.7915051,2084.2146,-679.4893,11.0
41.159725,0.47191748,-17.284702,0.4965744,0.21506293,44.993454,0.77039915,2083.1296,-680.09607,11.0
42.71943,0.49175665,-17.304405,3.7123122,0.18096405,46.513485,1.6727397,2083.8801,-681.6965,11.0
45.21383,0.49049774,-17.308056,2.532045,0.17843147,49.00716,1.7544503,2083.7195,-684.18634,11.0
46.98795,0.49515167,-17.338427,5.1054277,0.14378935,50.766285,2.069086,2083.8618,-685.96765,11.0
48.29972,0.5157199,-17.310436,6.8857303,0.14836879,52.00704,3.1374326,2084.8047,-687.3063,11.0
48.82975,0.50707895,-17.331287,10.681351,0.13825312,52.567097,2.758803,2084.3735,-687.8269,11.0
53.501606,0.5016402,-17.360275,1.2256579,0.115353525,57.24704,2.7994218,2083.9597,-692.4887,11.0
54.3237,0.5028089,-17.38594,2.2211947,0.08842348,58.063183,2.916547,2083.997,-693.3124,11.0
56.389854,0.49117336,-0.7615446,7.517137,16.724346,60.164627,2.3991864,2083.278,-695.3537,0.0
57.119648,0.49960864,-0.7624496,0.27854156,16.71532,60.864807,2.920269,2083.7288,-696.10114,0.0
57.408802,0.45255464,-17.366186,-2.6950269,0.14098796,61.261112,0.23968232,2081.0225,-696.2354,11.0
58.379646,0.50353247,-17.389626,1.9125552,0.08394361,62.107304,3.2287107,2083.9153,-697.3677,11.0
58.75673,0.45145813,-17.048351,-1.994061,0.459046,62.60988,0.19732606,2080.8494,-697.57367,11.0
59.79043,0.48246247,-17.434372,0.691257,0.05859872,63.58642,2.065923,2082.6143,-698.727,11.0
