range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
12.272431,-1.1284026,-0.26416895,-1.9060879,-0.23651181,3.9361877,-12.972195,2116.973,-965.23865,11.0
12.418865,-0.9766538,-2.1796832,-1.6585369,0.25999248,5.8134975,-12.964259,2117.6028,-967.0071,11.0
12.511187,-0.90402824,-3.3933723,-1.7416611,0.18420874,6.7193637,-12.880058,2117.9827,-967.8338,11.0
12.805968,-0.84384775,-4.2517314,-1.9536877,0.25473,7.5312557,-12.968444,2118.1685,-968.6291,11.0
12.8506365,-0.82422954,-4.5982027,0.6030779,0.20769976,7.7848616,-12.936598,2118.2825,-968.8578,11.0
13.127863,-0.7652932,-5.4072948,0.66253567,0.28659347,8.598884,-12.942703,2118.5466,-969.62775,11.0
13.238434,-0.7236887,-6.066401,0.031645775,0.24260963,9.148154,-12.836373,2118.829,-970.1107,11.0
13.508417,-0.7055012,-6.410988,1.4093351,0.16355771,9.480328,-12.983699,2118.8003,-970.4729,11.0
13.806842,-0.6455641,-7.229783,-3.3501387,0.20397252,10.34624,-12.88842,2119.1772,-971.25824,11.0
13.806898,-0.6797516,-6.9914165,-4.4326353,-0.044669516,9.925864,-13.103053,2118.8354,-970.9328,11.0
13.992921,-0.6225467,-7.6034145,-2.265705,0.1533703,10.716217,-12.89812,2119.2908,-971.61053,11.0
14.307548,-0.59924686,-7.8116293,-5.7011437,0.2679626,11.159053,-13.005679,2119.3362,-972.06396,11.0
14.392008,-0.58696294,-8.131541,-5.4604645,0.11648287,11.353637,-12.987201,2119.4182,-972.2414,11.0
14.493786,-0.55251837,-8.522318,-3.8790364,0.19127868,11.82829,-12.806865,2119.7456,-972.6294,11.0
14.717204,-0.5352436,-8.779202,-2.8806992,0.1640317,12.162269,-12.85189,2119.814,-972.9594,11.0
2.0939488,-1.1081574,-0.13225637,-9.135168,0.21844803,3.9153855,-2.7932162,2126.569,-961.84375,11.0
2.2249393,-1.0477643,-1.2665914,-21.167032,0.046414956,4.052985,-2.916554,2126.4983,-962.01447,11.0
2.2944286,-0.80977696,-4.929087,-26.57275,0.09623397,4.5922694,-2.8744388,2126.7168,-962.5093,11.0
2.8651905,-1.1452408,0.026232652,-8.531847,-0.2148068,3.8295434,-3.5650287,2125.8125,-962.01874,11.0
3.0947175,-0.9535268,-2.6620665,-16.435064,0.14164993,4.417346,-3.744116,2125.8384,-962.6326,11.0
3.111389,-0.9136307,-3.4065325,-15.095251,0.02154899,4.5419726,-3.7357297,2125.8877,-962.74744,11.0
3.1467032,-0.8980678,-3.6963391,-18.262154,-0.026125086,4.597409,-3.75908,2125.884,-962.8075,11.0
3.2457972,-0.7698301,-5.6807947,-18.16044,-0.05460038,5.0179195,-3.7322304,2126.0488,-963.1953,11.0
3.298237,-0.7405043,-6.063567,-20.359539,-0.0019203727,5.1264677,-3.7453945,2126.0723,-963.30206,11.0
3.436823,-0.6664542,-7.239373,-19.79695,-0.10220578,5.4108386,-3.7670264,2126.1462,-963.5775,11.0
